duration,offline
444,false
440,false
434,false
441,false
446,false
449,false
439,false
434,false
434,false
442,false
447,false
450,false
441,false
435,false
440,false
449,false
442,false
446,false
437,false
439,false
447,false
444,false
444,false
446,false
436,false
440,false
450,false
445,false
444,false
445,false
441,false
445,false
444,false
445,false
445,false
438,false
438,false
449,false
448,false
448,false
448,false
446,false
454,false
451,false
451,false
445,false
444,false
451,false
447,false
447,false
446,false
442,false
444,false
444,false
447,false
444,false
444,false
440,false
451,false
444,false
443,false
446,false
442,false
444,false
441,false
444,false
443,false
442,false
442,false
447,false
445,false
445,false
441,false
439,false
447,false
442,false
443,false
442,false
438,false
439,false
439,false
444,false
442,false
447,false
442,false
432,false
436,false
447,false
448,false
448,false
437,false
437,false
448,false
448,false
451,false
438,false
438,false
448,false
451,false
450,false
441,false
436,false
435,false
452,false
447,false
443,false
435,false
438,false
446,false
440,false
438,false
437,false
434,false
438,false
438,false
441,false
437,false
434,false
438,false
441,false
445,false
443,false
430,false
438,false
448,false
448,false
437,false
431,false
441,false
445,false
444,false
439,false
435,false
439,false
449,false
447,false
442,false
444,false
441,false
443,false
447,false
444,false
442,false
442,false
450,false
446,false
446,false
450,false
445,false
445,false
450,false
449,false
448,false
445,false
445,false
448,false
447,false
443,false
448,false
442,false
448,false
442,false
451,false
449,false
441,false
438,false
437,false
447,false
440,false
433,false
431,false
436,false
432,false
437,false
441,false
430,false
425,false
436,false
441,false
436,false
436,false
432,false
438,false
433,false
443,false
446,false
447,false
435,false
433,false
447,false
447,false
442,false
436,false
434,false
440,false
436,false
436,false
438,false
436,false
433,false
427,false
435,false
434,false
442,false
431,false
428,false
427,false
430,false
430,false
432,false
431,false
424,false
420,false
430,false
429,false
425,false
430,false
425,false
424,false
422,false
428,false
431,false
432,false
427,false
422,false
423,false
427,false
424,false
427,false
430,false
431,false
425,false
424,false
424,false
431,false
429,false
425,false
424,false
420,false
422,false
425,false
424,false
430,false
430,false
422,false
419,false
420,false
434,false
435,false
430,false
433,false
428,false
431,false
432,false
438,false
440,false
433,false
425,false
428,false
430,false
429,false
431,false
432,false
434,false
430,false
421,false
420,false
431,false
432,false
427,false
426,false
427,false
423,false
421,false
425,false
429,false
432,false
422,false
419,false
420,false
422,false
424,false
430,false
421,false
416,false
420,false
419,false
424,false
425,false
428,false
416,false
416,false
422,false
423,false
421,false
426,false
422,false
415,false
422,false
424,false
427,false
421,false
415,false
417,false
424,false
422,false
418,false
423,false
420,false
418,false
417,false
423,false
425,false
428,false
426,false
422,false
420,false
426,false
424,false
427,false
430,false
433,false
429,false
423,false
426,false
437,false
435,false
434,false
424,false
434,false
434,false
433,false
433,false
427,false
431,false
423,false
435,false
436,false
440,false
427,false
422,false
432,false
435,false
434,false
424,false
422,false
430,false
427,false
429,false
429,false
422,false
421,false
425,false
428,false
432,false
423,false
421,false
423,false
429,false
428,false
427,false
434,false
435,false
432,false
426,false
432,false
438,false
439,false
436,false
428,false
434,false
436,false
438,false
436,false
435,false
427,false
439,false
441,false
438,false
443,false
440,false
436,false
430,false
439,false
438,false
442,false
431,false
426,false
435,false
437,false
432,false
431,false
435,false
429,false
432,false
425,false
431,false
436,false
438,false
433,false
425,false
426,false
436,false
439,false
431,false
434,false
430,false
430,false
435,false
437,false
434,false
442,false
432,false
433,false
425,false
436,false
436,false
438,false
430,false
424,false
433,false
433,false
433,false
431,false
442,false
435,false
433,false
430,false
431,false
434,false
438,false
429,false
426,false
427,false
439,false
441,false
440,false
430,false
424,false
437,false
440,false
438,false
441,false
438,false
439,false
433,false
441,false
444,false
439,false
427,false
432,false
440,false
439,false
445,false
434,false
427,false
437,false
440,false
437,false
433,false
428,false
433,false
431,false
433,false
431,false
439,false
430,false
423,false
436,false
433,false
429,false
423,false
426,false
430,false
430,false
429,false
433,false
432,false
430,false
423,false
435,false
435,false
438,false
430,false
424,false
432,false
430,false
431,false
428,false
432,false
435,false
430,false
433,false
437,false
438,false
439,false
433,false
428,false
422,false
428,false
432,false
424,false
420,false
420,false
425,false
424,false
420,false
437,false
435,false
432,false
433,false
432,false
433,false
432,false
436,false
432,false
434,false
428,false
428,false
424,false
435,false
433,false
426,false
420,false
422,false
426,false
423,false
428,false
433,false
434,false
424,false
418,false
429,false
428,false
429,false
427,false
433,false
432,false
427,false
426,false
433,false
434,false
435,false
431,false
425,false
425,false
433,false
427,false
429,false
430,false
437,false
432,false
431,false
427,false
434,false
439,false
430,false
435,false
432,false
377,false
481,false
433,false
435,false
437,false
430,false
427,false
417,false
430,false
431,false
428,false
425,false
426,false
430,false
427,false
426,false
435,false
432,false
437,false
427,false
422,false
427,false
431,false
434,false
430,false
425,false
422,false
426,false
420,false
424,false
429,false
430,false
421,false
416,false
423,false
423,false
420,false
426,false
426,false
428,false
419,false
422,false
426,false
435,false
435,false
431,false
425,false
435,false
431,false
429,false
436,false
431,false
430,false
427,false
435,false
433,false
433,false
425,false
424,false
431,false
430,false
430,false
432,false
431,false
429,false
431,false
424,false
435,false
436,false
438,false
430,false
423,false
433,false
432,false
429,false
427,false
436,false
429,false
427,false
424,false
430,false
432,false
434,false
429,false
426,false
424,false
429,false
425,false
424,false
430,false
425,false
436,false
431,false
431,false
422,false
437,false
435,false
437,false
430,false
423,false
426,false
427,false
425,false
429,false
432,false
433,false
428,false
423,false
420,false
434,false
435,false
431,false
431,false
429,false
431,false
422,false
432,false
434,false
429,false
428,false
427,false
427,false
419,false
428,false
430,false
426,false
427,false
427,false
426,false
422,false
421,false
431,false
429,false
423,false
426,false
426,false
423,false
418,false
422,false
426,false
429,false
429,false
426,false
428,false
422,false
422,false
419,false
420,false
415,false
426,false
426,false
418,false
412,false
414,false
422,false
423,false
425,false
424,false
429,false
425,false
420,false
421,false
426,false
428,false
430,false
423,false
421,false
421,false
413,false
424,false
425,false
421,false
424,false
429,false
430,false
424,false
430,false
429,false
578,false
553,false
553,false
545,false
540,false
545,false
554,false
568,false
556,false
556,false
559,false
547,false
530,false
536,false
525,false
515,false
521,false
506,false
508,false
499,false
500,false
485,false
489,false
482,false
479,false
478,false
477,false
463,false
475,false
461,false
469,false
468,false
445,false
461,false
455,false
445,false
452,false
446,false
442,false
445,false
438,false
440,false
440,false
439,false
429,false
431,false
432,false
432,false
434,false
430,false
432,false
422,false
427,false
427,false
427,false
423,false
428,false
425,false
421,false
425,false
422,false
422,false
420,false
418,false
420,false
417,false
421,false
420,false
416,false
419,false
420,false
418,false
420,false
420,false
419,false
420,false
423,false
420,false
424,false
428,false
427,false
428,false
432,false
432,false
432,false
435,false
432,false
438,false
436,false
437,false
439,false
442,false
443,false
444,false
446,false
453,false
448,false
453,false
456,false
453,false
454,false
456,false
458,false
457,false
464,false
469,false
466,false
470,false
473,false
472,false
476,false
479,false
477,false
476,false
471,false
472,false
474,false
476,false
475,false
483,false
487,false
491,false
494,false
491,false
494,false
490,false
485,false
484,false
485,false
499,false
507,false
511,false
503,false
499,false
490,false
494,false
480,false
491,false
472,false
484,false
474,false
475,false
467,false
466,false
460,false
460,false
458,false
447,false
456,false
450,false
435,false
449,false
447,false
433,false
441,false
444,false
427,false
434,false
437,false
428,false
425,false
432,false
420,false
423,false
428,false
417,false
415,false
421,false
416,false
418,false
415,false
410,false
409,false
408,false
