duration,offline
588,false
539,false
578,false
584,false
574,false
594,false
587,false
563,false
572,false
570,false
560,false
545,false
554,false
568,false
547,false
571,false
559,false
559,false
561,false
564,false
561,false
548,false
569,false
552,false
549,false
526,false
559,false
540,false
547,false
536,false
556,false
530,false
542,false
531,false
537,false
516,false
537,false
532,false
532,false
520,false
541,false
517,false
533,false
517,false
525,false
505,false
525,false
511,false
518,false
502,false
517,false
505,false
504,false
507,false
500,false
501,false
492,false
480,false
508,false
496,false
502,false
498,false
482,false
510,false
503,false
503,false
499,false
506,false
509,false
496,false
507,false
497,false
506,false
500,false
493,false
501,false
498,false
494,false
494,false
477,false
495,false
493,false
483,false
486,false
490,false
484,false
487,false
489,false
477,false
488,false
486,false
487,false
486,false
490,false
490,false
486,false
486,false
488,false
488,false
489,false
487,false
481,false
489,false
490,false
478,false
492,false
486,false
485,false
492,false
484,false
485,false
485,false
480,false
487,false
479,false
470,false
484,false
473,false
467,false
477,false
469,false
465,false
467,false
470,false
463,false
463,false
464,false
458,false
453,false
462,false
471,false
458,false
456,false
466,false
469,false
464,false
466,false
468,false
464,false
466,false
466,false
469,false
463,false
467,false
475,false
466,false
463,false
469,false
467,false
466,false
467,false
463,false
460,false
467,false
465,false
457,false
463,false
468,false
462,false
458,false
465,false
467,false
454,false
458,false
464,false
459,false
460,false
460,false
462,false
458,false
461,false
464,false
464,false
463,false
466,false
471,false
460,false
465,false
473,false
472,false
465,false
467,false
474,false
468,false
465,false
470,false
470,false
471,false
468,false
470,false
458,false
469,false
476,false
467,false
465,false
473,false
471,false
469,false
470,false
466,false
465,false
475,false
465,false
459,false
473,false
466,false
454,false
467,false
462,false
459,false
458,false
462,false
454,false
455,false
458,false
455,false
457,false
458,false
461,false
452,false
457,false
466,false
467,false
458,false
465,false
469,false
465,false
463,false
466,false
465,false
467,false
468,false
470,false
464,false
467,false
473,false
466,false
467,false
471,false
472,false
458,false
473,false
470,false
463,false
461,false
468,false
475,false
463,false
468,false
476,false
470,false
468,false
479,false
470,false
472,false
472,false
476,false
474,false
476,false
477,false
471,false
480,false
478,false
458,false
476,false
474,false
457,false
462,false
467,false
465,false
460,false
472,false
471,false
469,false
474,false
473,false
474,false
491,false
489,false
480,false
486,false
485,false
492,false
490,false
482,false
484,false
488,false
484,false
485,false
484,false
478,false
498,false
486,false
482,false
492,false
481,false
487,false
482,false
473,false
488,false
481,false
467,false
486,false
483,false
466,false
479,false
480,false
477,false
477,false
477,false
483,false
484,false
479,false
489,false
489,false
487,false
489,false
490,false
485,false
487,false
489,false
479,false
489,false
482,false
472,false
493,false
480,false
470,false
486,false
474,false
474,false
480,false
471,false
479,false
480,false
472,false
486,false
480,false
476,false
487,false
481,false
486,false
483,false
467,false
492,false
489,false
472,false
490,false
485,false
486,false
492,false
481,false
482,false
497,false
485,false
484,false
487,false
476,false
490,false
485,false
471,false
490,false
491,false
471,false
481,false
480,false
482,false
481,false
475,false
483,false
485,false
477,false
483,false
485,false
475,false
476,false
482,false
476,false
480,false
482,false
474,false
491,false
483,false
466,false
494,false
486,false
484,false
489,false
471,false
489,false
494,false
476,false
489,false
492,false
490,false
489,false
483,false
495,false
497,false
479,false
497,false
464,false
480,false
490,false
486,false
466,false
493,false
488,false
482,false
492,false
476,false
494,false
498,false
486,false
488,false
491,false
485,false
486,false
485,false
489,false
498,false
487,false
492,false
486,false
480,false
488,false
479,false
463,false
483,false
482,false
465,false
479,false
479,false
