duration,offline
572,false
555,false
558,false
552,false
536,false
540,false
540,false
537,false
531,false
532,false
530,false
525,false
524,false
524,false
522,false
516,false
519,false
508,false
517,false
505,false
513,false
500,false
506,false
502,false
499,false
504,false
497,false
500,false
503,false
494,false
507,false
495,false
499,false
498,false
493,false
500,false
490,false
491,false
496,false
490,false
490,false
487,false
486,false
492,false
483,false
486,false
488,false
476,false
487,false
479,false
479,false
486,false
485,false
476,false
481,false
477,false
470,false
481,false
475,false
472,false
478,false
475,false
470,false
475,false
477,false
469,false
476,false
474,false
463,false
474,false
471,false
463,false
467,false
473,false
461,false
466,false
470,false
461,false
459,false
467,false
460,false
456,false
461,false
457,false
455,false
456,false
458,false
450,false
454,false
460,false
450,false
448,false
457,false
453,false
446,false
446,false
453,false
455,false
445,false
445,false
446,false
456,false
448,false
441,false
447,false
453,false
444,false
442,false
450,false
450,false
443,false
442,false
448,false
450,false
443,false
444,false
444,false
450,false
445,false
441,false
445,false
447,false
449,false
445,false
444,false
450,false
449,false
445,false
445,false
450,false
452,false
444,false
444,false
446,false
452,false
443,false
443,false
450,false
447,false
444,false
444,false
450,false
450,false
439,false
445,false
444,false
437,false
440,false
438,false
443,false
446,false
435,false
438,false
443,false
444,false
438,false
438,false
437,false
444,false
439,false
436,false
433,false
440,false
442,false
434,false
434,false
435,false
443,false
435,false
432,false
435,false
437,false
436,false
436,false
432,false
438,false
438,false
434,false
434,false
440,false
443,false
433,false
435,false
434,false
442,false
434,false
433,false
435,false
435,false
438,false
432,false
431,false
436,false
435,false
432,false
429,false
428,false
435,false
432,false
429,false
427,false
429,false
433,false
429,false
428,false
425,false
430,false
432,false
428,false
424,false
424,false
425,false
430,false
430,false
421,false
422,false
424,false
427,false
430,false
421,false
423,false
424,false
425,false
429,false
420,false
421,false
421,false
423,false
429,false
423,false
419,false
421,false
420,false
423,false
425,false
417,false
417,false
418,false
422,false
422,false
418,false
416,false
414,false
422,false
417,false
418,false
414,false
412,false
413,false
420,false
416,false
415,false
412,false
414,false
416,false
417,false
421,false
413,false
417,false
415,false
415,false
422,false
419,false
416,false
415,false
416,false
422,false
425,false
417,false
419,false
418,false
421,false
424,false
421,false
418,false
419,false
424,false
423,false
421,false
422,false
421,false
426,false
428,false
424,false
425,false
421,false
426,false
424,false
425,false
421,false
419,false
423,false
421,false
422,false
420,false
420,false
419,false
427,false
427,false
424,false
421,false
422,false
423,false
428,false
423,false
422,false
416,false
424,false
424,false
423,false
418,false
416,false
425,false
424,false
423,false
420,false
419,false
418,false
427,false
423,false
420,false
419,false
419,false
429,false
424,false
425,false
419,false
418,false
423,false
423,false
425,false
419,false
419,false
423,false
422,false
427,false
419,false
422,false
420,false
421,false
427,false
420,false
419,false
417,false
420,false
425,false
420,false
417,false
416,false
416,false
422,false
418,false
420,false
414,false
414,false
415,false
417,false
407,false
433,false
419,false
407,false
424,false
423,false
420,false
419,false
415,false
416,false
422,false
417,false
421,false
415,false
416,false
416,false
416,false
421,false
416,false
417,false
413,false
416,false
421,false
417,false
417,false
412,false
412,false
413,false
416,false
419,false
420,false
421,false
419,false
423,false
418,false
421,false
425,false
423,false
423,false
423,false
422,false
423,false
422,false
425,false
426,false
426,false
428,false
428,false
430,false
429,false
431,false
432,false
430,false
429,false
438,false
435,false
434,false
434,false
442,false
442,false
437,false
436,false
436,false
441,false
441,false
434,false
433,false
437,false
442,false
439,false
432,false
435,false
441,false
437,false
432,false
431,false
438,false
436,false
439,false
429,false
431,false
438,false
438,false
433,false
428,false
432,false
433,false
435,false
430,false
427,false
428,false
433,false
431,false
425,false
423,false
426,false
429,false
427,false
422,false
421,false
421,false
427,false
427,false
419,false
417,false
420,false
427,false
417,false
429,false
417,false
418,false
424,false
424,false
424,false
419,false
420,false
421,false
427,false
425,false
423,false
421,false
419,false
425,false
421,false
424,false
419,false
415,false
