duration,offline
1085,false
552,false
533,false
530,false
529,false
516,false
502,false
513,false
494,false
500,false
493,false
482,false
491,false
480,false
482,false
474,false
472,false
470,false
466,false
458,false
460,false
462,false
446,false
463,false
448,false
453,false
454,false
442,false
450,false
444,false
442,false
445,false
445,false
435,false
440,false
439,false
445,false
442,false
435,false
436,false
436,false
436,false
442,false
438,false
440,false
439,false
436,false
442,false
442,false
439,false
443,false
442,false
437,false
442,false
441,false
443,false
446,false
445,false
441,false
444,false
442,false
444,false
447,false
444,false
440,false
450,false
450,false
456,false
456,false
452,false
460,false
459,false
466,false
465,false
459,false
461,false
466,false
468,false
455,false
454,false
463,false
461,false
470,false
460,false
458,false
472,false
461,false
466,false
460,false
458,false
463,false
460,false
459,false
461,false
456,false
464,false
464,false
451,false
449,false
453,false
449,false
451,false
444,false
447,false
444,false
452,false
455,false
449,false
444,false
447,false
446,false
453,false
454,false
442,false
446,false
450,false
453,false
447,false
448,false
445,false
447,false
443,false
449,false
445,false
434,false
445,false
440,false
438,false
445,false
435,false
442,false
445,false
433,false
441,false
444,false
430,false
440,false
442,false
426,false
436,false
439,false
423,false
428,false
432,false
423,false
421,false
423,false
423,false
412,false
418,false
423,false
412,false
412,false
414,false
414,false
403,false
410,false
405,false
408,false
403,false
400,false
400,false
398,false
404,false
401,false
398,false
401,false
403,false
398,false
403,false
404,false
398,false
397,false
397,false
402,false
398,false
396,false
398,false
399,false
395,false
396,false
393,false
398,false
393,false
396,false
396,false
394,false
395,false
399,false
394,false
397,false
396,false
401,false
396,false
396,false
396,false
400,false
403,false
401,false
404,false
408,false
404,false
407,false
410,false
412,false
415,false
412,false
415,false
415,false
420,false
416,false
417,false
423,false
425,false
419,false
417,false
421,false
423,false
421,false
422,false
425,false
427,false
422,false
423,false
422,false
419,false
421,false
421,false
422,false
426,false
430,false
426,false
431,false
429,false
425,false
429,false
432,false
428,false
430,false
429,false
431,false
425,false
426,false
425,false
422,false
426,false
429,false
431,false
435,false
438,false
435,false
443,false
445,false
446,false
451,false
452,false
452,false
453,false
454,false
458,false
462,false
463,false
468,false
472,false
470,false
475,false
475,false
480,false
481,false
482,false
488,false
487,false
487,false
490,false
486,false
488,false
489,false
488,false
494,false
487,false
498,false
505,false
515,false
522,false
521,false
511,false
515,false
512,false
510,false
505,false
504,false
497,false
494,false
492,false
487,false
489,false
493,false
507,false
502,false
515,false
517,false
527,false
526,false
523,false
523,false
514,false
521,false
523,false
526,false
526,false
532,false
531,false
540,false
540,false
551,false
548,false
558,false
550,false
566,false
561,false
563,false
565,false
559,false
559,false
576,false
