duration,offline
558,false
562,false
567,false
558,false
577,false
547,false
560,false
547,false
538,false
544,false
530,false
521,false
533,false
520,false
519,false
508,false
523,false
502,false
502,false
491,false
490,false
501,false
494,false
483,false
500,false
487,false
483,false
495,false
486,false
485,false
494,false
479,false
484,false
487,false
473,false
482,false
479,false
473,false
469,false
480,false
480,false
467,false
477,false
480,false
472,false
472,false
479,false
469,false
473,false
477,false
473,false
471,false
473,false
483,false
474,false
475,false
482,false
468,false
473,false
471,false
460,false
462,false
465,false
463,false
458,false
462,false
470,false
460,false
456,false
469,false
469,false
456,false
471,false
469,false
462,false
468,false
465,false
462,false
461,false
463,false
463,false
453,false
454,false
463,false
467,false
455,false
463,false
467,false
464,false
460,false
467,false
470,false
462,false
461,false
469,false
456,false
462,false
466,false
461,false
464,false
467,false
456,false
457,false
470,false
467,false
454,false
466,false
469,false
459,false
459,false
462,false
460,false
460,false
458,false
463,false
452,false
456,false
459,false
455,false
452,false
457,false
455,false
454,false
451,false
454,false
457,false
447,false
454,false
458,false
453,false
443,false
454,false
458,false
452,false
448,false
453,false
459,false
453,false
445,false
457,false
457,false
454,false
446,false
451,false
459,false
449,false
449,false
451,false
452,false
444,false
450,false
447,false
452,false
446,false
446,false
445,false
446,false
448,false
443,false
448,false
450,false
446,false
438,false
447,false
455,false
451,false
441,false
444,false
452,false
452,false
442,false
442,false
448,false
455,false
447,false
443,false
449,false
454,false
451,false
451,false
453,false
457,false
451,false
453,false
453,false
456,false
449,false
452,false
461,false
459,false
450,false
452,false
459,false
458,false
450,false
452,false
458,false
456,false
448,false
456,false
460,false
454,false
447,false
457,false
461,false
450,false
451,false
454,false
452,false
446,false
452,false
450,false
448,false
440,false
450,false
446,false
443,false
438,false
445,false
446,false
439,false
433,false
447,false
445,false
439,false
446,false
449,false
439,false
436,false
442,false
445,false
442,false
431,false
439,false
442,false
443,false
432,false
437,false
440,false
445,false
436,false
432,false
438,false
438,false
439,false
436,false
435,false
437,false
445,false
