duration,offline
630,false
643,false
631,false
645,false
642,false
641,false
638,false
615,false
611,false
616,false
623,false
604,false
595,false
593,false
593,false
580,false
568,false
564,false
568,false
549,false
560,false
536,false
540,false
552,false
543,false
548,false
535,false
552,false
539,false
544,false
540,false
532,false
534,false
530,false
527,false
528,false
525,false
530,false
513,false
542,false
524,false
533,false
526,false
531,false
526,false
525,false
522,false
522,false
520,false
519,false
513,false
516,false
511,false
509,false
510,false
502,false
512,false
441,false
567,false
509,false
501,false
510,false
497,false
498,false
496,false
487,false
497,false
484,false
496,false
489,false
482,false
494,false
483,false
480,false
487,false
470,false
485,false
478,false
474,false
485,false
473,false
474,false
484,false
474,false
469,false
477,false
466,false
470,false
469,false
463,false
464,false
473,false
460,false
462,false
472,false
466,false
462,false
469,false
465,false
458,false
468,false
461,false
453,false
461,false
466,false
458,false
458,false
466,false
457,false
459,false
459,false
462,false
458,false
466,false
462,false
454,false
464,false
458,false
458,false
490,false
497,false
512,false
516,false
520,false
523,false
531,false
534,false
527,false
523,false
516,false
512,false
516,false
511,false
519,false
515,false
499,false
511,false
500,false
509,false
505,false
512,false
510,false
509,false
505,false
505,false
499,false
500,false
498,false
502,false
493,false
493,false
491,false
486,false
488,false
491,false
486,false
493,false
486,false
476,false
486,false
481,false
470,false
481,false
481,false
470,false
478,false
476,false
473,false
474,false
475,false
471,false
475,false
473,false
469,false
467,false
474,false
472,false
464,false
469,false
469,false
468,false
467,false
474,false
470,false
465,false
471,false
468,false
463,false
469,false
467,false
462,false
465,false
463,false
464,false
457,false
461,false
469,false
465,false
465,false
466,false
469,false
463,false
463,false
471,false
463,false
463,false
462,false
469,false
463,false
460,false
471,false
462,false
463,false
463,false
469,false
462,false
465,false
468,false
462,false
462,false
464,false
467,false
465,false
465,false
470,false
459,false
464,false
465,false
458,false
457,false
466,false
467,false
461,false
460,false
468,false
463,false
462,false
470,false
458,false
464,false
458,false
461,false
464,false
466,false
462,false
464,false
470,false
461,false
462,false
462,false
464,false
461,false
458,false
457,false
455,false
455,false
462,false
459,false
457,false
457,false
462,false
455,false
455,false
460,false
455,false
457,false
451,false
459,false
452,false
447,false
455,false
451,false
449,false
452,false
459,false
463,false
456,false
456,false
465,false
453,false
450,false
460,false
462,false
448,false
448,false
457,false
457,false
447,false
452,false
450,false
458,false
457,false
452,false
457,false
459,false
397,false
516,false
455,false
461,false
454,false
454,false
460,false
455,false
453,false
447,false
457,false
455,false
444,false
453,false
450,false
449,false
449,false
446,false
454,false
444,false
444,false
444,false
452,false
445,false
440,false
449,false
445,false
441,false
445,false
439,false
449,false
447,false
445,false
439,false
449,false
446,false
434,false
440,false
445,false
447,false
434,false
439,false
438,false
445,false
441,false
436,false
439,false
447,false
445,false
443,false
445,false
442,false
447,false
442,false
436,false
446,false
440,false
438,false
442,false
438,false
446,false
442,false
439,false
448,false
452,false
441,false
447,false
442,false
453,false
449,false
442,false
445,false
447,false
443,false
445,false
445,false
446,false
446,false
443,false
446,false
449,false
445,false
438,false
440,false
447,false
444,false
442,false
442,false
440,false
447,false
446,false
436,false
441,false
441,false
443,false
439,false
438,false
446,false
440,false
436,false
437,false
