duration,offline
591,false
567,false
580,false
586,false
567,false
569,false
591,false
567,false
578,false
579,false
554,false
577,false
567,false
554,false
572,false
555,false
556,false
542,false
532,false
545,false
549,false
543,false
536,false
545,false
526,false
544,false
525,false
544,false
527,false
535,false
520,false
542,false
520,false
539,false
524,false
534,false
519,false
539,false
528,false
534,false
519,false
531,false
523,false
528,false
521,false
520,false
522,false
520,false
521,false
501,false
520,false
514,false
510,false
511,false
504,false
518,false
509,false
509,false
508,false
508,false
511,false
492,false
501,false
495,false
492,false
494,false
474,false
497,false
500,false
489,false
492,false
487,false
487,false
488,false
484,false
486,false
489,false
477,false
481,false
491,false
480,false
486,false
488,false
488,false
487,false
489,false
488,false
494,false
487,false
480,false
485,false
476,false
480,false
480,false
467,false
481,false
483,false
473,false
480,false
484,false
479,false
481,false
483,false
477,false
478,false
476,false
475,false
481,false
476,false
470,false
479,false
479,false
475,false
476,false
477,false
476,false
482,false
478,false
471,false
482,false
480,false
472,false
481,false
477,false
472,false
476,false
474,false
471,false
478,false
471,false
463,false
476,false
478,false
464,false
471,false
479,false
467,false
475,false
474,false
469,false
473,false
475,false
469,false
473,false
479,false
472,false
469,false
477,false
480,false
472,false
477,false
479,false
476,false
475,false
473,false
474,false
478,false
476,false
469,false
474,false
478,false
472,false
471,false
474,false
470,false
477,false
474,false
467,false
474,false
477,false
465,false
473,false
474,false
471,false
468,false
473,false
470,false
468,false
469,false
464,false
470,false
467,false
459,false
465,false
472,false
459,false
460,false
468,false
460,false
456,false
464,false
462,false
455,false
459,false
468,false
463,false
459,false
468,false
468,false
461,false
470,false
471,false
467,false
465,false
473,false
469,false
474,false
475,false
470,false
473,false
477,false
476,false
482,false
472,false
478,false
476,false
467,false
476,false
474,false
466,false
467,false
470,false
467,false
459,false
465,false
468,false
461,false
460,false
466,false
460,false
461,false
465,false
461,false
459,false
461,false
466,false
461,false
467,false
469,false
463,false
465,false
472,false
470,false
464,false
472,false
473,false
471,false
466,false
472,false
469,false
471,false
478,false
470,false
474,false
479,false
472,false
471,false
475,false
467,false
470,false
473,false
469,false
464,false
476,false
477,false
464,false
478,false
474,false
470,false
473,false
473,false
470,false
476,false
476,false
469,false
474,false
472,false
475,false
474,false
478,false
473,false
474,false
478,false
469,false
477,false
484,false
484,false
472,false
482,false
484,false
484,false
482,false
485,false
479,false
486,false
489,false
485,false
486,false
483,false
485,false
483,false
476,false
479,false
484,false
483,false
488,false
487,false
480,false
493,false
489,false
476,false
492,false
484,false
473,false
479,false
475,false
473,false
474,false
473,false
457,false
476,false
475,false
463,false
467,false
472,false
467,false
468,false
469,false
468,false
465,false
476,false
479,false
469,false
477,false
478,false
475,false
474,false
477,false
469,false
473,false
478,false
474,false
466,false
477,false
476,false
466,false
471,false
474,false
467,false
470,false
472,false
462,false
466,false
475,false
467,false
462,false
468,false
468,false
464,false
460,false
469,false
464,false
466,false
472,false
473,false
464,false
474,false
480,false
471,false
471,false
472,false
461,false
469,false
472,false
468,false
461,false
467,false
467,false
462,false
461,false
467,false
459,false
458,false
461,false
457,false
456,false
457,false
460,false
451,false
456,false
463,false
461,false
450,false
455,false
462,false
459,false
454,false
467,false
464,false
454,false
458,false
462,false
459,false
457,false
458,false
462,false
452,false
460,false
462,false
458,false
450,false
461,false
461,false
454,false
451,false
457,false
461,false
456,false
454,false
459,false
459,false
457,false
460,false
460,false
454,false
458,false
466,false
465,false
459,false
464,false
466,false
463,false
457,false
463,false
466,false
460,false
462,false
465,false
459,false
458,false
469,false
477,false
469,false
469,false
476,false
470,false
469,false
473,false
463,false
467,false
477,false
470,false
463,false
474,false
471,false
467,false
466,false
466,false
459,false
466,false
464,false
451,false
457,false
460,false
458,false
448,false
448,false
451,false
447,false
442,false
446,false
454,false
445,false
446,false
448,false
450,false
446,false
447,false
451,false
448,false
449,false
450,false
452,false
451,false
452,false
454,false
458,false
453,false
452,false
459,false
453,false
456,false
458,false
461,false
454,false
462,false
460,false
460,false
460,false
466,false
465,false
459,false
466,false
469,false
464,false
462,false
466,false
460,false
462,false
464,false
466,false
455,false
468,false
470,false
460,false
456,false
466,false
469,false
465,false
463,false
470,false
459,false
463,false
465,false
460,false
461,false
466,false
464,false
449,false
463,false
466,false
460,false
454,false
462,false
464,false
456,false
458,false
461,false
454,false
456,false
461,false
464,false
455,false
461,false
461,false
456,false
461,false
460,false
463,false
452,false
464,false
465,false
463,false
458,false
464,false
461,false
456,false
466,false
460,false
455,false
460,false
466,false
465,false
453,false
464,false
471,false
464,false
463,false
473,false
469,false
463,false
475,false
470,false
468,false
472,false
464,false
473,false
475,false
469,false
473,false
478,false
476,false
469,false
477,false
469,false
470,false
471,false
465,false
468,false
470,false
466,false
466,false
476,false
469,false
455,false
475,false
471,false
464,false
466,false
470,false
466,false
462,false
468,false
468,false
467,false
467,false
462,false
467,false
465,false
457,false
468,false
473,false
456,false
469,false
467,false
461,false
461,false
458,false
456,false
463,false
461,false
454,false
457,false
453,false
458,false
461,false
446,false
460,false
461,false
446,false
460,false
463,false
451,false
459,false
462,false
459,false
456,false
464,false
459,false
459,false
461,false
455,false
460,false
456,false
458,false
447,false
459,false
456,false
451,false
448,false
456,false
451,false
442,false
450,false
457,false
455,false
446,false
451,false
459,false
460,false
448,false
458,false
460,false
455,false
451,false
458,false
460,false
454,false
454,false
459,false
453,false
453,false
453,false
454,false
444,false
453,false
452,false
455,false
446,false
448,false
452,false
453,false
446,false
443,false
448,false
446,false
443,false
448,false
452,false
452,false
446,false
449,false
451,false
455,false
451,false
449,false
457,false
454,false
447,false
458,false
461,false
453,false
455,false
461,false
464,false
451,false
459,false
460,false
454,false
453,false
458,false
448,false
450,false
455,false
457,false
445,false
448,false
450,false
453,false
449,false
447,false
451,false
447,false
448,false
447,false
449,false
450,false
447,false
449,false
451,false
447,false
445,false
451,false
447,false
445,false
449,false
450,false
446,false
453,false
453,false
452,false
450,false
456,false
455,false
447,false
449,false
455,false
453,false
443,false
453,false
452,false
453,false
448,false
454,false
456,false
449,false
448,false
454,false
451,false
448,false
448,false
454,false
444,false
449,false
451,false
453,false
446,false
445,false
447,false
452,false
438,false
445,false
446,false
448,false
443,false
445,false
450,false
454,false
441,false
453,false
457,false
453,false
445,false
454,false
456,false
448,false
440,false
452,false
451,false
443,false
439,false
451,false
449,false
438,false
446,false
448,false
447,false
435,false
446,false
447,false
444,false
436,false
446,false
448,false
443,false
439,false
446,false
447,false
438,false
447,false
444,false
440,false
444,false
439,false
443,false
437,false
437,false
439,false
437,false
439,false
440,false
439,false
440,false
440,false
432,false
440,false
438,false
439,false
437,false
439,false
442,false
438,false
437,false
438,false
441,false
438,false
440,false
439,false
441,false
436,false
437,false
444,false
446,false
443,false
456,false
446,false
457,false
454,false
452,false
454,false
453,false
454,false
455,false
455,false
450,false
456,false
458,false
444,false
450,false
454,false
448,false
445,false
449,false
448,false
443,false
449,false
453,false
456,false
443,false
449,false
454,false
450,false
437,false
452,false
453,false
445,false
441,false
453,false
454,false
441,false
446,false
450,false
452,false
436,false
449,false
449,false
446,false
438,false
450,false
452,false
448,false
441,false
451,false
449,false
443,false
444,false
447,false
446,false
445,false
446,false
450,false
445,false
445,false
452,false
454,false
448,false
450,false
451,false
448,false
451,false
453,false
456,false
444,false
446,false
455,false
455,false
445,false
450,false
453,false
455,false
445,false
450,false
451,false
447,false
441,false
451,false
454,false
446,false
444,false
448,false
449,false
446,false
445,false
448,false
441,false
442,false
443,false
442,false
434,false
444,false
443,false
442,false
436,false
443,false
442,false
445,false
435,false
445,false
446,false
446,false
436,false
439,false
453,false
454,false
444,false
450,false
454,false
455,false
446,false
455,false
457,false
451,false
448,false
457,false
456,false
450,false
450,false
455,false
452,false
451,false
454,false
457,false
452,false
453,false
454,false
446,false
448,false
451,false
455,false
443,false
451,false
453,false
452,false
444,false
448,false
452,false
449,false
436,false
452,false
453,false
447,false
441,false
451,false
454,false
447,false
440,false
452,false
450,false
451,false
443,false
450,false
444,false
449,false
448,false
448,false
452,false
454,false
446,false
449,false
454,false
446,false
446,false
451,false
454,false
448,false
449,false
443,false
451,false
446,false
435,false
441,false
445,false
441,false
433,false
441,false
446,false
441,false
440,false
444,false
439,false
442,false
439,false
437,false
440,false
441,false
444,false
440,false
436,false
442,false
447,false
435,false
439,false
438,false
441,false
433,false
432,false
434,false
435,false
439,false
432,false
440,false
440,false
442,false
442,false
444,false
444,false
446,false
446,false
444,false
443,false
449,false
449,false
444,false
446,false
447,false
450,false
439,false
444,false
446,false
446,false
438,false
445,false
446,false
448,false
443,false
450,false
450,false
456,false
446,false
449,false
453,false
456,false
448,false
451,false
448,false
454,false
438,false
449,false
454,false
450,false
443,false
447,false
449,false
449,false
442,false
443,false
446,false
450,false
445,false
445,false
447,false
450,false
446,false
445,false
445,false
446,false
449,false
442,false
445,false
446,false
451,false
442,false
444,false
449,false
455,false
445,false
448,false
451,false
454,false
445,false
448,false
451,false
451,false
442,false
449,false
451,false
452,false
441,false
452,false
453,false
455,false
446,false
453,false
456,false
454,false
446,false
461,false
456,false
445,false
456,false
460,false
457,false
446,false
455,false
455,false
457,false
444,false
450,false
453,false
455,false
444,false
446,false
452,false
455,false
443,false
448,false
451,false
452,false
441,false
445,false
449,false
450,false
440,false
444,false
451,false
452,false
442,false
443,false
450,false
454,false
441,false
445,false
451,false
453,false
448,false
444,false
450,false
451,false
445,false
443,false
448,false
451,false
444,false
439,false
447,false
451,false
441,false
443,false
447,false
448,false
440,false
443,false
444,false
447,false
439,false
441,false
449,false
448,false
438,false
441,false
448,false
448,false
439,false
440,false
446,false
448,false
438,false
438,false
443,false
447,false
442,false
436,false
444,false
444,false
443,false
435,false
442,false
446,false
440,false
442,false
443,false
447,false
443,false
443,false
445,false
450,false
443,false
444,false
445,false
445,false
439,false
444,false
445,false
444,false
439,false
445,false
443,false
442,false
436,false
443,false
442,false
444,false
433,false
440,false
446,false
444,false
439,false
433,false
445,false
446,false
442,false
437,false
438,false
443,false
452,false
444,false
439,false
445,false
440,false
445,false
440,false
440,false
447,false
447,false
442,false
440,false
445,false
449,false
441,false
436,false
444,false
449,false
439,false
434,false
444,false
448,false
445,false
435,false
441,false
446,false
443,false
437,false
439,false
444,false
442,false
443,false
427,false
442,false
445,false
441,false
439,false
439,false
439,false
440,false
434,false
439,false
435,false
437,false
440,false
433,false
430,false
440,false
441,false
434,false
431,false
439,false
443,false
435,false
432,false
442,false
446,false
441,false
431,false
443,false
445,false
442,false
437,false
435,false
448,false
447,false
437,false
435,false
441,false
446,false
434,false
428,false
437,false
433,false
433,false
425,false
430,false
431,false
429,false
430,false
429,false
426,false
428,false
434,false
424,false
423,false
428,false
428,false
430,false
424,false
423,false
427,false
423,false
431,false
430,false
424,false
426,false
432,false
429,false
428,false
425,false
428,false
434,false
427,false
428,false
428,false
428,false
431,false
427,false
426,false
423,false
433,false
431,false
423,false
424,false
430,false
428,false
430,false
425,false
429,false
430,false
