duration,offline
1036,false
513,false
516,false
513,false
494,false
498,false
504,false
478,false
485,false
478,false
473,false
466,false
475,false
455,false
468,false
451,false
463,false
451,false
452,false
453,false
447,false
447,false
440,false
447,false
438,false
434,false
437,false
430,false
430,false
433,false
424,false
426,false
423,false
424,false
429,false
423,false
421,false
418,false
418,false
418,false
418,false
420,false
420,false
419,false
421,false
415,false
419,false
418,false
421,false
417,false
412,false
419,false
422,false
415,false
416,false
416,false
420,false
418,false
417,false
419,false
419,false
419,false
422,false
420,false
421,false
423,false
423,false
420,false
425,false
423,false
422,false
429,false
428,false
428,false
431,false
427,false
430,false
432,false
431,false
432,false
436,false
435,false
438,false
441,false
442,false
441,false
447,false
448,false
452,false
456,false
456,false
459,false
461,false
460,false
464,false
467,false
465,false
467,false
468,false
478,false
477,false
484,false
483,false
487,false
481,false
480,false
480,false
482,false
486,false
488,false
490,false
491,false
499,false
495,false
497,false
495,false
498,false
500,false
499,false
503,false
501,false
499,false
501,false
515,false
512,false
525,false
523,false
512,false
505,false
505,false
486,false
491,false
475,false
485,false
464,false
468,false
457,false
467,false
905,false
439,false
444,false
442,false
448,false
434,false
441,false
433,false
429,false
437,false
423,false
423,false
431,false
414,false
417,false
420,false
410,false
411,false
412,false
403,false
404,false
408,false
408,false
398,false
402,false
402,false
398,false
400,false
398,false
404,false
399,false
400,false
393,false
404,false
397,false
393,false
395,false
398,false
395,false
397,false
397,false
396,false
393,false
393,false
395,false
394,false
391,false
394,false
392,false
393,false
395,false
394,false
396,false
398,false
394,false
395,false
396,false
402,false
400,false
400,false
402,false
402,false
404,false
407,false
404,false
407,false
413,false
410,false
413,false
415,false
415,false
420,false
414,false
419,false
421,false
419,false
423,false
421,false
422,false
423,false
425,false
426,false
429,false
428,false
429,false
432,false
435,false
431,false
436,false
434,false
433,false
436,false
431,false
439,false
435,false
438,false
436,false
436,false
434,false
440,false
432,false
438,false
435,false
432,false
434,false
431,false
434,false
435,false
432,false
431,false
436,false
436,false
432,false
437,false
437,false
439,false
440,false
445,false
441,false
445,false
446,false
444,false
449,false
449,false
448,false
451,false
447,false
451,false
454,false
452,false
455,false
454,false
459,false
462,false
462,false
468,false
469,false
471,false
474,false
472,false
475,false
480,false
478,false
480,false
482,false
479,false
478,false
479,false
475,false
475,false
468,false
477,false
483,false
485,false
489,false
497,false
505,false
507,false
511,false
514,false
515,false
510,false
518,false
522,false
527,false
522,false
539,false
536,false
534,false
543,false
555,false
554,false
552,false
556,false
555,false
558,false
572,false
585,false
583,false
567,false
559,false
562,false
565,false
567,false
584,false
589,false
601,false
647,false
913,false
780,false
755,false
692,false
693,false
668,false
644,false
757,false
1062,false
839,false
752,false
763,false
734,false
775,false
794,false
765,false
735,false
767,false
745,false
785,false
751,false
832,false
790,false
848,false
847,false
777,false
737,false
688,false
630,false
612,false
580,false
600,false
598,false
647,false
682,false
954,false
815,false
758,false
722,false
672,false
628,false
635,false
635,false
660,false
674,false
692,false
682,false
644,false
620,false
596,false
590,false
581,false
583,false
574,false
586,false
615,false
719,false
917,false
818,false
764,false
718,false
662,false
639,false
615,false
594,false
597,false
611,false
620,false
672,false
763,false
715,false
693,false
654,false
632,false
610,false
603,false
595,false
595,false
593,false
577,false
565,false
576,false
590,false
591,false
591,false
602,false
611,false
603,false
620,false
616,false
608,false
612,false
603,false
617,false
597,false
607,false
594,false
594,false
597,false
605,false
608,false
579,false
589,false
599,false
605,false
599,false
596,false
606,false
590,false
610,false
935,false
792,false
711,false
640,false
599,false
589,false
593,false
593,false
586,false
587,false
571,false
579,false
579,false
583,false
580,false
580,false
578,false
581,false
587,false
614,false
621,false
594,false
607,false
591,false
594,false
582,false
585,false
577,false
571,false
564,false
553,false
558,false
555,false
573,false
579,false
609,false
612,false
604,false
610,false
616,false
608,false
599,false
597,false
586,false
625,false
602,false
601,false
594,false
584,false
586,false
583,false
568,false
556,false
571,false
583,false
613,false
661,false
1020,false
825,false
745,false
732,false
661,false
654,false
638,false
632,false
657,false
630,false
620,false
616,false
608,false
600,false
590,false
582,false
574,false
575,false
565,false
570,false
575,false
569,false
592,false
605,false
610,false
613,false
605,false
600,false
