duration,offline
597,false
568,false
556,false
545,false
540,false
532,false
534,false
529,false
535,false
524,false
525,false
527,false
521,false
516,false
521,false
502,false
517,false
505,false
516,false
504,false
509,false
502,false
500,false
514,false
493,false
508,false
500,false
506,false
511,false
495,false
515,false
512,false
501,false
522,false
505,false
517,false
511,false
509,false
503,false
490,false
506,false
493,false
475,false
497,false
485,false
481,false
490,false
485,false
483,false
487,false
483,false
484,false
480,false
476,false
463,false
472,false
486,false
474,false
477,false
485,false
478,false
476,false
488,false
480,false
479,false
490,false
478,false
480,false
487,false
477,false
477,false
485,false
477,false
476,false
483,false
475,false
471,false
474,false
472,false
465,false
469,false
468,false
459,false
463,false
465,false
465,false
457,false
457,false
461,false
461,false
450,false
454,false
467,false
463,false
448,false
451,false
458,false
455,false
448,false
448,false
451,false
455,false
450,false
445,false
441,false
445,false
453,false
444,false
440,false
448,false
447,false
455,false
446,false
445,false
455,false
459,false
456,false
448,false
450,false
452,false
455,false
448,false
442,false
440,false
444,false
449,false
441,false
435,false
440,false
447,false
445,false
434,false
438,false
439,false
443,false
438,false
436,false
436,false
433,false
439,false
441,false
442,false
439,false
433,false
438,false
442,false
447,false
438,false
435,false
440,false
444,false
442,false
437,false
436,false
436,false
437,false
439,false
437,false
433,false
433,false
433,false
436,false
436,false
432,false
428,false
425,false
432,false
435,false
435,false
429,false
431,false
432,false
433,false
433,false
439,false
435,false
437,false
430,false
436,false
439,false
439,false
436,false
431,false
436,false
438,false
439,false
439,false
438,false
441,false
445,false
446,false
437,false
439,false
437,false
442,false
444,false
437,false
435,false
442,false
439,false
432,false
437,false
433,false
438,false
432,false
425,false
422,false
422,false
424,false
427,false
422,false
413,false
411,false
418,false
421,false
420,false
415,false
414,false
417,false
414,false
419,false
417,false
423,false
422,false
417,false
416,false
418,false
421,false
420,false
421,false
416,false
420,false
417,false
422,false
422,false
424,false
420,false
417,false
418,false
422,false
427,false
426,false
421,false
422,false
420,false
421,false
421,false
422,false
424,false
418,false
419,false
415,false
419,false
419,false
422,false
414,false
413,false
410,false
413,false
412,false
413,false
414,false
413,false
410,false
410,false
406,false
409,false
413,false
408,false
411,false
411,false
410,false
409,false
406,false
405,false
408,false
411,false
410,false
412,false
407,false
406,false
410,false
405,false
405,false
407,false
409,false
413,false
408,false
405,false
402,false
400,false
404,false
405,false
406,false
403,false
407,false
410,false
407,false
403,false
404,false
403,false
406,false
403,false
402,false
406,false
405,false
404,false
399,false
401,false
400,false
401,false
398,false
403,false
402,false
402,false
404,false
405,false
400,false
401,false
402,false
401,false
399,false
401,false
406,false
404,false
405,false
405,false
406,false
406,false
406,false
403,false
403,false
407,false
411,false
409,false
407,false
411,false
411,false
412,false
408,false
406,false
409,false
410,false
410,false
408,false
413,false
412,false
411,false
407,false
406,false
410,false
416,false
409,false
412,false
414,false
411,false
410,false
409,false
410,false
415,false
416,false
414,false
413,false
405,false
409,false
412,false
409,false
409,false
415,false
415,false
409,false
412,false
405,false
410,false
413,false
412,false
409,false
406,false
406,false
411,false
404,false
405,false
404,false
407,false
411,false
413,false
410,false
406,false
410,false
410,false
410,false
413,false
414,false
416,false
422,false
419,false
413,false
416,false
418,false
414,false
416,false
419,false
421,false
420,false
414,false
415,false
415,false
416,false
419,false
416,false
420,false
422,false
419,false
416,false
414,false
414,false
420,false
419,false
420,false
416,false
413,false
416,false
413,false
415,false
414,false
419,false
419,false
415,false
413,false
413,false
415,false
419,false
414,false
420,false
421,false
418,false
414,false
414,false
416,false
421,false
420,false
421,false
417,false
419,false
420,false
416,false
419,false
427,false
429,false
421,false
331,false
379,false
386,false
360,false
587,false
433,false
431,false
427,false
426,false
422,false
430,false
429,false
432,false
425,false
428,false
429,false
430,false
429,false
428,false
426,false
427,false
422,false
426,false
431,false
431,false
424,false
420,false
421,false
422,false
421,false
422,false
424,false
420,false
418,false
419,false
420,false
424,false
438,false
434,false
435,false
436,false
436,false
430,false
432,false
427,false
435,false
439,false
431,false
427,false
432,false
433,false
433,false
433,false
430,false
425,false
433,false
433,false
433,false
427,false
426,false
428,false
430,false
428,false
429,false
424,false
428,false
424,false
426,false
432,false
422,false
413,false
417,false
421,false
421,false
419,false
421,false
419,false
418,false
417,false
419,false
425,false
426,false
424,false
416,false
417,false
419,false
419,false
421,false
423,false
427,false
422,false
416,false
419,false
424,false
429,false
426,false
421,false
423,false
426,false
427,false
427,false
435,false
431,false
429,false
425,false
431,false
433,false
436,false
433,false
424,false
424,false
422,false
434,false
434,false
435,false
426,false
423,false
423,false
426,false
428,false
426,false
424,false
421,false
418,false
418,false
420,false
426,false
430,false
426,false
417,false
419,false
422,false
423,false
427,false
427,false
419,false
413,false
416,false
416,false
421,false
422,false
432,false
431,false
426,false
428,false
429,false
431,false
430,false
436,false
429,false
423,false
426,false
432,false
431,false
436,false
432,false
429,false
427,false
432,false
432,false
429,false
427,false
420,false
420,false
421,false
429,false
429,false
440,false
433,false
426,false
431,false
435,false
435,false
438,false
436,false
430,false
428,false
437,false
436,false
436,false
431,false
429,false
431,false
436,false
436,false
439,false
431,false
434,false
438,false
444,false
443,false
436,false
430,false
442,false
444,false
439,false
427,false
430,false
440,false
439,false
435,false
435,false
434,false
435,false
435,false
439,false
441,false
434,false
423,false
424,false
434,false
434,false
425,false
425,false
422,false
423,false
420,false
427,false
422,false
428,false
431,false
420,false
417,false
417,false
417,false
434,false
425,false
425,false
417,false
418,false
422,false
424,false
425,false
425,false
429,false
428,false
423,false
419,false
419,false
425,false
429,false
428,false
423,false
418,false
421,false
422,false
424,false
422,false
430,false
425,false
418,false
417,false
426,false
427,false
426,false
419,false
421,false
417,false
417,false
420,false
422,false
425,false
418,false
412,false
413,false
413,false
412,false
417,false
421,false
417,false
413,false
411,false
415,false
409,false
416,false
422,false
420,false
425,false
418,false
422,false
420,false
419,false
426,false
428,false
427,false
428,false
427,false
427,false
427,false
426,false
434,false
433,false
433,false
434,false
429,false
428,false
425,false
431,false
431,false
430,false
430,false
421,false
426,false
431,false
431,false
435,false
437,false
437,false
429,false
424,false
424,false
436,false
436,false
437,false
430,false
429,false
437,false
430,false
437,false
442,false
439,false
428,false
437,false
436,false
438,false
445,false
442,false
431,false
434,false
441,false
442,false
438,false
437,false
440,false
433,false
445,false
443,false
438,false
431,false
438,false
437,false
433,false
438,false
435,false
424,false
436,false
439,false
437,false
429,false
425,false
434,false
427,false
435,false
436,false
436,false
421,false
423,false
431,false
434,false
428,false
427,false
420,false
419,false
412,false
425,false
423,false
418,false
418,false
416,false
419,false
418,false
427,false
429,false
430,false
429,false
424,false
430,false
429,false
436,false
440,false
436,false
428,false
431,false
429,false
428,false
434,false
435,false
423,false
423,false
429,false
426,false
420,false
431,false
424,false
417,false
419,false
426,false
422,false
419,false
428,false
425,false
414,false
417,false
423,false
426,false
419,false
422,false
418,false
416,false
415,false
420,false
425,false
418,false
421,false
421,false
416,false
414,false
417,false
423,false
422,false
418,false
421,false
416,false
413,false
409,false
420,false
416,false
414,false
420,false
421,false
413,false
411,false
417,false
418,false
417,false
423,false
428,false
420,false
414,false
421,false
420,false
421,false
426,false
430,false
420,false
413,false
424,false
420,false
420,false
430,false
430,false
419,false
416,false
428,false
429,false
428,false
435,false
431,false
424,false
422,false
433,false
429,false
429,false
433,false
425,false
420,false
426,false
431,false
428,false
428,false
433,false
423,false
424,false
429,false
436,false
428,false
430,false
430,false
423,false
425,false
431,false
425,false
437,false
430,false
432,false
424,false
434,false
437,false
435,false
423,false
428,false
426,false
432,false
434,false
434,false
420,false
420,false
429,false
428,false
423,false
437,false
426,false
418,false
429,false
435,false
430,false
425,false
425,false
432,false
417,false
433,false
434,false
428,false
425,false
422,false
432,false
424,false
434,false
436,false
428,false
424,false
434,false
428,false
430,false
439,false
437,false
424,false
431,false
434,false
434,false
430,false
412,false
431,false
429,false
424,false
431,false
436,false
434,false
420,false
420,false
428,false
428,false
423,false
439,false
430,false
421,false
430,false
436,false
431,false
430,false
426,false
432,false
424,false
438,false
440,false
438,false
427,false
436,false
436,false
437,false
434,false
433,false
434,false
431,false
437,false
440,false
440,false
435,false
434,false
434,false
442,false
440,false
435,false
432,false
434,false
432,false
435,false
440,false
432,false
422,false
437,false
439,false
440,false
429,false
435,false
433,false
435,false
441,false
438,false
423,false
432,false
437,false
434,false
429,false
426,false
435,false
426,false
436,false
439,false
429,false
429,false
435,false
434,false
431,false
443,false
434,false
425,false
438,false
442,false
443,false
439,false
438,false
436,false
440,false
448,false
442,false
433,false
442,false
449,false
453,false
449,false
442,false
444,false
447,false
446,false
448,false
442,false
435,false
445,false
446,false
437,false
424,false
436,false
434,false
435,false
432,false
424,false
428,false
434,false
437,false
434,false
420,false
433,false
428,false
431,false
433,false
438,false
429,false
422,false
435,false
432,false
437,false
435,false
432,false
430,false
436,false
440,false
438,false
429,false
435,false
429,false
432,false
436,false
438,false
424,false
422,false
431,false
435,false
435,false
433,false
422,false
430,false
426,false
425,false
427,false
434,false
425,false
415,false
425,false
420,false
427,false
428,false
430,false
421,false
418,false
427,false
430,false
429,false
432,false
419,false
423,false
426,false
423,false
430,false
434,false
427,false
416,false
428,false
424,false
428,false
431,false
436,false
426,false
418,false
429,false
430,false
429,false
434,false
426,false
425,false
420,false
429,false
430,false
429,false
418,false
423,false
421,false
420,false
423,false
432,false
429,false
416,false
425,false
420,false
426,false
428,false
428,false
419,false
418,false
421,false
422,false
422,false
426,false
425,false
417,false
415,false
417,false
423,false
420,false
426,false
426,false
418,false
418,false
427,false
423,false
423,false
427,false
422,false
416,false
423,false
427,false
424,false
423,false
421,false
418,false
412,false
422,false
422,false
425,false
425,false
425,false
415,false
415,false
423,false
423,false
426,false
424,false
415,false
419,false
417,false
417,false
421,false
426,false
420,false
413,false
417,false
414,false
418,false
419,false
422,false
421,false
413,false
418,false
415,false
415,false
420,false
419,false
416,false
421,false
419,false
