duration,offline
515,false
518,false
508,false
523,false
491,false
524,false
502,false
513,false
507,false
509,false
515,false
499,false
511,false
501,false
508,false
501,false
502,false
505,false
495,false
502,false
497,false
465,false
487,false
502,false
486,false
500,false
499,false
475,false
489,false
469,false
468,false
497,false
490,false
467,false
492,false
494,false
474,false
493,false
488,false
479,false
489,false
482,false
479,false
488,false
480,false
468,false
483,false
486,false
472,false
477,false
484,false
479,false
473,false
479,false
478,false
474,false
479,false
482,false
472,false
479,false
487,false
467,false
474,false
487,false
474,false
467,false
481,false
483,false
465,false
482,false
482,false
471,false
476,false
480,false
471,false
471,false
482,false
481,false
461,false
949,false
469,false
466,false
469,false
467,false
439,false
455,false
472,false
468,false
462,false
472,false
472,false
466,false
468,false
474,false
462,false
466,false
474,false
468,false
464,false
465,false
467,false
460,false
459,false
460,false
447,false
451,false
462,false
457,false
449,false
454,false
456,false
452,false
442,false
448,false
455,false
441,false
443,false
444,false
445,false
437,false
437,false
440,false
440,false
430,false
435,false
435,false
430,false
429,false
431,false
436,false
436,false
430,false
436,false
433,false
437,false
430,false
434,false
438,false
434,false
429,false
434,false
434,false
434,false
429,false
434,false
432,false
431,false
417,false
424,false
431,false
433,false
428,false
425,false
425,false
433,false
429,false
424,false
422,false
426,false
428,false
431,false
427,false
423,false
422,false
426,false
425,false
424,false
433,false
428,false
424,false
425,false
426,false
424,false
430,false
435,false
429,false
425,false
428,false
434,false
438,false
433,false
430,false
432,false
429,false
436,false
431,false
435,false
427,false
426,false
422,false
419,false
427,false
431,false
435,false
425,false
425,false
427,false
425,false
432,false
426,false
428,false
422,false
419,false
426,false
421,false
426,false
428,false
419,false
419,false
420,false
420,false
419,false
422,false
422,false
419,false
415,false
414,false
418,false
425,false
420,false
422,false
422,false
419,false
419,false
417,false
418,false
420,false
425,false
427,false
422,false
418,false
418,false
419,false
415,false
423,false
426,false
425,false
418,false
418,false
418,false
425,false
425,false
422,false
415,false
412,false
410,false
413,false
418,false
419,false
417,false
418,false
411,false
414,false
415,false
418,false
417,false
416,false
424,false
422,false
413,false
414,false
416,false
423,false
419,false
418,false
413,false
