duration,offline
936,false
916,false
461,false
455,false
460,false
462,false
462,false
457,false
453,false
460,false
461,false
464,false
456,false
457,false
459,false
460,false
462,false
454,false
451,false
461,false
464,false
467,false
454,false
451,false
467,false
465,false
460,false
446,false
461,false
469,false
465,false
459,false
447,false
462,false
473,false
470,false
457,false
467,false
475,false
474,false
455,false
456,false
455,false
462,false
459,false
455,false
451,false
462,false
466,false
458,false
452,false
454,false
467,false
468,false
453,false
447,false
463,false
468,false
458,false
444,false
459,false
464,false
465,false
451,false
451,false
465,false
467,false
462,false
454,false
461,false
461,false
459,false
460,false
453,false
454,false
456,false
460,false
466,false
456,false
452,false
467,false
470,false
463,false
451,false
467,false
473,false
462,false
449,false
460,false
466,false
469,false
453,false
452,false
464,false
460,false
458,false
453,false
449,false
461,false
461,false
457,false
457,false
453,false
465,false
461,false
467,false
458,false
460,false
463,false
464,false
467,false
458,false
455,false
469,false
469,false
464,false
455,false
470,false
471,false
466,false
454,false
456,false
471,false
471,false
457,false
450,false
476,false
471,false
460,false
449,false
462,false
463,false
462,false
457,false
451,false
462,false
455,false
453,false
462,false
459,false
460,false
456,false
463,false
467,false
453,false
449,false
463,false
465,false
470,false
451,false
450,false
475,false
466,false
460,false
450,false
444,false
474,false
473,false
453,false
452,false
467,false
469,false
467,false
448,false
447,false
462,false
469,false
462,false
440,false
461,false
467,false
461,false
450,false
448,false
460,false
459,false
453,false
457,false
447,false
457,false
453,false
461,false
458,false
443,false
447,false
445,false
458,false
458,false
450,false
440,false
454,false
458,false
453,false
455,false
446,false
453,false
457,false
454,false
465,false
458,false
453,false
455,false
464,false
467,false
456,false
444,false
451,false
463,false
464,false
455,false
442,false
458,false
461,false
462,false
447,false
443,false
454,false
454,false
456,false
450,false
449,false
457,false
444,false
457,false
459,false
446,false
440,false
449,false
452,false
452,false
448,false
447,false
456,false
454,false
460,false
465,false
459,false
460,false
454,false
461,false
463,false
456,false
445,false
456,false
466,false
469,false
457,false
444,false
468,false
468,false
466,false
447,false
461,false
464,false
462,false
460,false
451,false
460,false
455,false
455,false
460,false
454,false
454,false
450,false
457,false
465,false
455,false
446,false
465,false
465,false
468,false
451,false
449,false
467,false
464,false
457,false
445,false
460,false
459,false
458,false
455,false
457,false
457,false
458,false
457,false
466,false
456,false
458,false
459,false
456,false
464,false
455,false
454,false
455,false
459,false
464,false
455,false
442,false
464,false
464,false
469,false
459,false
449,false
472,false
468,false
461,false
446,false
463,false
464,false
461,false
448,false
457,false
455,false
458,false
452,false
459,false
453,false
452,false
450,false
456,false
463,false
454,false
444,false
457,false
460,false
467,false
463,false
460,false
458,false
467,false
469,false
464,false
462,false
455,false
466,false
471,false
463,false
463,false
463,false
466,false
468,false
462,false
452,false
463,false
469,false
466,false
456,false
454,false
465,false
468,false
458,false
445,false
458,false
462,false
461,false
453,false
452,false
453,false
459,false
451,false
463,false
453,false
453,false
459,false
459,false
462,false
452,false
448,false
453,false
459,false
458,false
448,false
436,false
449,false
453,false
457,false
447,false
433,false
450,false
455,false
457,false
452,false
448,false
454,false
451,false
455,false
456,false
458,false
449,false
442,false
453,false
457,false
457,false
445,false
436,false
458,false
457,false
452,false
437,false
445,false
445,false
448,false
446,false
447,false
444,false
446,false
437,false
447,false
454,false
450,false
437,false
440,false
458,false
460,false
462,false
450,false
442,false
463,false
461,false
458,false
444,false
452,false
451,false
457,false
457,false
448,false
428,false
452,false
460,false
461,false
461,false
449,false
454,false
456,false
460,false
462,false
451,false
455,false
460,false
456,false
460,false
450,false
446,false
448,false
448,false
441,false
448,false
442,false
440,false
443,false
449,false
456,false
447,false
437,false
440,false
456,false
458,false
452,false
439,false
450,false
449,false
452,false
446,false
458,false
448,false
445,false
438,false
453,false
454,false
449,false
432,false
447,false
441,false
445,false
434,false
449,false
439,false
430,false
434,false
442,false
446,false
446,false
438,false
434,false
444,false
446,false
449,false
446,false
444,false
445,false
440,false
447,false
451,false
448,false
443,false
440,false
439,false
453,false
449,false
450,false
431,false
441,false
440,false
440,false
441,false
440,false
441,false
435,false
427,false
436,false
447,false
447,false
446,false
433,false
442,false
443,false
442,false
445,false
449,false
443,false
439,false
437,false
444,false
447,false
448,false
440,false
430,false
438,false
441,false
443,false
437,false
441,false
434,false
436,false
430,false
439,false
442,false
445,false
434,false
424,false
438,false
440,false
439,false
435,false
443,false
438,false
433,false
434,false
441,false
444,false
442,false
440,false
430,false
440,false
441,false
445,false
444,false
447,false
439,false
437,false
440,false
449,false
446,false
442,false
441,false
437,false
444,false
442,false
447,false
441,false
438,false
438,false
441,false
449,false
448,false
442,false
435,false
441,false
448,false
448,false
445,false
444,false
443,false
440,false
445,false
450,false
448,false
441,false
432,false
441,false
449,false
449,false
449,false
442,false
441,false
441,false
440,false
450,false
452,false
446,false
441,false
442,false
451,false
448,false
449,false
446,false
444,false
446,false
447,false
452,false
456,false
449,false
443,false
443,false
448,false
454,false
461,false
449,false
444,false
454,false
456,false
449,false
446,false
443,false
446,false
453,false
453,false
454,false
446,false
444,false
448,false
457,false
455,false
451,false
446,false
450,false
457,false
457,false
456,false
449,false
451,false
447,false
452,false
457,false
448,false
440,false
448,false
454,false
455,false
447,false
441,false
442,false
451,false
451,false
450,false
445,false
448,false
448,false
454,false
455,false
460,false
450,false
444,false
449,false
453,false
457,false
445,false
437,false
445,false
452,false
452,false
449,false
443,false
448,false
447,false
449,false
452,false
454,false
446,false
440,false
442,false
453,false
455,false
448,false
440,false
443,false
449,false
450,false
447,false
452,false
447,false
443,false
442,false
453,false
457,false
446,false
439,false
440,false
451,false
452,false
445,false
438,false
437,false
445,false
443,false
440,false
451,false
443,false
439,false
441,false
445,false
448,false
452,false
444,false
441,false
446,false
444,false
446,false
453,false
446,false
440,false
435,false
441,false
443,false
446,false
442,false
433,false
434,false
438,false
438,false
440,false
446,false
445,false
439,false
436,false
438,false
445,false
446,false
448,false
444,false
441,false
441,false
449,false
448,false
452,false
447,false
444,false
443,false
441,false
447,false
451,false
448,false
442,false
431,false
443,false
447,false
443,false
444,false
436,false
436,false
435,false
432,false
436,false
441,false
437,false
428,false
422,false
426,false
440,false
441,false
445,false
439,false
439,false
448,false
446,false
445,false
450,false
449,false
446,false
437,false
450,false
450,false
456,false
449,false
447,false
454,false
464,false
461,false
455,false
455,false
458,false
457,false
460,false
455,false
456,false
452,false
454,false
456,false
456,false
448,false
444,false
444,false
453,false
455,false
452,false
443,false
446,false
449,false
452,false
455,false
447,false
447,false
446,false
453,false
452,false
456,false
446,false
442,false
441,false
451,false
452,false
451,false
438,false
440,false
445,false
445,false
445,false
447,false
439,false
440,false
435,false
443,false
445,false
450,false
444,false
439,false
440,false
450,false
448,false
444,false
444,false
444,false
442,false
439,false
450,false
451,false
451,false
442,false
441,false
444,false
452,false
449,false
455,false
444,false
447,false
449,false
453,false
455,false
458,false
449,false
445,false
448,false
456,false
455,false
452,false
447,false
444,false
442,false
449,false
452,false
447,false
440,false
443,false
455,false
460,false
453,false
445,false
449,false
457,false
457,false
457,false
447,false
449,false
449,false
449,false
453,false
456,false
445,false
442,false
446,false
454,false
457,false
449,false
444,false
446,false
455,false
454,false
455,false
447,false
452,false
450,false
455,false
455,false
460,false
452,false
444,false
448,false
454,false
458,false
457,false
449,false
448,false
454,false
459,false
457,false
446,false
447,false
450,false
453,false
452,false
454,false
447,false
448,false
444,false
454,false
454,false
450,false
447,false
448,false
446,false
452,false
453,false
442,false
434,false
438,false
431,false
437,false
438,false
444,false
445,false
435,false
428,false
439,false
442,false
437,false
442,false
444,false
437,false
429,false
439,false
443,false
443,false
429,false
433,false
429,false
430,false
427,false
426,false
432,false
437,false
440,false
