duration,offline
497,false
488,false
482,false
470,false
467,false
473,false
458,false
456,false
454,false
449,false
448,false
443,false
439,false
437,false
433,false
441,false
429,false
427,false
422,false
426,false
420,false
414,false
416,false
407,false
410,false
404,false
406,false
402,false
396,false
405,false
402,false
393,false
395,false
391,false
390,false
391,false
389,false
390,false
387,false
389,false
391,false
386,false
390,false
391,false
388,false
386,false
386,false
389,false
387,false
384,false
389,false
387,false
386,false
387,false
385,false
385,false
387,false
385,false
385,false
386,false
385,false
386,false
384,false
387,false
383,false
386,false
387,false
386,false
386,false
388,false
385,false
387,false
389,false
389,false
390,false
390,false
394,false
391,false
394,false
393,false
392,false
398,false
395,false
394,false
402,false
394,false
400,false
401,false
397,false
402,false
402,false
400,false
403,false
406,false
403,false
406,false
407,false
404,false
411,false
409,false
409,false
412,false
413,false
415,false
418,false
416,false
418,false
419,false
421,false
419,false
422,false
420,false
420,false
426,false
424,false
429,false
431,false
431,false
436,false
436,false
437,false
440,false
442,false
444,false
444,false
441,false
446,false
442,false
447,false
447,false
446,false
449,false
448,false
453,false
454,false
456,false
459,false
456,false
464,false
460,false
466,false
461,false
460,false
462,false
465,false
461,false
465,false
467,false
464,false
468,false
467,false
472,false
481,false
479,false
483,false
483,false
482,false
480,false
479,false
475,false
476,false
478,false
478,false
479,false
480,false
479,false
484,false
485,false
488,false
473,false
323,false
584,false
468,false
454,false
371,false
523,false
437,false
437,false
429,false
432,false
426,false
422,false
423,false
416,false
426,false
412,false
412,false
408,false
408,false
406,false
403,false
399,false
402,false
395,false
396,false
393,false
389,false
389,false
383,false
386,false
382,false
383,false
385,false
377,false
377,false
377,false
372,false
375,false
372,false
373,false
373,false
371,false
374,false
370,false
370,false
371,false
373,false
368,false
373,false
371,false
370,false
373,false
370,false
370,false
368,false
372,false
372,false
366,false
370,false
372,false
368,false
371,false
370,false
373,false
369,false
373,false
373,false
373,false
372,false
375,false
374,false
377,false
376,false
376,false
375,false
381,false
382,false
377,false
383,false
382,false
382,false
380,false
383,false
381,false
380,false
383,false
383,false
382,false
389,false
386,false
387,false
389,false
389,false
389,false
389,false
391,false
392,false
393,false
388,false
392,false
393,false
392,false
391,false
393,false
394,false
396,false
397,false
401,false
396,false
402,false
401,false
398,false
401,false
399,false
404,false
402,false
401,false
406,false
404,false
405,false
407,false
405,false
407,false
410,false
411,false
412,false
415,false
415,false
417,false
418,false
417,false
422,false
419,false
423,false
425,false
422,false
427,false
430,false
427,false
433,false
431,false
437,false
437,false
438,false
444,false
444,false
449,false
447,false
446,false
450,false
453,false
451,false
456,false
459,false
465,false
463,false
465,false
464,false
465,false
463,false
465,false
466,false
465,false
468,false
469,false
468,false
468,false
471,false
481,false
480,false
483,false
483,false
482,false
483,false
480,false
480,false
477,false
481,false
477,false
483,false
487,false
489,false
494,false
494,false
495,false
497,false
497,false
499,false
496,false
493,false
492,false
492,false
495,false
489,false
489,false
488,false
512,false
525,false
521,false
523,false
540,false
535,false
533,false
528,false
525,false
508,false
504,false
504,false
504,false
517,false
530,false
524,false
539,false
532,false
538,false
557,false
541,false
532,false
528,false
528,false
528,false
535,false
520,false
519,false
522,false
526,false
531,false
530,false
528,false
543,false
558,false
575,false
563,false
554,false
536,false
534,false
519,false
520,false
520,false
513,false
511,false
512,false
518,false
519,false
537,false
553,false
563,false
563,false
566,false
572,false
551,false
576,false
570,false
556,false
558,false
550,false
546,false
549,false
528,false
540,false
565,false
540,false
546,false
543,false
532,false
531,false
533,false
524,false
528,false
527,false
523,false
524,false
522,false
528,false
528,false
532,false
528,false
525,false
519,false
520,false
529,false
522,false
521,false
517,false
528,false
515,false
517,false
520,false
524,false
524,false
524,false
527,false
533,false
526,false
521,false
524,false
523,false
526,false
525,false
521,false
521,false
519,false
520,false
520,false
529,false
539,false
550,false
547,false
540,false
546,false
543,false
540,false
537,false
533,false
538,false
535,false
539,false
530,false
526,false
523,false
522,false
523,false
520,false
525,false
534,false
537,false
542,false
540,false
539,false
544,false
543,false
550,false
541,false
529,false
527,false
525,false
528,false
515,false
511,false
510,false
514,false
521,false
537,false
562,false
574,false
554,false
567,false
550,false
549,false
549,false
545,false
547,false
547,false
550,false
546,false
548,false
545,false
551,false
545,false
541,false
543,false
543,false
546,false
555,false
560,false
561,false
560,false
535,false
549,false
558,false
569,false
612,false
612,false
584,false
575,false
572,false
558,false
566,false
564,false
563,false
558,false
554,false
555,false
548,false
538,false
540,false
546,false
552,false
564,false
571,false
584,false
600,false
567,false
567,false
574,false
570,false
572,false
558,false
559,false
565,false
557,false
556,false
556,false
556,false
541,false
552,false
544,false
548,false
546,false
542,false
537,false
538,false
536,false
546,false
535,false
