duration,offline
756,false
705,false
686,false
688,false
694,false
682,false
674,false
671,false
652,false
667,false
670,false
656,false
637,false
629,false
629,false
610,false
627,false
610,false
605,false
594,false
595,false
586,false
590,false
591,false
582,false
576,false
572,false
566,false
577,false
560,false
559,false
541,false
568,false
540,false
552,false
539,false
545,false
535,false
538,false
525,false
539,false
520,false
533,false
518,false
531,false
514,false
532,false
509,false
529,false
516,false
520,false
518,false
518,false
520,false
502,false
526,false
506,false
507,false
512,false
1024,false
498,false
516,false
506,false
505,false
509,false
498,false
508,false
498,false
504,false
502,false
493,false
500,false
493,false
492,false
502,false
489,false
494,false
500,false
481,false
497,false
491,false
485,false
495,false
486,false
477,false
488,false
491,false
484,false
486,false
488,false
478,false
490,false
480,false
478,false
487,false
482,false
473,false
483,false
488,false
472,false
480,false
482,false
476,false
471,false
481,false
475,false
471,false
476,false
479,false
464,false
471,false
474,false
469,false
462,false
476,false
472,false
460,false
468,false
471,false
465,false
462,false
468,false
467,false
464,false
464,false
465,false
470,false
456,false
460,false
461,false
468,false
457,false
458,false
466,false
464,false
455,false
461,false
461,false
464,false
454,false
921,false
467,false
454,false
454,false
462,false
468,false
454,false
465,false
462,false
465,false
460,false
461,false
467,false
453,false
457,false
457,false
461,false
454,false
452,false
463,false
459,false
451,false
452,false
914,false
452,false
452,false
456,false
458,false
448,false
451,false
459,false
450,false
451,false
451,false
450,false
458,false
450,false
449,false
451,false
458,false
449,false
445,false
450,false
455,false
450,false
443,false
444,false
447,false
453,false
444,false
443,false
451,false
445,false
449,false
886,false
448,false
451,false
440,false
438,false
449,false
446,false
441,false
439,false
442,false
441,false
450,false
434,false
439,false
445,false
443,false
450,false
437,false
439,false
448,false
441,false
442,false
441,false
438,false
444,false
441,false
437,false
437,false
442,false
446,false
440,false
436,false
435,false
437,false
443,false
439,false
436,false
435,false
437,false
439,false
439,false
439,false
438,false
441,false
448,false
447,false
441,false
443,false
447,false
455,false
444,false
443,false
450,false
450,false
455,false
443,false
447,false
455,false
446,false
447,false
449,false
446,false
454,false
451,false
443,false
442,false
450,false
458,false
454,false
447,false
458,false
458,false
463,false
454,false
452,false
459,false
462,false
447,false
449,false
454,false
453,false
444,false
447,false
445,false
446,false
455,false
443,false
443,false
450,false
452,false
446,false
444,false
442,false
447,false
451,false
438,false
442,false
437,false
444,false
453,false
440,false
441,false
444,false
453,false
445,false
441,false
444,false
447,false
454,false
445,false
445,false
446,false
448,false
454,false
446,false
440,false
447,false
450,false
452,false
442,false
443,false
446,false
456,false
452,false
452,false
454,false
461,false
453,false
452,false
455,false
461,false
449,false
451,false
456,false
458,false
448,false
447,false
455,false
453,false
451,false
451,false
447,false
455,false
454,false
444,false
448,false
449,false
447,false
446,false
449,false
453,false
455,false
448,false
449,false
454,false
457,false
448,false
446,false
451,false
454,false
453,false
441,false
440,false
447,false
440,false
445,false
434,false
436,false
443,false
441,false
895,false
438,false
447,false
445,false
453,false
443,false
438,false
444,false
448,false
448,false
444,false
443,false
440,false
450,false
459,false
453,false
449,false
461,false
455,false
463,false
453,false
451,false
460,false
455,false
454,false
456,false
457,false
459,false
457,false
453,false
452,false
459,false
461,false
451,false
452,false
452,false
459,false
445,false
452,false
457,false
458,false
457,false
452,false
453,false
456,false
461,false
453,false
445,false
455,false
452,false
451,false
446,false
443,false
447,false
455,false
446,false
444,false
444,false
447,false
453,false
449,false
448,false
443,false
446,false
448,false
442,false
448,false
444,false
454,false
455,false
445,false
450,false
449,false
452,false
456,false
441,false
449,false
445,false
447,false
451,false
440,false
442,false
450,false
450,false
454,false
442,false
443,false
451,false
453,false
448,false
446,false
448,false
448,false
458,false
447,false
441,false
451,false
448,false
452,false
439,false
443,false
443,false
441,false
450,false
441,false
441,false
444,false
444,false
454,false
441,false
441,false
442,false
447,false
455,false
444,false
440,false
449,false
445,false
453,false
443,false
438,false
449,false
442,false
454,false
442,false
437,false
444,false
443,false
446,false
442,false
437,false
442,false
439,false
445,false
448,false
434,false
441,false
438,false
445,false
448,false
436,false
439,false
440,false
443,false
443,false
448,false
440,false
439,false
444,false
449,false
453,false
447,false
443,false
450,false
452,false
450,false
450,false
443,false
443,false
452,false
448,false
439,false
448,false
443,false
449,false
434,false
441,false
446,false
446,false
436,false
439,false
440,false
444,false
438,false
432,false
431,false
435,false
438,false
441,false
430,false
434,false
437,false
440,false
448,false
438,false
435,false
445,false
448,false
449,false
437,false
440,false
440,false
443,false
449,false
438,false
434,false
439,false
440,false
438,false
437,false
440,false
441,false
444,false
452,false
436,false
438,false
442,false
441,false
448,false
437,false
433,false
442,false
436,false
448,false
439,false
433,false
438,false
444,false
439,false
440,false
433,false
436,false
438,false
441,false
447,false
433,false
437,false
436,false
438,false
446,false
431,false
432,false
433,false
438,false
431,false
441,false
433,false
426,false
434,false
438,false
434,false
434,false
429,false
431,false
430,false
431,false
438,false
441,false
434,false
428,false
435,false
431,false
441,false
442,false
435,false
433,false
440,false
437,false
442,false
443,false
432,false
436,false
437,false
441,false
441,false
431,false
437,false
439,false
444,false
442,false
432,false
440,false
441,false
448,false
436,false
882,false
439,false
444,false
434,false
436,false
441,false
436,false
440,false
426,false
430,false
430,false
431,false
435,false
439,false
427,false
435,false
427,false
423,false
427,false
424,false
429,false
431,false
426,false
427,false
420,false
423,false
424,false
428,false
421,false
426,false
422,false
419,false
419,false
422,false
418,false
425,false
424,false
416,false
418,false
418,false
423,false
425,false
421,false
423,false
422,false
416,false
424,false
421,false
425,false
430,false
426,false
424,false
420,false
426,false
425,false
432,false
434,false
424,false
425,false
423,false
429,false
436,false
430,false
437,false
433,false
429,false
434,false
432,false
434,false
441,false
428,false
429,false
430,false
429,false
425,false
435,false
432,false
425,false
421,false
426,false
429,false
428,false
427,false
423,false
421,false
420,false
421,false
423,false
417,false
424,false
423,false
414,false
413,false
414,false
415,false
415,false
414,false
419,false
420,false
413,false
410,false
411,false
413,false
408,false
411,false
409,false
405,false
416,false
416,false
414,false
409,false
412,false
406,false
412,false
415,false
411,false
414,false
418,false
409,false
411,false
412,false
406,false
411,false
416,false
415,false
409,false
419,false
417,false
410,false
411,false
413,false
416,false
413,false
418,false
421,false
411,false
413,false
412,false
414,false
412,false
412,false
419,false
413,false
416,false
411,false
410,false
409,false
412,false
413,false
414,false
413,false
419,false
412,false
409,false
412,false
404,false
410,false
411,false
414,false
412,false
414,false
413,false
411,false
417,false
414,false
420,false
411,false
414,false
412,false
409,false
412,false
412,false
416,false
419,false
415,false
423,false
422,false
414,false
414,false
415,false
418,false
422,false
416,false
419,false
417,false
413,false
410,false
414,false
417,false
413,false
420,false
420,false
411,false
413,false
411,false
416,false
419,false
415,false
421,false
417,false
411,false
415,false
414,false
418,false
423,false
417,false
415,false
416,false
411,false
418,false
411,false
419,false
423,false
426,false
416,false
419,false
419,false
423,false
423,false
421,false
429,false
423,false
418,false
420,false
417,false
422,false
417,false
421,false
426,false
425,false
418,false
422,false
419,false
424,false
422,false
428,false
425,false
418,false
416,false
412,false
415,false
415,false
412,false
410,false
421,false
423,false
417,false
413,false
417,false
416,false
419,false
422,false
421,false
421,false
427,false
421,false
420,false
421,false
415,false
841,false
847,false
420,false
423,false
418,false
417,false
422,false
420,false
423,false
426,false
425,false
421,false
425,false
423,false
427,false
419,false
428,false
423,false
415,false
421,false
416,false
418,false
420,false
414,false
420,false
417,false
417,false
421,false
421,false
420,false
424,false
421,false
423,false
419,false
417,false
419,false
413,false
423,false
417,false
417,false
419,false
424,false
413,false
415,false
415,false
411,false
418,false
412,false
412,false
417,false
420,false
421,false
417,false
415,false
416,false
418,false
416,false
419,false
419,false
422,false
423,false
415,false
415,false
414,false
837,false
415,false
419,false
421,false
414,false
412,false
413,false
409,false
410,false
412,false
418,false
413,false
421,false
421,false
412,false
416,false
414,false
414,false
418,false
414,false
416,false
421,false
414,false
412,false
412,false
408,false
416,false
410,false
414,false
419,false
411,false
410,false
409,false
415,false
408,false
410,false
409,false
415,false
416,false
411,false
412,false
409,false
413,false
413,false
411,false
417,false
419,false
408,false
410,false
411,false
409,false
415,false
410,false
410,false
418,false
414,false
410,false
411,false
408,false
412,false
413,false
408,false
417,false
418,false
418,false
411,false
413,false
415,false
411,false
416,false
412,false
418,false
421,false
420,false
413,false
417,false
417,false
416,false
419,false
416,false
422,false
421,false
411,false
415,false
411,false
413,false
420,false
415,false
420,false
415,false
410,false
413,false
412,false
414,false
409,false
420,false
419,false
416,false
411,false
412,false
412,false
412,false
418,false
417,false
410,false
418,false
419,false
409,false
408,false
410,false
413,false
418,false
409,false
416,false
414,false
406,false
405,false
405,false
403,false
409,false
404,false
402,false
411,false
404,false
406,false
403,false
400,false
400,false
402,false
399,false
401,false
404,false
811,false
403,false
408,false
410,false
400,false
403,false
404,false
397,false
403,false
399,false
405,false
401,false
402,false
402,false
405,false
397,false
401,false
398,false
396,false
400,false
405,false
800,false
405,false
398,false
399,false
399,false
395,false
399,false
395,false
397,false
395,false
398,false
399,false
397,false
398,false
394,false
392,false
394,false
394,false
392,false
792,false
793,false
394,false
396,false
396,false
392,false
395,false
398,false
395,false
396,false
396,false
397,false
395,false
402,false
402,false
395,false
400,false
405,false
397,false
398,false
398,false
395,false
395,false
396,false
396,false
397,false
404,false
392,false
401,false
401,false
395,false
398,false
396,false
398,false
398,false
400,false
397,false
399,false
395,false
403,false
404,false
395,false
396,false
394,false
394,false
398,false
397,false
395,false
403,false
398,false
398,false
405,false
401,false
404,false
404,false
397,false
400,false
399,false
398,false
398,false
402,false
403,false
398,false
405,false
407,false
397,false
401,false
399,false
399,false
401,false
399,false
402,false
404,false
398,false
407,false
400,false
396,false
397,false
398,false
398,false
399,false
398,false
396,false
395,false
402,false
402,false
400,false
404,false
403,false
398,false
398,false
400,false
398,false
402,false
400,false
397,false
399,false
401,false
407,false
407,false
401,false
406,false
402,false
401,false
403,false
402,false
406,false
406,false
397,false
407,false
407,false
399,false
402,false
399,false
396,false
401,false
397,false
401,false
394,false
402,false
406,false
399,false
405,false
404,false
400,false
400,false
403,false
399,false
401,false
399,false
400,false
396,false
403,false
405,false
401,false
404,false
403,false
398,false
400,false
400,false
402,false
398,false
405,false
405,false
401,false
405,false
399,false
401,false
401,false
402,false
399,false
404,false
399,false
812,false
400,false
406,false
410,false
405,false
405,false
403,false
403,false
402,false
398,false
404,false
810,false
403,false
810,false
407,false
407,false
399,false
401,false
401,false
398,false
404,false
401,false
402,false
403,false
401,false
404,false
402,false
398,false
397,false
398,false
399,false
404,false
401,false
399,false
406,false
406,false
402,false
400,false
402,false
401,false
401,false
408,false
401,false
400,false
407,false
410,false
401,false
402,false
403,false
397,false
402,false
397,false
810,false
405,false
399,false
406,false
399,false
399,false
399,false
395,false
397,false
393,false
399,false
404,false
400,false
405,false
408,false
404,false
409,false
407,false
404,false
408,false
402,false
411,false
411,false
407,false
410,false
412,false
409,false
407,false
408,false
406,false
411,false
412,false
404,false
413,false
415,false
410,false
411,false
410,false
405,false
409,false
407,false
409,false
417,false
406,false
418,false
416,false
410,false
411,false
411,false
406,false
413,false
409,false
408,false
418,false
408,false
412,false
409,false
404,false
406,false
403,false
407,false
410,false
398,false
405,false
409,false
404,false
403,false
401,false
402,false
402,false
401,false
402,false
399,false
406,false
406,false
412,false
406,false
408,false
408,false
406,false
408,false
407,false
411,false
410,false
404,false
412,false
415,false
408,false
410,false
406,false
406,false
405,false
411,false
409,false
409,false
412,false
410,false
403,false
403,false
408,false
405,false
408,false
410,false
405,false
411,false
415,false
408,false
409,false
409,false
404,false
410,false
405,false
413,false
412,false
408,false
414,false
417,false
408,false
409,false
407,false
406,false
417,false
410,false
417,false
416,false
407,false
410,false
406,false
411,false
413,false
407,false
408,false
413,false
414,false
417,false
409,false
413,false
414,false
411,false
416,false
417,false
417,false
409,false
408,false
411,false
411,false
407,false
410,false
417,false
407,false
413,false
408,false
406,false
409,false
411,false
410,false
411,false
413,false
409,false
414,false
412,false
405,false
407,false
406,false
414,false
411,false
406,false
411,false
410,false
406,false
409,false
410,false
406,false
412,false
408,false
410,false
418,false
411,false
413,false
411,false
406,false
407,false
405,false
409,false
407,false
410,false
412,false
407,false
410,false
408,false
407,false
404,false
404,false
410,false
411,false
406,false
410,false
413,false
408,false
407,false
409,false
401,false
406,false
402,false
408,false
410,false
402,false
407,false
413,false
412,false
404,false
407,false
405,false
405,false
406,false
407,false
406,false
413,false
407,false
408,false
406,false
404,false
406,false
403,false
406,false
403,false
399,false
404,false
405,false
404,false
411,false
410,false
403,false
407,false
405,false
405,false
405,false
408,false
407,false
406,false
405,false
411,false
412,false
408,false
407,false
407,false
404,false
409,false
404,false
411,false
407,false
403,false
410,false
411,false
405,false
405,false
404,false
400,false
404,false
403,false
406,false
406,false
401,false
408,false
409,false
401,false
404,false
402,false
398,false
400,false
397,false
401,false
395,false
