duration,offline
557,false
2212,false
552,false
528,false
547,false
525,false
537,false
532,false
535,false
530,false
537,false
521,false
532,false
518,false
526,false
514,false
523,false
514,false
518,false
515,false
510,false
517,false
503,false
519,false
506,false
516,false
504,false
511,false
506,false
503,false
504,false
493,false
506,false
490,false
500,false
501,false
484,false
499,false
495,false
486,false
496,false
490,false
487,false
492,false
483,false
496,false
503,false
492,false
496,false
502,false
489,false
497,false
497,false
492,false
502,false
493,false
492,false
497,false
491,false
494,false
493,false
490,false
493,false
490,false
488,false
493,false
489,false
486,false
492,false
487,false
484,false
488,false
484,false
486,false
483,false
477,false
486,false
475,false
476,false
482,false
473,false
479,false
480,false
469,false
478,false
476,false
466,false
473,false
475,false
463,false
467,false
471,false
461,false
469,false
468,false
463,false
467,false
468,false
463,false
469,false
472,false
460,false
470,false
469,false
460,false
471,false
467,false
456,false
470,false
465,false
455,false
465,false
469,false
462,false
469,false
466,false
460,false
466,false
463,false
458,false
457,false
464,false
457,false
454,false
461,false
463,false
452,false
461,false
464,false
458,false
463,false
464,false
462,false
458,false
464,false
460,false
455,false
464,false
459,false
457,false
460,false
461,false
455,false
468,false
468,false
454,false
462,false
469,false
460,false
465,false
469,false
456,false
456,false
468,false
462,false
460,false
461,false
463,false
461,false
463,false
462,false
457,false
465,false
460,false
460,false
462,false
460,false
453,false
459,false
459,false
450,false
454,false
456,false
449,false
451,false
454,false
461,false
461,false
454,false
463,false
467,false
463,false
462,false
470,false
466,false
460,false
468,false
470,false
456,false
464,false
464,false
460,false
461,false
469,false
471,false
460,false
468,false
466,false
465,false
463,false
473,false
465,false
464,false
468,false
469,false
457,false
458,false
468,false
464,false
455,false
464,false
474,false
469,false
467,false
478,false
468,false
464,false
471,false
471,false
457,false
459,false
473,false
468,false
463,false
476,false
472,false
473,false
474,false
478,false
472,false
473,false
477,false
472,false
468,false
469,false
476,false
465,false
473,false
475,false
464,false
469,false
474,false
464,false
474,false
468,false
468,false
467,false
468,false
464,false
417,false
514,false
461,false
456,false
467,false
471,false
457,false
461,false
372,false
556,false
455,false
469,false
465,false
454,false
468,false
460,false
461,false
459,false
463,false
465,false
455,false
912,false
461,false
452,false
462,false
460,false
463,false
458,false
466,false
466,false
457,false
465,false
467,false
458,false
460,false
390,false
543,false
459,false
471,false
466,false
458,false
466,false
467,false
454,false
463,false
465,false
456,false
461,false
466,false
451,false
456,false
462,false
455,false
450,false
460,false
455,false
450,false
453,false
466,false
458,false
454,false
466,false
459,false
454,false
467,false
461,false
447,false
463,false
465,false
455,false
462,false
467,false
454,false
461,false
466,false
456,false
453,false
461,false
459,false
450,false
456,false
454,false
441,false
451,false
447,false
449,false
440,false
442,false
449,false
442,false
437,false
439,false
442,false
446,false
440,false
435,false
439,false
448,false
449,false
442,false
440,false
450,false
448,false
442,false
440,false
452,false
445,false
438,false
444,false
441,false
448,false
451,false
443,false
444,false
909,false
449,false
445,false
453,false
349,false
554,false
446,false
447,false
453,false
452,false
441,false
447,false
449,false
452,false
446,false
440,false
450,false
452,false
446,false
444,false
450,false
454,false
451,false
444,false
448,false
455,false
454,false
442,false
441,false
455,false
444,false
444,false
447,false
445,false
451,false
449,false
441,false
446,false
455,false
458,false
446,false
444,false
457,false
440,false
449,false
441,false
444,false
447,false
276,false
608,false
445,false
453,false
454,false
447,false
438,false
449,false
444,false
443,false
438,false
443,false
444,false
441,false
436,false
437,false
886,false
444,false
441,false
444,false
447,false
453,false
448,false
436,false
447,false
440,false
441,false
435,false
434,false
441,false
452,false
449,false
439,false
439,false
440,false
450,false
448,false
439,false
442,false
443,false
450,false
445,false
441,false
443,false
452,false
450,false
441,false
448,false
452,false
452,false
448,false
437,false
442,false
450,false
447,false
437,false
438,false
439,false
444,false
446,false
443,false
434,false
438,false
450,false
442,false
436,false
438,false
440,false
443,false
441,false
254,false
623,false
441,false
443,false
449,false
444,false
435,false
441,false
447,false
446,false
436,false
434,false
441,false
440,false
440,false
448,false
437,false
438,false
446,false
447,false
447,false
437,false
434,false
442,false
435,false
441,false
437,false
432,false
440,false
440,false
433,false
428,false
430,false
436,false
436,false
431,false
438,false
803,false
517,false
434,false
437,false
448,false
441,false
435,false
436,false
445,false
447,false
437,false
431,false
435,false
435,false
438,false
442,false
434,false
431,false
438,false
444,false
439,false
430,false
439,false
443,false
441,false
437,false
432,false
433,false
440,false
444,false
330,false
535,false
430,false
442,false
435,false
267,false
591,false
434,false
437,false
434,false
431,false
436,false
432,false
427,false
435,false
337,false
537,false
428,false
431,false
434,false
430,false
437,false
275,false
590,false
425,false
431,false
440,false
434,false
435,false
432,false
431,false
433,false
364,false
508,false
431,false
426,false
431,false
436,false
429,false
428,false
426,false
430,false
432,false
432,false
298,false
568,false
426,false
431,false
435,false
433,false
436,false
433,false
423,false
424,false
435,false
437,false
430,false
428,false
430,false
426,false
435,false
427,false
432,false
426,false
423,false
431,false
426,false
433,false
430,false
429,false
440,false
436,false
441,false
440,false
433,false
442,false
442,false
446,false
439,false
434,false
440,false
441,false
441,false
435,false
440,false
437,false
445,false
433,false
434,false
435,false
436,false
431,false
435,false
433,false
428,false
440,false
434,false
441,false
438,false
435,false
437,false
448,false
446,false
441,false
439,false
439,false
447,false
439,false
434,false
432,false
439,false
440,false
428,false
428,false
425,false
428,false
439,false
439,false
429,false
430,false
434,false
436,false
436,false
428,false
421,false
427,false
434,false
426,false
422,false
420,false
424,false
427,false
432,false
438,false
428,false
431,false
436,false
439,false
435,false
430,false
429,false
434,false
426,false
427,false
429,false
420,false
426,false
425,false
428,false
432,false
421,false
421,false
426,false
430,false
428,false
427,false
430,false
420,false
429,false
433,false
435,false
434,false
439,false
429,false
432,false
430,false
426,false
431,false
436,false
424,false
416,false
421,false
853,false
422,false
420,false
422,false
419,false
422,false
429,false
430,false
426,false
417,false
419,false
417,false
415,false
421,false
424,false
427,false
424,false
420,false
420,false
425,false
420,false
431,false
428,false
429,false
427,false
425,false
426,false
421,false
430,false
428,false
427,false
425,false
421,false
424,false
426,false
431,false
421,false
425,false
420,false
420,false
425,false
424,false
430,false
431,false
418,false
420,false
421,false
427,false
431,false
424,false
424,false
418,false
417,false
421,false
422,false
423,false
426,false
425,false
416,false
422,false
418,false
418,false
427,false
420,false
424,false
419,false
417,false
419,false
419,false
426,false
427,false
420,false
420,false
420,false
414,false
421,false
420,false
421,false
425,false
418,false
417,false
415,false
419,false
423,false
424,false
419,false
422,false
416,false
417,false
419,false
423,false
428,false
420,false
415,false
421,false
417,false
413,false
421,false
426,false
420,false
429,false
425,false
418,false
422,false
421,false
428,false
428,false
425,false
423,false
423,false
420,false
426,false
427,false
423,false
425,false
423,false
416,false
423,false
421,false
425,false
426,false
424,false
425,false
420,false
420,false
424,false
425,false
423,false
423,false
428,false
424,false
422,false
426,false
428,false
432,false
430,false
425,false
420,false
422,false
422,false
427,false
419,false
426,false
425,false
414,false
419,false
418,false
418,false
420,false
423,false
427,false
422,false
417,false
421,false
424,false
422,false
429,false
431,false
430,false
425,false
426,false
426,false
427,false
430,false
431,false
428,false
423,false
425,false
422,false
424,false
425,false
431,false
426,false
419,false
422,false
421,false
427,false
428,false
428,false
428,false
424,false
422,false
427,false
429,false
425,false
426,false
422,false
419,false
418,false
422,false
428,false
429,false
431,false
427,false
426,false
427,false
433,false
435,false
431,false
428,false
427,false
424,false
431,false
429,false
430,false
426,false
427,false
422,false
432,false
427,false
436,false
434,false
426,false
429,false
438,false
438,false
437,false
432,false
439,false
445,false
439,false
434,false
431,false
433,false
438,false
438,false
440,false
433,false
429,false
431,false
432,false
432,false
435,false
437,false
429,false
428,false
431,false
433,false
432,false
438,false
437,false
428,false
430,false
439,false
432,false
440,false
435,false
428,false
427,false
430,false
439,false
434,false
431,false
426,false
428,false
434,false
431,false
431,false
428,false
425,false
429,false
427,false
435,false
435,false
428,false
424,false
428,false
438,false
443,false
434,false
430,false
430,false
437,false
435,false
439,false
436,false
431,false
431,false
440,false
434,false
436,false
431,false
432,false
435,false
439,false
443,false
432,false
428,false
432,false
438,false
435,false
437,false
427,false
430,false
438,false
440,false
433,false
431,false
431,false
433,false
437,false
441,false
434,false
427,false
432,false
433,false
430,false
438,false
434,false
424,false
428,false
438,false
437,false
433,false
431,false
432,false
431,false
437,false
440,false
434,false
430,false
431,false
432,false
433,false
439,false
437,false
427,false
427,false
434,false
431,false
436,false
434,false
428,false
427,false
433,false
438,false
434,false
432,false
428,false
426,false
429,false
438,false
436,false
435,false
428,false
428,false
427,false
430,false
433,false
436,false
437,false
429,false
426,false
432,false
434,false
434,false
440,false
427,false
427,false
433,false
434,false
431,false
435,false
428,false
425,false
427,false
431,false
435,false
432,false
423,false
422,false
427,false
430,false
431,false
425,false
422,false
424,false
428,false
430,false
420,false
423,false
421,false
424,false
428,false
433,false
428,false
424,false
426,false
426,false
434,false
432,false
435,false
435,false
427,false
430,false
436,false
432,false
432,false
431,false
429,false
427,false
430,false
436,false
428,false
427,false
423,false
423,false
430,false
427,false
425,false
423,false
420,false
417,false
423,false
423,false
426,false
428,false
421,false
418,false
420,false
423,false
425,false
429,false
426,false
419,false
416,false
418,false
423,false
427,false
423,false
427,false
423,false
419,false
419,false
419,false
427,false
428,false
426,false
422,false
419,false
421,false
420,false
423,false
424,false
427,false
419,false
415,false
418,false
419,false
422,false
422,false
424,false
416,false
418,false
417,false
419,false
420,false
423,false
425,false
424,false
417,false
415,false
419,false
423,false
420,false
425,false
424,false
417,false
416,false
419,false
421,false
420,false
426,false
421,false
417,false
416,false
420,false
423,false
424,false
426,false
415,false
415,false
418,false
418,false
421,false
422,false
424,false
419,false
416,false
417,false
417,false
598,false
594,false
585,false
582,false
559,false
555,false
547,false
544,false
533,false
529,false
525,false
523,false
515,false
517,false
508,false
510,false
505,false
513,false
508,false
495,false
508,false
505,false
496,false
496,false
490,false
499,false
497,false
492,false
494,false
487,false
485,false
490,false
482,false
480,false
486,false
480,false
471,false
482,false
478,false
467,false
471,false
474,false
463,false
466,false
468,false
470,false
461,false
468,false
470,false
465,false
465,false
466,false
469,false
462,false
458,false
469,false
467,false
454,false
469,false
466,false
459,false
457,false
465,false
469,false
463,false
456,false
466,false
464,false
454,false
463,false
459,false
460,false
451,false
456,false
460,false
453,false
448,false
457,false
462,false
452,false
452,false
459,false
455,false
447,false
446,false
454,false
456,false
451,false
447,false
454,false
452,false
446,false
441,false
446,false
444,false
450,false
448,false
437,false
445,false
450,false
453,false
435,false
441,false
445,false
446,false
445,false
437,false
439,false
445,false
444,false
447,false
437,false
440,false
445,false
448,false
448,false
437,false
438,false
445,false
444,false
448,false
443,false
440,false
439,false
443,false
438,false
445,false
444,false
431,false
435,false
433,false
441,false
440,false
431,false
430,false
432,false
436,false
440,false
440,false
430,false
437,false
434,false
444,false
437,false
431,false
431,false
427,false
428,false
437,false
433,false
429,false
426,false
423,false
421,false
429,false
424,false
429,false
428,false
417,false
423,false
422,false
428,false
430,false
425,false
423,false
423,false
422,false
428,false
424,false
429,false
423,false
421,false
418,false
426,false
429,false
431,false
424,false
422,false
423,false
419,false
421,false
427,false
427,false
423,false
426,false
424,false
422,false
430,false
426,false
435,false
433,false
429,false
432,false
433,false
433,false
439,false
430,false
428,false
431,false
430,false
435,false
437,false
434,false
436,false
438,false
437,false
436,false
435,false
435,false
440,false
441,false
431,false
435,false
433,false
439,false
442,false
434,false
432,false
431,false
438,false
439,false
441,false
430,false
429,false
435,false
431,false
434,false
430,false
421,false
423,false
426,false
431,false
437,false
429,false
429,false
429,false
426,false
435,false
431,false
434,false
429,false
421,false
430,false
427,false
432,false
435,false
427,false
426,false
426,false
429,false
432,false
424,false
425,false
422,false
421,false
424,false
431,false
426,false
427,false
423,false
420,false
421,false
428,false
430,false
428,false
427,false
423,false
422,false
420,false
423,false
429,false
422,false
423,false
426,false
423,false
