duration,offline
505,false
507,false
492,false
497,false
488,false
490,false
477,false
482,false
473,false
477,false
467,false
471,false
463,false
462,false
458,false
455,false
457,false
451,false
451,false
448,false
436,false
444,false
437,false
436,false
431,false
430,false
438,false
422,false
422,false
428,false
424,false
415,false
421,false
418,false
420,false
410,false
409,false
413,false
413,false
406,false
403,false
407,false
407,false
404,false
408,false
399,false
398,false
400,false
399,false
400,false
398,false
400,false
392,false
392,false
393,false
393,false
391,false
392,false
390,false
391,false
385,false
386,false
382,false
385,false
386,false
382,false
386,false
383,false
382,false
375,false
377,false
374,false
376,false
377,false
371,false
378,false
379,false
372,false
374,false
369,false
368,false
368,false
367,false
367,false
367,false
369,false
366,false
363,false
369,false
366,false
366,false
365,false
363,false
362,false
360,false
361,false
361,false
359,false
361,false
358,false
361,false
360,false
360,false
361,false
364,false
359,false
363,false
360,false
360,false
360,false
360,false
363,false
363,false
359,false
363,false
359,false
363,false
360,false
361,false
359,false
363,false
358,false
358,false
359,false
357,false
358,false
358,false
356,false
356,false
354,false
359,false
354,false
357,false
356,false
355,false
355,false
355,false
360,false
355,false
357,false
353,false
353,false
357,false
354,false
352,false
354,false
355,false
354,false
351,false
354,false
356,false
352,false
352,false
354,false
356,false
352,false
352,false
352,false
352,false
356,false
352,false
353,false
351,false
356,false
352,false
353,false
352,false
355,false
352,false
351,false
349,false
350,false
354,false
350,false
351,false
351,false
354,false
352,false
350,false
352,false
353,false
352,false
350,false
347,false
351,false
353,false
352,false
350,false
352,false
353,false
351,false
349,false
351,false
353,false
348,false
351,false
349,false
352,false
347,false
350,false
348,false
350,false
350,false
349,false
350,false
351,false
347,false
348,false
350,false
351,false
350,false
350,false
353,false
350,false
349,false
350,false
353,false
352,false
351,false
356,false
351,false
355,false
354,false
352,false
352,false
350,false
352,false
356,false
351,false
355,false
354,false
353,false
355,false
357,false
352,false
354,false
352,false
356,false
357,false
352,false
354,false
358,false
352,false
352,false
355,false
357,false
351,false
352,false
357,false
357,false
352,false
353,false
353,false
359,false
351,false
355,false
357,false
351,false
352,false
354,false
357,false
352,false
352,false
351,false
352,false
355,false
351,false
351,false
354,false
356,false
351,false
351,false
357,false
355,false
352,false
351,false
355,false
356,false
351,false
352,false
356,false
355,false
352,false
352,false
352,false
355,false
355,false
353,false
353,false
357,false
355,false
353,false
354,false
356,false
355,false
353,false
353,false
357,false
353,false
355,false
357,false
352,false
352,false
356,false
356,false
352,false
352,false
354,false
355,false
352,false
351,false
352,false
353,false
353,false
350,false
349,false
354,false
353,false
351,false
348,false
354,false
351,false
352,false
348,false
354,false
352,false
351,false
350,false
351,false
352,false
350,false
349,false
350,false
352,false
351,false
348,false
348,false
345,false
354,false
349,false
349,false
350,false
352,false
348,false
348,false
349,false
350,false
349,false
346,false
349,false
346,false
350,false
345,false
344,false
345,false
349,false
344,false
343,false
346,false
349,false
343,false
344,false
344,false
346,false
345,false
344,false
350,false
346,false
344,false
344,false
349,false
344,false
347,false
348,false
345,false
344,false
345,false
349,false
344,false
344,false
346,false
348,false
347,false
345,false
348,false
346,false
347,false
347,false
347,false
349,false
348,false
347,false
347,false
351,false
348,false
347,false
348,false
344,false
351,false
347,false
345,false
347,false
347,false
345,false
346,false
349,false
344,false
346,false
348,false
345,false
348,false
350,false
347,false
345,false
347,false
350,false
347,false
349,false
351,false
348,false
349,false
352,false
346,false
351,false
351,false
348,false
348,false
351,false
348,false
350,false
348,false
347,false
348,false
350,false
346,false
346,false
346,false
351,false
346,false
349,false
350,false
345,false
348,false
351,false
345,false
350,false
349,false
346,false
346,false
349,false
348,false
348,false
346,false
350,false
346,false
347,false
350,false
346,false
344,false
348,false
351,false
342,false
347,false
349,false
342,false
343,false
349,false
345,false
345,false
346,false
347,false
344,false
347,false
347,false
345,false
345,false
348,false
346,false
345,false
347,false
347,false
345,false
344,false
347,false
347,false
347,false
346,false
347,false
346,false
346,false
348,false
346,false
345,false
346,false
348,false
346,false
346,false
348,false
346,false
349,false
347,false
345,false
346,false
347,false
347,false
347,false
350,false
345,false
345,false
348,false
347,false
347,false
344,false
348,false
346,false
347,false
343,false
343,false
345,false
346,false
340,false
342,false
344,false
344,false
342,false
340,false
344,false
342,false
340,false
338,false
340,false
345,false
342,false
343,false
345,false
342,false
345,false
346,false
343,false
344,false
348,false
342,false
344,false
345,false
347,false
342,false
345,false
349,false
340,false
346,false
346,false
343,false
340,false
349,false
345,false
344,false
343,false
346,false
344,false
345,false
344,false
345,false
346,false
344,false
345,false
344,false
349,false
344,false
346,false
343,false
349,false
343,false
345,false
344,false
348,false
343,false
342,false
342,false
345,false
344,false
338,false
342,false
343,false
342,false
340,false
340,false
342,false
343,false
341,false
341,false
340,false
345,false
341,false
341,false
339,false
344,false
342,false
343,false
345,false
339,false
340,false
343,false
339,false
343,false
344,false
342,false
341,false
341,false
341,false
340,false
342,false
344,false
339,false
341,false
341,false
339,false
342,false
343,false
339,false
342,false
344,false
341,false
341,false
342,false
342,false
337,false
342,false
346,false
341,false
