duration,offline
598,false
607,false
594,false
589,false
585,false
575,false
570,false
570,false
554,false
556,false
547,false
547,false
546,false
537,false
537,false
527,false
534,false
529,false
525,false
522,false
524,false
516,false
518,false
514,false
513,false
513,false
498,false
509,false
499,false
505,false
501,false
501,false
508,false
497,false
506,false
504,false
495,false
505,false
493,false
500,false
492,false
494,false
492,false
485,false
491,false
485,false
495,false
492,false
495,false
497,false
494,false
499,false
490,false
493,false
488,false
485,false
487,false
480,false
488,false
479,false
477,false
480,false
474,false
473,false
476,false
470,false
474,false
468,false
469,false
471,false
462,false
472,false
470,false
461,false
467,false
467,false
460,false
467,false
466,false
456,false
465,false
460,false
457,false
460,false
461,false
451,false
457,false
452,false
454,false
458,false
454,false
454,false
453,false
456,false
452,false
455,false
456,false
451,false
452,false
459,false
451,false
451,false
456,false
456,false
448,false
455,false
453,false
446,false
449,false
448,false
450,false
445,false
450,false
451,false
448,false
448,false
450,false
452,false
447,false
450,false
451,false
445,false
445,false
444,false
444,false
441,false
445,false
443,false
447,false
444,false
439,false
446,false
446,false
442,false
440,false
448,false
445,false
442,false
441,false
446,false
444,false
438,false
440,false
440,false
443,false
441,false
439,false
435,false
435,false
443,false
439,false
432,false
437,false
441,false
446,false
438,false
442,false
449,false
449,false
442,false
448,false
451,false
449,false
447,false
446,false
446,false
452,false
446,false
445,false
452,false
452,false
441,false
447,false
446,false
447,false
442,false
447,false
448,false
452,false
454,false
451,false
453,false
458,false
460,false
458,false
458,false
465,false
461,false
461,false
466,false
467,false
458,false
463,false
464,false
458,false
460,false
461,false
463,false
461,false
456,false
464,false
463,false
455,false
459,false
460,false
458,false
454,false
460,false
458,false
455,false
450,false
460,false
460,false
448,false
454,false
458,false
459,false
452,false
459,false
457,false
457,false
454,false
460,false
463,false
452,false
459,false
459,false
460,false
457,false
457,false
461,false
460,false
458,false
459,false
456,false
455,false
454,false
458,false
453,false
455,false
452,false
456,false
460,false
453,false
457,false
459,false
460,false
457,false
455,false
462,false
461,false
448,false
461,false
456,false
451,false
452,false
460,false
455,false
455,false
445,false
459,false
460,false
454,false
452,false
456,false
454,false
451,false
451,false
453,false
459,false
454,false
450,false
463,false
460,false
451,false
455,false
457,false
452,false
446,false
450,false
465,false
466,false
459,false
459,false
466,false
461,false
456,false
457,false
460,false
456,false
450,false
462,false
463,false
457,false
463,false
463,false
469,false
467,false
471,false
479,false
474,false
463,false
477,false
473,false
463,false
459,false
476,false
477,false
463,false
474,false
475,false
464,false
474,false
472,false
463,false
463,false
468,false
469,false
455,false
451,false
467,false
469,false
450,false
465,false
455,false
