duration,offline
728,false
757,false
729,false
660,false
661,false
643,false
639,false
619,false
597,false
599,false
588,false
578,false
573,false
579,false
569,false
563,false
564,false
559,false
562,false
555,false
560,false
1092,false
537,false
548,false
534,false
540,false
525,false
359,false
6480,true
1000,false
487,false
508,false
565,false
922,false
479,false
503,false
1319,false
5014,true
489,false
932,false
713,false
2694,false
847,false
1409,false
2006,false
849,false
743,false
1243,false
506,false
345,false
710,false
7717,true
310,false
341,false
349,false
563,false
1942,false
753,false
8742,true
1000,false
463,false
448,false
294,false
435,false
613,false
493,false
310,false
482,false
843,false
494,false
1061,false
3092,false
1748,false
879,false
903,false
256,false
1068,false
449,false
888,false
446,false
438,false
437,false
435,false
451,false
449,false
881,false
440,false
453,false
351,false
287,false
702,false
936,false
379,false
438,false
272,false
356,false
1144,false
479,false
549,false
2160,false
361,false
702,false
1080,false
729,false
355,false
2899,false
735,false
360,false
904,false
897,false
1082,false
357,false
367,false
1007,false
438,false
432,false
433,false
439,false
444,false
438,false
432,false
423,false
450,false
438,false
431,false
432,false
428,false
436,false
435,false
433,false
433,false
433,false
433,false
431,false
435,false
380,false
370,false
709,false
1118,false
327,false
353,false
728,false
754,false
435,false
442,false
348,false
949,false
432,false
445,false
360,false
384,false
339,false
544,false
546,false
3256,false
761,false
345,false
2228,false
310,false
404,false
350,false
701,false
875,false
877,false
878,false
433,false
446,false
442,false
359,false
896,false
369,false
561,false
521,false
376,false
354,false
370,false
356,false
727,false
2481,false
345,false
366,false
340,false
1441,false
1124,false
561,false
529,false
1163,false
342,false
484,false
514,false
372,false
376,false
338,false
342,false
378,false
371,false
344,false
580,false
317,false
818,false
2259,false
2304,false
548,false
1086,false
508,false
713,false
866,false
433,false
661,false
364,false
329,false
1956,false
337,false
585,false
481,false
426,false
326,false
350,false
702,false
376,false
342,false
726,false
369,false
715,false
343,false
723,false
1100,false
356,false
729,false
1477,false
734,false
348,false
336,false
987,false
450,false
715,false
739,false
331,false
933,false
373,false
345,false
622,false
1224,false
748,false
341,false
1828,false
347,false
297,false
433,false
363,false
367,false
370,false
1083,false
734,false
374,false
342,false
286,false
440,false
759,false
370,false
1947,false
441,false
436,false
434,false
434,false
443,false
441,false
434,false
439,false
440,false
444,false
432,false
439,false
497,false
299,false
1162,false
542,false
924,false
1279,false
361,false
368,false
1461,false
364,false
371,false
1456,false
577,false
886,false
358,false
1830,false
735,false
365,false
1840,false
366,false
744,false
378,false
729,false
730,false
360,false
561,false
553,false
361,false
371,false
361,false
373,false
737,false
363,false
2564,false
358,false
363,false
354,false
1212,false
436,false
361,false
514,false
779,false
516,false
874,false
431,false
862,false
870,false
430,false
615,false
535,false
575,false
317,false
375,false
347,false
537,false
567,false
421,false
856,false
863,false
434,false
275,false
939,false
727,false
805,false
627,false
476,false
422,false
429,false
419,false
424,false
746,false
544,false
422,false
259,false
593,false
319,false
534,false
422,false
423,false
420,false
423,false
852,false
530,false
312,false
1134,false
712,false
286,false
622,false
357,false
292,false
424,false
414,false
419,false
421,false
932,false
340,false
422,false
422,false
418,false
430,false
843,false
414,false
416,false
424,false
840,false
850,false
839,false
420,false
558,false
295,false
267,false
572,false
415,false
413,false
424,false
425,false
426,false
423,false
419,false
422,false
419,false
425,false
428,false
421,false
422,false
839,false
425,false
424,false
419,false
418,false
416,false
415,false
433,false
308,false
284,false
428,false
1090,false
323,false
526,false
419,false
422,false
417,false
392,false
450,false
279,false
570,false
414,false
411,false
423,false
373,false
471,false
423,false
413,false
417,false
420,false
417,false
422,false
413,false
415,false
413,false
413,false
415,false
416,false
411,false
412,false
413,false
414,false
418,false
411,false
413,false
411,false
408,false
830,false
411,false
410,false
407,false
421,false
817,false
408,false
410,false
409,false
413,false
1550,false
374,false
355,false
625,false
410,false
410,false
414,false
416,false
415,false
404,false
412,false
404,false
412,false
415,false
414,false
409,false
404,false
407,false
408,false
411,false
417,false
415,false
416,false
414,false
409,false
408,false
414,false
416,false
410,false
409,false
402,false
406,false
408,false
407,false
413,false
412,false
412,false
417,false
407,false
408,false
410,false
410,false
411,false
413,false
418,false
408,false
409,false
409,false
409,false
406,false
416,false
416,false
415,false
409,false
412,false
412,false
414,false
417,false
414,false
415,false
410,false
407,false
411,false
412,false
411,false
418,false
411,false
406,false
406,false
409,false
412,false
414,false
344,false
483,false
413,false
415,false
409,false
824,false
360,false
465,false
271,false
725,false
647,false
623,false
616,false
304,false
709,false
625,false
413,false
413,false
523,false
308,false
420,false
410,false
406,false
412,false
411,false
413,false
303,false
527,false
408,false
330,false
490,false
412,false
740,false
518,false
408,false
409,false
412,false
415,false
421,false
414,false
417,false
411,false
413,false
263,false
569,false
821,false
412,false
413,false
412,false
410,false
415,false
419,false
414,false
412,false
410,false
412,false
830,false
414,false
411,false
413,false
411,false
412,false
422,false
404,false
418,false
416,false
419,false
414,false
415,false
421,false
420,false
429,false
409,false
419,false
267,false
565,false
422,false
419,false
415,false
413,false
414,false
411,false
415,false
415,false
420,false
417,false
410,false
410,false
416,false
834,false
416,false
414,false
409,false
453,false
372,false
414,false
419,false
414,false
409,false
413,false
410,false
414,false
416,false
417,false
413,false
410,false
410,false
260,false
562,false
415,false
826,false
411,false
293,false
529,false
416,false
411,false
415,false
410,false
653,false
406,false
356,false
945,false
508,false
357,false
467,false
827,false
840,false
412,false
822,false
420,false
412,false
419,false
420,false
409,false
317,false
338,false
587,false
409,false
416,false
404,false
426,false
298,false
748,false
1026,false
276,false
847,false
900,false
871,false
824,false
414,false
415,false
830,false
416,false
822,false
410,false
413,false
826,false
411,false
414,false
411,false
411,false
405,false
415,false
413,false
418,false
415,false
407,false
411,false
412,false
411,false
410,false
418,false
414,false
409,false
405,false
409,false
411,false
412,false
414,false
407,false
407,false
408,false
403,false
411,false
408,false
413,false
407,false
405,false
406,false
406,false
404,false
407,false
409,false
411,false
412,false
403,false
402,false
404,false
407,false
406,false
408,false
412,false
403,false
809,false
407,false
812,false
404,false
405,false
403,false
403,false
399,false
404,false
407,false
409,false
399,false
410,false
402,false
401,false
405,false
408,false
403,false
