duration,offline
593,false
538,false
630,false
578,false
556,false
310,false
275,false
276,false
497,false
276,false
362,false
274,false
284,false
406,false
328,false
289,false
359,false
663,false
375,false
392,false
408,false
296,false
296,false
383,false
305,false
267,false
318,false
313,false
318,false
276,false
305,false
257,false
343,false
390,false
297,false
322,false
398,false
290,false
278,false
314,false
313,false
507,false
281,false
493,false
296,false
339,false
599,false
359,false
474,false
583,false
374,false
298,false
436,false
259,false
366,false
407,false
252,false
449,false
526,false
404,false
278,false
373,false
487,false
422,false
373,false
256,false
278,false
512,false
346,false
335,false
366,false
338,false
332,false
261,false
436,false
370,false
325,false
288,false
323,false
336,false
584,false
361,false
361,false
281,false
296,false
258,false
375,false
337,false
545,false
280,false
525,false
281,false
384,false
351,false
919,false
335,false
284,false
830,false
835,false
291,false
449,false
336,false
317,false
327,false
688,false
305,false
353,false
559,false
382,false
328,false
268,false
266,false
258,false
580,false
341,false
462,false
392,false
452,false
710,false
336,false
317,false
322,false
376,false
256,false
285,false
257,false
327,false
415,false
304,false
319,false
314,false
421,false
323,false
287,false
547,false
353,false
265,false
399,false
433,false
349,false
329,false
296,false
421,false
475,false
1236,false
703,false
267,false
444,false
324,false
2081,false
1040,false
311,false
761,false
340,false
1104,false
356,false
714,false
345,false
744,false
461,false
734,false
498,false
862,false
468,false
325,false
382,false
285,false
969,false
349,false
626,false
382,false
1320,false
485,false
422,false
345,false
276,false
304,false
454,false
453,false
281,false
272,false
707,false
465,false
1330,false
374,false
365,false
1246,false
300,false
415,false
439,false
332,false
543,false
441,false
442,false
437,false
279,false
489,false
294,false
269,false
717,false
610,false
334,false
380,false
615,false
287,false
591,false
319,false
555,false
326,false
992,false
441,false
300,false
468,false
522,false
396,false
379,false
380,false
322,false
325,false
442,false
597,false
295,false
444,false
280,false
372,false
689,false
413,false
283,false
631,false
272,false
296,false
331,false
440,false
444,false
445,false
445,false
440,false
438,false
441,false
438,false
438,false
430,false
438,false
437,false
303,false
268,false
298,false
254,false
612,false
439,false
427,false
432,false
364,false
496,false
435,false
430,false
431,false
428,false
432,false
389,false
415,false
380,false
259,false
275,false
322,false
925,false
331,false
327,false
277,false
328,false
534,false
1799,false
1033,false
468,false
421,false
367,false
423,false
469,false
365,false
473,false
519,false
271,false
257,false
586,false
465,false
417,false
365,false
398,false
499,false
369,false
419,false
289,false
602,false
314,false
305,false
578,false
417,false
267,false
419,false
449,false
464,false
260,false
283,false
263,false
531,false
464,false
380,false
464,false
270,false
314,false
251,false
370,false
464,false
373,false
473,false
369,false
414,false
419,false
414,false
422,false
424,false
423,false
420,false
423,false
420,false
418,false
424,false
424,false
421,false
278,false
564,false
421,false
425,false
418,false
461,false
372,false
421,false
418,false
426,false
427,false
422,false
387,false
457,false
420,false
366,false
481,false
427,false
418,false
262,false
582,false
427,false
427,false
428,false
425,false
427,false
425,false
426,false
433,false
429,false
424,false
423,false
423,false
426,false
424,false
425,false
424,false
424,false
417,false
421,false
423,false
427,false
426,false
419,false
419,false
422,false
423,false
429,false
423,false
306,false
538,false
471,false
420,false
256,false
966,false
325,false
388,false
323,false
261,false
308,false
960,false
501,false
745,false
325,false
469,false
472,false
427,false
373,false
418,false
424,false
481,false
333,false
298,false
596,false
427,false
427,false
432,false
432,false
261,false
603,false
437,false
432,false
435,false
436,false
282,false
574,false
433,false
436,false
284,false
579,false
427,false
384,false
479,false
372,false
500,false
427,false
432,false
432,false
436,false
388,false
468,false
434,false
435,false
431,false
429,false
359,false
547,false
427,false
383,false
382,false
358,false
587,false
386,false
414,false
441,false
436,false
431,false
481,false
265,false
560,false
429,false
436,false
436,false
437,false
432,false
432,false
433,false
437,false
319,false
539,false
428,false
476,false
385,false
434,false
332,false
527,false
263,false
586,false
426,false
432,false
425,false
424,false
423,false
431,false
435,false
429,false
477,false
381,false
425,false
481,false
385,false
432,false
429,false
428,false
426,false
427,false
432,false
434,false
430,false
426,false
427,false
434,false
433,false
440,false
433,false
428,false
436,false
435,false
436,false
432,false
424,false
431,false
433,false
423,false
845,false
433,false
427,false
422,false
416,false
422,false
420,false
421,false
426,false
418,false
417,false
421,false
422,false
424,false
429,false
424,false
312,false
535,false
431,false
429,false
425,false
430,false
426,false
427,false
429,false
435,false
428,false
431,false
429,false
438,false
434,false
334,false
531,false
433,false
434,false
439,false
483,false
374,false
432,false
429,false
428,false
430,false
423,false
429,false
429,false
433,false
429,false
424,false
435,false
432,false
344,false
520,false
429,false
486,false
387,false
440,false
437,false
432,false
440,false
440,false
432,false
301,false
558,false
318,false
550,false
435,false
430,false
432,false
429,false
427,false
433,false
434,false
430,false
427,false
428,false
429,false
432,false
435,false
429,false
432,false
432,false
442,false
439,false
430,false
430,false
429,false
429,false
434,false
440,false
436,false
432,false
546,false
537,false
547,false
535,false
535,false
540,false
535,false
536,false
537,false
530,false
534,false
524,false
527,false
514,false
522,false
508,false
517,false
505,false
504,false
504,false
490,false
502,false
495,false
491,false
498,false
488,false
322,false
660,false
479,false
490,false
484,false
477,false
484,false
477,false
475,false
479,false
478,false
474,false
481,false
480,false
470,false
484,false
481,false
472,false
481,false
477,false
472,false
473,false
475,false
471,false
469,false
477,false
466,false
465,false
474,false
464,false
459,false
465,false
459,false
457,false
460,false
463,false
454,false
459,false
460,false
455,false
454,false
460,false
455,false
454,false
453,false
454,false
454,false
450,false
447,false
454,false
461,false
453,false
449,false
457,false
455,false
453,false
451,false
460,false
457,false
454,false
450,false
459,false
459,false
447,false
450,false
457,false
457,false
448,false
446,false
453,false
454,false
450,false
448,false
452,false
449,false
438,false
437,false
446,false
444,false
437,false
439,false
438,false
444,false
447,false
438,false
446,false
437,false
445,false
449,false
440,false
438,false
445,false
441,false
444,false
437,false
439,false
443,false
439,false
436,false
434,false
432,false
433,false
437,false
442,false
431,false
432,false
436,false
437,false
437,false
435,false
436,false
434,false
438,false
442,false
437,false
435,false
435,false
432,false
436,false
437,false
432,false
428,false
437,false
437,false
434,false
430,false
431,false
434,false
431,false
431,false
433,false
425,false
431,false
437,false
431,false
429,false
428,false
431,false
430,false
431,false
429,false
430,false
426,false
432,false
436,false
428,false
430,false
426,false
432,false
427,false
432,false
426,false
431,false
435,false
431,false
428,false
426,false
427,false
426,false
432,false
426,false
422,false
422,false
429,false
427,false
427,false
422,false
421,false
471,false
374,false
421,false
425,false
416,false
421,false
423,false
424,false
426,false
431,false
425,false
423,false
423,false
424,false
428,false
432,false
427,false
555,false
547,false
559,false
542,false
547,false
549,false
537,false
542,false
535,false
527,false
511,false
517,false
504,false
501,false
496,false
502,false
494,false
509,false
505,false
502,false
510,false
497,false
507,false
501,false
490,false
495,false
470,false
491,false
489,false
472,false
484,false
482,false
472,false
477,false
483,false
464,false
476,false
474,false
477,false
470,false
469,false
474,false
473,false
472,false
477,false
472,false
469,false
462,false
473,false
461,false
456,false
466,false
461,false
453,false
458,false
456,false
456,false
453,false
458,false
461,false
454,false
453,false
454,false
455,false
460,false
456,false
450,false
457,false
455,false
451,false
449,false
457,false
449,false
453,false
455,false
451,false
451,false
454,false
455,false
450,false
452,false
458,false
451,false
446,false
503,false
401,false
449,false
444,false
448,false
452,false
441,false
442,false
446,false
442,false
437,false
439,false
440,false
444,false
432,false
427,false
434,false
437,false
437,false
431,false
432,false
428,false
430,false
436,false
430,false
426,false
424,false
430,false
432,false
423,false
423,false
427,false
429,false
429,false
426,false
427,false
431,false
431,false
433,false
430,false
424,false
424,false
433,false
426,false
428,false
428,false
430,false
423,false
428,false
431,false
432,false
427,false
430,false
425,false
429,false
435,false
433,false
428,false
427,false
424,false
429,false
432,false
436,false
427,false
424,false
433,false
431,false
433,false
428,false
424,false
428,false
433,false
431,false
433,false
427,false
433,false
431,false
435,false
438,false
434,false
432,false
440,false
440,false
434,false
432,false
432,false
434,false
430,false
430,false
431,false
430,false
431,false
438,false
436,false
424,false
424,false
428,false
428,false
428,false
428,false
426,false
422,false
429,false
430,false
431,false
423,false
427,false
422,false
426,false
430,false
429,false
423,false
422,false
423,false
424,false
421,false
423,false
418,false
420,false
417,false
421,false
424,false
426,false
419,false
421,false
466,false
371,false
419,false
426,false
425,false
417,false
420,false
419,false
426,false
421,false
425,false
431,false
558,false
554,false
549,false
549,false
547,false
548,false
535,false
541,false
529,false
532,false
523,false
516,false
509,false
514,false
504,false
509,false
504,false
506,false
508,false
502,false
505,false
498,false
498,false
501,false
483,false
495,false
487,false
478,false
488,false
484,false
479,false
489,false
480,false
476,false
481,false
475,false
467,false
473,false
468,false
454,false
468,false
463,false
458,false
461,false
467,false
469,false
465,false
466,false
476,false
469,false
463,false
474,false
470,false
465,false
475,false
465,false
469,false
468,false
460,false
458,false
460,false
461,false
457,false
458,false
462,false
459,false
456,false
463,false
464,false
459,false
453,false
463,false
462,false
459,false
463,false
466,false
471,false
471,false
464,false
472,false
474,false
464,false
468,false
470,false
466,false
464,false
469,false
468,false
460,false
466,false
468,false
458,false
460,false
462,false
459,false
455,false
455,false
457,false
457,false
455,false
448,false
456,false
461,false
450,false
451,false
457,false
456,false
450,false
455,false
457,false
454,false
457,false
458,false
449,false
451,false
451,false
455,false
445,false
450,false
448,false
453,false
449,false
442,false
452,false
452,false
445,false
446,false
445,false
450,false
450,false
438,false
444,false
448,false
448,false
441,false
437,false
445,false
446,false
443,false
440,false
446,false
447,false
442,false
442,false
442,false
448,false
451,false
444,false
441,false
447,false
451,false
444,false
444,false
445,false
450,false
451,false
438,false
450,false
446,false
448,false
443,false
446,false
444,false
449,false
449,false
442,false
443,false
441,false
447,false
444,false
438,false
