duration,offline
423,false
435,false
875,false
875,false
432,false
434,false
432,false
433,false
438,false
873,false
431,false
410,false
430,false
425,false
429,false
866,false
870,false
431,false
428,false
431,false
424,false
433,false
865,false
433,false
433,false
427,false
424,false
426,false
849,false
423,false
429,false
429,false
419,false
418,false
421,false
426,false
419,false
428,false
866,false
426,false
428,false
429,false
858,false
860,false
867,false
430,false
429,false
431,false
863,false
432,false
437,false
861,false
429,false
423,false
427,false
432,false
437,false
425,false
429,false
434,false
408,false
430,false
429,false
427,false
429,false
435,false
437,false
424,false
427,false
422,false
431,false
434,false
433,false
434,false
431,false
434,false
426,false
437,false
436,false
438,false
433,false
429,false
429,false
431,false
431,false
438,false
437,false
434,false
438,false
434,false
436,false
435,false
434,false
438,false
436,false
443,false
437,false
434,false
434,false
438,false
441,false
437,false
444,false
440,false
435,false
436,false
439,false
443,false
438,false
446,false
440,false
437,false
438,false
440,false
442,false
438,false
445,false
437,false
432,false
444,false
442,false
449,false
450,false
441,false
443,false
441,false
445,false
448,false
444,false
450,false
449,false
444,false
447,false
446,false
452,false
452,false
452,false
454,false
457,false
453,false
456,false
453,false
453,false
454,false
450,false
450,false
451,false
459,false
459,false
470,false
478,false
482,false
489,false
494,false
491,false
492,false
490,false
486,false
487,false
487,false
483,false
483,false
485,false
481,false
481,false
482,false
482,false
479,false
485,false
486,false
485,false
488,false
486,false
486,false
487,false
484,false
486,false
488,false
492,false
498,false
499,false
503,false
503,false
508,false
510,false
516,false
529,false
532,false
540,false
534,false
535,false
535,false
529,false
529,false
528,false
530,false
536,false
541,false
550,false
555,false
551,false
546,false
553,false
552,false
562,false
564,false
579,false
595,false
588,false
596,false
586,false
584,false
570,false
565,false
555,false
552,false
547,false
550,false
539,false
530,false
525,false
519,false
511,false
505,false
505,false
505,false
505,false
504,false
508,false
506,false
511,false
513,false
508,false
515,false
517,false
511,false
508,false
516,false
522,false
523,false
528,false
539,false
540,false
549,false
547,false
556,false
549,false
556,false
556,false
539,false
543,false
545,false
543,false
561,false
551,false
562,false
553,false
560,false
551,false
555,false
545,false
551,false
543,false
539,false
549,false
535,false
542,false
535,false
538,false
536,false
518,false
534,false
523,false
514,false
525,false
514,false
521,false
512,false
507,false
515,false
496,false
506,false
500,false
486,false
497,false
494,false
479,false
491,false
486,false
479,false
490,false
489,false
479,false
487,false
493,false
478,false
485,false
489,false
484,false
482,false
489,false
483,false
476,false
487,false
479,false
474,false
476,false
480,false
470,false
469,false
477,false
471,false
462,false
470,false
468,false
472,false
463,false
471,false
471,false
459,false
460,false
469,false
462,false
462,false
466,false
466,false
470,false
471,false
455,false
466,false
471,false
469,false
460,false
466,false
469,false
467,false
464,false
444,false
463,false
463,false
465,false
461,false
456,false
460,false
462,false
469,false
462,false
458,false
458,false
464,false
466,false
457,false
455,false
464,false
465,false
461,false
453,false
459,false
463,false
461,false
462,false
453,false
458,false
457,false
459,false
463,false
451,false
453,false
455,false
458,false
462,false
454,false
451,false
451,false
456,false
453,false
452,false
446,false
449,false
447,false
449,false
453,false
452,false
442,false
442,false
446,false
447,false
450,false
446,false
436,false
447,false
444,false
445,false
445,false
450,false
442,false
446,false
447,false
451,false
456,false
448,false
443,false
445,false
441,false
453,false
455,false
449,false
440,false
446,false
451,false
451,false
446,false
442,false
445,false
444,false
447,false
449,false
456,false
444,false
435,false
446,false
441,false
441,false
451,false
443,false
436,false
437,false
443,false
441,false
445,false
450,false
440,false
445,false
443,false
448,false
454,false
450,false
442,false
440,false
448,false
449,false
446,false
447,false
439,false
444,false
438,false
448,false
446,false
446,false
439,false
438,false
439,false
437,false
442,false
442,false
444,false
437,false
436,false
435,false
433,false
435,false
440,false
439,false
428,false
421,false
425,false
423,false
424,false
426,false
432,false
433,false
432,false
431,false
437,false
433,false
428,false
429,false
437,false
439,false
436,false
442,false
437,false
427,false
439,false
440,false
439,false
443,false
450,false
447,false
437,false
438,false
438,false
437,false
439,false
444,false
443,false
433,false
431,false
432,false
434,false
436,false
438,false
439,false
436,false
432,false
433,false
435,false
438,false
434,false
439,false
446,false
441,false
434,false
438,false
442,false
441,false
441,false
450,false
444,false
436,false
438,false
441,false
439,false
440,false
