duration,offline
443,false
444,false
450,false
447,false
449,false
450,false
449,false
452,false
456,false
455,false
452,false
452,false
456,false
455,false
458,false
461,false
461,false
464,false
466,false
461,false
462,false
467,false
463,false
467,false
466,false
466,false
467,false
467,false
464,false
466,false
467,false
468,false
472,false
474,false
477,false
480,false
480,false
484,false
486,false
487,false
486,false
488,false
486,false
487,false
491,false
494,false
496,false
496,false
502,false
502,false
501,false
504,false
507,false
507,false
515,false
516,false
519,false
527,false
524,false
519,false
525,false
516,false
520,false
521,false
518,false
525,false
526,false
533,false
534,false
534,false
538,false
537,false
538,false
529,false
532,false
532,false
536,false
536,false
539,false
542,false
540,false
543,false
547,false
545,false
552,false
557,false
564,false
554,false
579,false
556,false
562,false
560,false
558,false
555,false
552,false
551,false
546,false
548,false
552,false
556,false
566,false
566,false
568,false
581,false
578,false
584,false
577,false
574,false
576,false
576,false
562,false
575,false
556,false
557,false
554,false
544,false
550,false
544,false
537,false
526,false
536,false
531,false
539,false
536,false
547,false
547,false
558,false
549,false
546,false
546,false
550,false
540,false
561,false
547,false
555,false
555,false
572,false
564,false
568,false
560,false
547,false
546,false
542,false
547,false
542,false
544,false
552,false
549,false
551,false
560,false
563,false
580,false
575,false
573,false
558,false
590,false
568,false
567,false
556,false
554,false
545,false
534,false
540,false
534,false
534,false
523,false
536,false
523,false
538,false
527,false
529,false
530,false
517,false
528,false
519,false
523,false
514,false
523,false
511,false
519,false
509,false
511,false
516,false
505,false
516,false
511,false
510,false
512,false
499,false
511,false
511,false
509,false
503,false
496,false
510,false
501,false
496,false
504,false
490,false
494,false
498,false
485,false
494,false
493,false
480,false
490,false
484,false
478,false
484,false
477,false
478,false
478,false
473,false
471,false
476,false
473,false
471,false
472,false
474,false
463,false
471,false
476,false
464,false
464,false
474,false
471,false
460,false
473,false
476,false
464,false
468,false
473,false
473,false
461,false
474,false
480,false
471,false
470,false
479,false
469,false
469,false
479,false
466,false
473,false
476,false
474,false
465,false
475,false
479,false
472,false
470,false
479,false
472,false
466,false
476,false
477,false
471,false
468,false
472,false
463,false
468,false
473,false
471,false
465,false
473,false
473,false
460,false
468,false
471,false
464,false
456,false
468,false
470,false
456,false
459,false
466,false
464,false
454,false
463,false
469,false
458,false
456,false
464,false
468,false
460,false
458,false
468,false
463,false
459,false
462,false
459,false
457,false
461,false
462,false
459,false
460,false
460,false
467,false
458,false
463,false
466,false
458,false
457,false
464,false
463,false
452,false
463,false
460,false
455,false
459,false
461,false
463,false
450,false
458,false
466,false
465,false
452,false
463,false
462,false
459,false
454,false
461,false
463,false
450,false
456,false
465,false
458,false
446,false
463,false
463,false
455,false
453,false
462,false
465,false
455,false
461,false
464,false
459,false
453,false
465,false
461,false
456,false
456,false
452,false
454,false
450,false
453,false
459,false
450,false
448,false
452,false
453,false
455,false
446,false
451,false
453,false
452,false
455,false
451,false
452,false
453,false
456,false
449,false
449,false
453,false
457,false
461,false
459,false
459,false
462,false
468,false
464,false
468,false
468,false
468,false
469,false
469,false
472,false
473,false
471,false
471,false
473,false
472,false
458,false
468,false
470,false
458,false
463,false
470,false
469,false
460,false
468,false
472,false
462,false
463,false
470,false
467,false
459,false
465,false
469,false
461,false
455,false
463,false
466,false
455,false
455,false
457,false
462,false
450,false
455,false
455,false
449,false
446,false
450,false
452,false
446,false
441,false
440,false
445,false
450,false
442,false
432,false
444,false
446,false
446,false
435,false
438,false
444,false
446,false
437,false
433,false
441,false
444,false
439,false
433,false
436,false
438,false
437,false
439,false
438,false
437,false
431,false
439,false
438,false
425,false
428,false
431,false
432,false
428,false
424,false
425,false
431,false
430,false
426,false
435,false
432,false
425,false
427,false
435,false
432,false
436,false
425,false
423,false
431,false
434,false
427,false
429,false
424,false
433,false
428,false
427,false
434,false
428,false
428,false
426,false
430,false
434,false
430,false
420,false
422,false
430,false
431,false
426,false
423,false
422,false
429,false
423,false
426,false
430,false
431,false
425,false
420,false
424,false
429,false
431,false
423,false
418,false
425,false
426,false
424,false
425,false
425,false
420,false
424,false
426,false
431,false
428,false
424,false
421,false
427,false
429,false
432,false
430,false
421,false
427,false
426,false
429,false
429,false
429,false
424,false
427,false
423,false
427,false
431,false
433,false
423,false
417,false
415,false
407,false
415,false
417,false
411,false
408,false
408,false
411,false
409,false
418,false
418,false
416,false
420,false
418,false
417,false
418,false
418,false
426,false
420,false
425,false
423,false
417,false
421,false
422,false
423,false
423,false
426,false
424,false
419,false
421,false
425,false
424,false
424,false
425,false
422,false
421,false
424,false
425,false
431,false
424,false
419,false
419,false
420,false
423,false
421,false
425,false
423,false
418,false
420,false
422,false
425,false
421,false
423,false
417,false
422,false
419,false
422,false
421,false
427,false
427,false
418,false
420,false
424,false
426,false
426,false
424,false
424,false
423,false
424,false
425,false
425,false
433,false
426,false
422,false
422,false
427,false
430,false
424,false
422,false
422,false
424,false
423,false
422,false
429,false
424,false
419,false
419,false
423,false
422,false
428,false
429,false
419,false
418,false
427,false
429,false
425,false
424,false
421,false
426,false
424,false
427,false
426,false
431,false
431,false
428,false
431,false
429,false
431,false
439,false
436,false
433,false
429,false
433,false
435,false
439,false
428,false
426,false
426,false
433,false
429,false
429,false
426,false
427,false
426,false
427,false
427,false
434,false
428,false
422,false
423,false
429,false
429,false
424,false
419,false
423,false
425,false
424,false
425,false
428,false
424,false
427,false
425,false
429,false
434,false
433,false
425,false
427,false
433,false
435,false
433,false
427,false
431,false
432,false
433,false
436,false
433,false
436,false
432,false
436,false
438,false
445,false
438,false
443,false
446,false
445,false
446,false
452,false
453,false
447,false
453,false
