duration,offline
748,false
573,false
586,false
559,false
570,false
562,false
555,false
548,false
550,false
543,false
543,false
529,false
544,false
524,false
532,false
521,false
1050,false
506,false
517,false
495,false
511,false
522,false
507,false
515,false
507,false
521,false
515,false
506,false
520,false
507,false
510,false
509,false
501,false
503,false
505,false
498,false
506,false
498,false
493,false
504,false
492,false
493,false
491,false
489,false
485,false
491,false
485,false
480,false
488,false
489,false
478,false
482,false
482,false
474,false
470,false
483,false
473,false
466,false
950,false
462,false
463,false
471,false
475,false
464,false
461,false
466,false
467,false
467,false
468,false
475,false
472,false
469,false
469,false
473,false
464,false
463,false
470,false
470,false
461,false
461,false
467,false
472,false
456,false
455,false
461,false
469,false
456,false
457,false
457,false
464,false
454,false
452,false
448,false
454,false
451,false
450,false
443,false
450,false
453,false
448,false
447,false
453,false
449,false
450,false
440,false
450,false
450,false
456,false
447,false
451,false
451,false
458,false
449,false
453,false
453,false
455,false
395,false
510,false
452,false
446,false
459,false
452,false
440,false
446,false
447,false
447,false
446,false
436,false
438,false
438,false
438,false
443,false
440,false
436,false
438,false
440,false
446,false
445,false
441,false
443,false
443,false
449,false
441,false
442,false
442,false
442,false
442,false
437,false
441,false
440,false
439,false
447,false
445,false
443,false
443,false
445,false
451,false
448,false
442,false
444,false
444,false
448,false
442,false
442,false
439,false
447,false
439,false
439,false
438,false
436,false
442,false
439,false
441,false
437,false
431,false
441,false
433,false
442,false
438,false
432,false
434,false
432,false
441,false
442,false
439,false
437,false
433,false
441,false
438,false
438,false
437,false
431,false
435,false
441,false
441,false
438,false
435,false
439,false
442,false
444,false
439,false
435,false
441,false
440,false
444,false
434,false
441,false
439,false
440,false
446,false
443,false
443,false
443,false
440,false
445,false
446,false
441,false
440,false
437,false
443,false
441,false
446,false
441,false
439,false
440,false
441,false
437,false
442,false
438,false
440,false
447,false
445,false
445,false
442,false
440,false
443,false
445,false
451,false
444,false
446,false
443,false
452,false
449,false
448,false
443,false
446,false
454,false
459,false
453,false
451,false
459,false
453,false
449,false
448,false
447,false
452,false
444,false
445,false
438,false
444,false
441,false
447,false
439,false
436,false
437,false
439,false
439,false
439,false
437,false
441,false
438,false
448,false
443,false
449,false
444,false
441,false
448,false
452,false
445,false
448,false
443,false
452,false
447,false
446,false
449,false
446,false
451,false
448,false
441,false
441,false
444,false
899,false
449,false
449,false
444,false
447,false
452,false
449,false
447,false
443,false
443,false
449,false
443,false
442,false
439,false
442,false
446,false
441,false
438,false
432,false
440,false
434,false
439,false
438,false
434,false
442,false
443,false
447,false
442,false
444,false
449,false
444,false
453,false
446,false
442,false
450,false
446,false
448,false
436,false
442,false
447,false
448,false
451,false
446,false
444,false
446,false
454,false
446,false
443,false
444,false
442,false
450,false
450,false
446,false
445,false
450,false
448,false
457,false
447,false
449,false
448,false
458,false
455,false
445,false
449,false
451,false
454,false
445,false
448,false
448,false
454,false
451,false
445,false
448,false
456,false
453,false
450,false
452,false
449,false
458,false
455,false
447,false
449,false
450,false
451,false
454,false
451,false
442,false
446,false
449,false
445,false
447,false
438,false
440,false
440,false
440,false
448,false
441,false
439,false
437,false
444,false
441,false
444,false
442,false
434,false
437,false
444,false
445,false
444,false
437,false
441,false
446,false
448,false
453,false
444,false
448,false
453,false
449,false
449,false
441,false
444,false
454,false
450,false
455,false
449,false
446,false
457,false
452,false
448,false
442,false
447,false
449,false
453,false
444,false
444,false
444,false
454,false
455,false
450,false
447,false
445,false
451,false
453,false
452,false
445,false
445,false
448,false
454,false
451,false
444,false
443,false
450,false
449,false
453,false
442,false
442,false
443,false
450,false
448,false
443,false
437,false
441,false
437,false
436,false
436,false
436,false
435,false
437,false
448,false
444,false
448,false
441,false
443,false
442,false
452,false
451,false
441,false
444,false
440,false
443,false
448,false
441,false
440,false
438,false
442,false
443,false
443,false
443,false
439,false
438,false
445,false
445,false
445,false
442,false
438,false
443,false
443,false
447,false
442,false
443,false
438,false
447,false
443,false
442,false
442,false
435,false
441,false
440,false
444,false
446,false
437,false
438,false
444,false
443,false
448,false
440,false
441,false
438,false
446,false
442,false
436,false
440,false
431,false
433,false
443,false
444,false
436,false
433,false
437,false
445,false
439,false
446,false
438,false
438,false
443,false
445,false
444,false
439,false
441,false
437,false
443,false
441,false
445,false
440,false
436,false
439,false
438,false
451,false
450,false
444,false
445,false
444,false
453,false
448,false
448,false
445,false
441,false
449,false
451,false
446,false
444,false
440,false
445,false
444,false
443,false
433,false
438,false
440,false
443,false
443,false
440,false
437,false
433,false
435,false
439,false
443,false
445,false
434,false
432,false
440,false
882,false
448,false
444,false
438,false
440,false
439,false
441,false
445,false
438,false
434,false
434,false
437,false
442,false
442,false
436,false
436,false
429,false
438,false
440,false
435,false
434,false
430,false
428,false
434,false
440,false
438,false
434,false
435,false
424,false
437,false
435,false
435,false
432,false
427,false
427,false
428,false
432,false
429,false
433,false
430,false
421,false
423,false
423,false
436,false
426,false
432,false
433,false
427,false
430,false
426,false
436,false
430,false
437,false
436,false
430,false
431,false
438,false
442,false
443,false
434,false
436,false
430,false
441,false
432,false
436,false
432,false
427,false
433,false
437,false
441,false
436,false
429,false
430,false
704,false
303,false
328,false
2985,false
299,false
1010,false
483,false
820,false
315,false
566,false
432,false
432,false
429,false
890,false
257,false
359,false
261,false
878,false
761,false
560,false
440,false
437,false
441,false
438,false
443,false
440,false
439,false
433,false
442,false
444,false
432,false
431,false
428,false
430,false
865,false
436,false
433,false
428,false
424,false
438,false
436,false
431,false
430,false
425,false
428,false
427,false
429,false
429,false
432,false
424,false
422,false
422,false
423,false
425,false
427,false
424,false
423,false
422,false
417,false
419,false
421,false
425,false
422,false
424,false
424,false
417,false
414,false
417,false
424,false
416,false
422,false
418,false
420,false
413,false
414,false
409,false
414,false
412,false
413,false
417,false
416,false
411,false
411,false
407,false
410,false
405,false
410,false
415,false
410,false
408,false
406,false
404,false
405,false
404,false
403,false
404,false
407,false
409,false
411,false
405,false
406,false
403,false
403,false
402,false
406,false
403,false
403,false
403,false
405,false
403,false
400,false
399,false
400,false
400,false
398,false
398,false
397,false
401,false
403,false
399,false
399,false
402,false
395,false
400,false
402,false
404,false
399,false
399,false
400,false
398,false
400,false
397,false
401,false
405,false
400,false
404,false
402,false
402,false
404,false
399,false
397,false
400,false
394,false
397,false
394,false
396,false
398,false
397,false
397,false
396,false
399,false
401,false
398,false
397,false
401,false
392,false
401,false
405,false
405,false
401,false
406,false
402,false
404,false
403,false
404,false
409,false
405,false
409,false
412,false
405,false
406,false
409,false
405,false
405,false
404,false
409,false
411,false
409,false
410,false
410,false
405,false
408,false
408,false
404,false
408,false
406,false
411,false
412,false
410,false
412,false
413,false
406,false
408,false
409,false
407,false
410,false
410,false
410,false
415,false
411,false
414,false
409,false
412,false
410,false
406,false
404,false
403,false
412,false
417,false
416,false
413,false
421,false
418,false
418,false
414,false
416,false
413,false
414,false
418,false
419,false
414,false
417,false
416,false
410,false
412,false
410,false
415,false
416,false
413,false
415,false
420,false
415,false
413,false
413,false
412,false
411,false
415,false
416,false
414,false
422,false
423,false
415,false
417,false
415,false
414,false
416,false
414,false
413,false
413,false
415,false
416,false
412,false
410,false
408,false
409,false
414,false
412,false
415,false
416,false
415,false
415,false
412,false
414,false
413,false
418,false
416,false
416,false
418,false
412,false
413,false
413,false
412,false
411,false
421,false
413,false
422,false
419,false
419,false
420,false
416,false
417,false
424,false
428,false
422,false
430,false
424,false
424,false
422,false
424,false
424,false
433,false
431,false
427,false
428,false
428,false
435,false
428,false
434,false
426,false
425,false
419,false
423,false
421,false
427,false
421,false
420,false
417,false
415,false
416,false
419,false
421,false
423,false
421,false
422,false
419,false
414,false
416,false
426,false
418,false
426,false
420,false
421,false
419,false
414,false
417,false
416,false
420,false
421,false
419,false
423,false
417,false
413,false
417,false
419,false
419,false
425,false
419,false
424,false
418,false
418,false
420,false
419,false
422,false
424,false
423,false
422,false
417,false
419,false
413,false
416,false
415,false
421,false
425,false
418,false
425,false
419,false
418,false
414,false
417,false
413,false
416,false
416,false
417,false
421,false
418,false
413,false
410,false
414,false
415,false
422,false
418,false
425,false
420,false
419,false
418,false
419,false
419,false
422,false
419,false
416,false
417,false
413,false
417,false
417,false
418,false
423,false
418,false
421,false
420,false
416,false
419,false
420,false
420,false
424,false
428,false
420,false
423,false
421,false
422,false
427,false
426,false
421,false
420,false
418,false
421,false
422,false
423,false
418,false
417,false
415,false
413,false
413,false
414,false
421,false
418,false
422,false
427,false
422,false
420,false
421,false
419,false
421,false
423,false
426,false
425,false
425,false
423,false
421,false
421,false
422,false
425,false
426,false
427,false
428,false
422,false
422,false
419,false
424,false
423,false
424,false
426,false
422,false
423,false
423,false
423,false
426,false
430,false
425,false
431,false
424,false
426,false
422,false
426,false
429,false
427,false
429,false
426,false
428,false
427,false
428,false
437,false
432,false
433,false
428,false
428,false
431,false
431,false
436,false
434,false
438,false
432,false
434,false
432,false
437,false
438,false
437,false
431,false
425,false
429,false
433,false
432,false
435,false
437,false
431,false
428,false
436,false
437,false
440,false
432,false
433,false
436,false
438,false
446,false
438,false
436,false
436,false
442,false
444,false
438,false
436,false
437,false
446,false
447,false
440,false
438,false
439,false
445,false
445,false
442,false
432,false
429,false
431,false
434,false
431,false
432,false
427,false
429,false
437,false
434,false
439,false
430,false
431,false
437,false
438,false
437,false
433,false
432,false
431,false
441,false
437,false
437,false
428,false
428,false
429,false
432,false
433,false
432,false
424,false
418,false
421,false
430,false
427,false
425,false
419,false
420,false
419,false
419,false
422,false
422,false
425,false
425,false
420,false
418,false
420,false
423,false
424,false
426,false
422,false
419,false
416,false
413,false
416,false
423,false
417,false
418,false
418,false
411,false
411,false
414,false
416,false
420,false
419,false
417,false
412,false
411,false
412,false
416,false
421,false
416,false
421,false
414,false
414,false
409,false
410,false
409,false
410,false
416,false
410,false
414,false
418,false
412,false
414,false
409,false
411,false
412,false
407,false
414,false
416,false
414,false
416,false
419,false
411,false
410,false
407,false
412,false
410,false
413,false
408,false
415,false
417,false
416,false
411,false
412,false
408,false
412,false
409,false
415,false
416,false
414,false
419,false
414,false
414,false
410,false
411,false
410,false
416,false
411,false
416,false
412,false
418,false
417,false
411,false
413,false
408,false
410,false
409,false
415,false
416,false
413,false
417,false
414,false
413,false
409,false
409,false
407,false
408,false
411,false
406,false
409,false
407,false
411,false
414,false
411,false
407,false
410,false
407,false
407,false
408,false
408,false
412,false
411,false
413,false
414,false
414,false
409,false
406,false
405,false
406,false
407,false
411,false
408,false
411,false
414,false
415,false
413,false
414,false
412,false
410,false
415,false
