duration,offline
786,false
804,false
762,false
760,false
733,false
719,false
695,false
673,false
522,false
343,false
706,false
367,false
713,false
2375,false
597,false
593,false
591,false
590,false
580,false
576,false
560,false
574,false
572,false
563,false
567,false
556,false
555,false
564,false
553,false
1108,false
554,false
516,false
555,false
553,false
563,false
550,false
762,false
348,false
594,false
1613,false
1374,false
253,false
315,false
353,false
500,false
367,false
2086,false
344,false
710,false
2480,false
2895,false
728,false
344,false
2359,false
782,false
479,false
342,false
925,false
902,false
379,false
352,false
352,false
359,false
1409,false
4673,true
495,false
481,false
491,false
483,false
477,false
485,false
483,false
476,false
479,false
479,false
475,false
476,false
476,false
934,false
478,false
474,false
472,false
474,false
480,false
467,false
472,false
481,false
474,false
463,false
480,false
474,false
470,false
474,false
473,false
462,false
470,false
945,false
471,false
481,false
469,false
470,false
473,false
478,false
470,false
2354,false
465,false
471,false
472,false
465,false
468,false
474,false
471,false
461,false
466,false
473,false
466,false
461,false
467,false
476,false
464,false
467,false
471,false
467,false
462,false
471,false
466,false
463,false
460,false
472,false
461,false
462,false
463,false
467,false
451,false
461,false
471,false
466,false
388,false
543,false
475,false
461,false
472,false
473,false
464,false
455,false
384,false
548,false
458,false
463,false
467,false
462,false
462,false
468,false
478,false
471,false
474,false
477,false
477,false
470,false
474,false
477,false
474,false
474,false
956,false
467,false
472,false
346,false
605,false
463,false
476,false
285,false
657,false
472,false
475,false
472,false
469,false
473,false
470,false
472,false
476,false
335,false
620,false
472,false
400,false
387,false
2372,false
1672,false
1069,false
1506,false
2660,false
975,false
1101,false
1457,false
373,false
379,false
372,false
375,false
373,false
383,false
2579,false
353,false
367,false
347,false
378,false
711,false
1843,false
364,false
1497,false
1450,false
1478,false
2965,false
318,false
582,false
1689,false
350,false
380,false
2223,false
359,false
769,false
897,false
874,false
2174,false
664,false
2371,false
646,false
409,false
4433,true
877,false
1112,false
2021,false
1114,false
1520,false
1100,false
401,false
753,false
691,false
375,false
740,false
361,false
376,false
743,false
352,false
389,false
741,false
1094,false
361,false
754,false
728,false
733,false
743,false
755,false
1102,false
1850,false
3315,false
747,false
359,false
362,false
372,false
360,false
744,false
745,false
364,false
366,false
368,false
374,false
380,false
375,false
736,false
386,false
364,false
372,false
371,false
376,false
366,false
371,false
738,false
373,false
743,false
374,false
373,false
374,false
363,false
381,false
374,false
368,false
368,false
383,false
355,false
390,false
370,false
364,false
366,false
737,false
367,false
363,false
731,false
367,false
360,false
378,false
366,false
373,false
358,false
368,false
381,false
374,false
363,false
376,false
369,false
365,false
370,false
379,false
364,false
368,false
356,false
382,false
747,false
369,false
382,false
365,false
369,false
375,false
363,false
372,false
386,false
365,false
375,false
366,false
378,false
348,false
377,false
359,false
368,false
377,false
378,false
376,false
369,false
363,false
367,false
376,false
373,false
373,false
369,false
370,false
374,false
367,false
367,false
373,false
366,false
356,false
750,false
362,false
366,false
375,false
372,false
380,false
370,false
366,false
379,false
374,false
1481,false
372,false
363,false
372,false
371,false
369,false
371,false
736,false
768,false
368,false
380,false
373,false
380,false
367,false
370,false
755,false
376,false
1129,false
730,false
368,false
375,false
360,false
1240,false
287,false
265,false
1077,false
1090,false
723,false
2158,false
1884,false
368,false
5826,true
2262,false
512,false
488,false
477,false
480,false
485,false
469,false
468,false
467,false
462,false
466,false
467,false
477,false
470,false
467,false
482,false
480,false
478,false
479,false
486,false
480,false
489,false
484,false
481,false
486,false
480,false
486,false
475,false
481,false
483,false
478,false
478,false
481,false
478,false
478,false
481,false
481,false
473,false
485,false
487,false
479,false
493,false
489,false
477,false
486,false
485,false
478,false
490,false
485,false
473,false
486,false
474,false
474,false
477,false
470,false
469,false
470,false
463,false
465,false
492,false
444,false
340,false
441,false
1997,false
453,false
930,false
457,false
459,false
466,false
469,false
453,false
459,false
460,false
468,false
460,false
460,false
471,false
470,false
462,false
476,false
473,false
466,false
466,false
477,false
483,false
471,false
480,false
478,false
474,false
475,false
479,false
469,false
471,false
469,false
473,false
469,false
461,false
474,false
475,false
466,false
467,false
478,false
471,false
465,false
475,false
477,false
466,false
467,false
469,false
475,false
466,false
468,false
476,false
469,false
466,false
470,false
476,false
471,false
462,false
468,false
469,false
466,false
469,false
473,false
477,false
465,false
946,false
464,false
465,false
473,false
467,false
463,false
462,false
415,false
356,false
385,false
705,false
385,false
552,false
452,false
466,false
468,false
461,false
456,false
463,false
469,false
461,false
457,false
469,false
468,false
459,false
922,false
471,false
588,false
340,false
2273,false
372,false
718,false
743,false
739,false
301,false
2993,false
378,false
366,false
721,false
375,false
919,false
362,false
2382,false
379,false
354,false
359,false
330,false
269,false
325,false
693,false
1699,false
858,false
276,false
373,false
776,false
1045,false
739,false
1858,false
357,false
340,false
394,false
356,false
376,false
758,false
1121,false
366,false
780,false
353,false
1517,false
374,false
725,false
353,false
763,false
877,false
997,false
354,false
384,false
1093,false
743,false
1127,false
428,false
740,false
1064,false
2649,false
714,false
720,false
766,false
1515,false
1477,false
362,false
279,false
2319,false
930,false
1281,false
379,false
360,false
541,false
580,false
362,false
2994,false
732,false
332,false
547,false
631,false
3014,false
762,false
1615,false
706,false
1833,false
3609,false
375,false
745,false
716,false
2229,false
2389,false
445,false
456,false
455,false
457,false
451,false
460,false
463,false
459,false
456,false
466,false
461,false
462,false
463,false
461,false
466,false
456,false
458,false
462,false
468,false
460,false
459,false
458,false
459,false
463,false
448,false
452,false
459,false
449,false
447,false
446,false
459,false
452,false
448,false
455,false
464,false
468,false
452,false
458,false
456,false
459,false
449,false
454,false
458,false
454,false
450,false
450,false
449,false
459,false
449,false
450,false
459,false
456,false
454,false
455,false
462,false
461,false
462,false
458,false
462,false
467,false
462,false
460,false
471,false
464,false
465,false
462,false
463,false
475,false
464,false
465,false
480,false
471,false
462,false
467,false
472,false
476,false
459,false
469,false
467,false
463,false
462,false
470,false
464,false
465,false
459,false
464,false
471,false
473,false
462,false
469,false
465,false
469,false
463,false
462,false
464,false
466,false
453,false
465,false
461,false
466,false
453,false
463,false
468,false
464,false
457,false
461,false
471,false
463,false
456,false
455,false
462,false
464,false
450,false
452,false
454,false
459,false
459,false
447,false
453,false
457,false
464,false
449,false
455,false
464,false
461,false
451,false
453,false
451,false
465,false
454,false
454,false
461,false
455,false
460,false
449,false
459,false
455,false
452,false
443,false
457,false
447,false
455,false
448,false
444,false
457,false
459,false
447,false
449,false
458,false
460,false
448,false
452,false
451,false
455,false
459,false
444,false
450,false
450,false
451,false
441,false
446,false
455,false
459,false
447,false
446,false
453,false
449,false
457,false
445,false
443,false
449,false
454,false
453,false
444,false
449,false
451,false
451,false
447,false
447,false
453,false
463,false
455,false
451,false
451,false
453,false
462,false
446,false
446,false
454,false
457,false
445,false
449,false
450,false
452,false
442,false
442,false
446,false
453,false
456,false
449,false
449,false
456,false
449,false
451,false
448,false
447,false
455,false
454,false
443,false
452,false
450,false
458,false
451,false
441,false
453,false
454,false
458,false
445,false
446,false
453,false
457,false
443,false
447,false
444,false
450,false
454,false
442,false
441,false
448,false
453,false
446,false
441,false
446,false
443,false
448,false
452,false
442,false
441,false
454,false
450,false
445,false
442,false
447,false
458,false
461,false
449,false
450,false
463,false
452,false
448,false
446,false
455,false
451,false
446,false
446,false
450,false
449,false
452,false
442,false
440,false
443,false
455,false
449,false
447,false
443,false
444,false
453,false
448,false
443,false
442,false
446,false
446,false
452,false
449,false
440,false
449,false
448,false
452,false
439,false
444,false
447,false
455,false
448,false
451,false
442,false
449,false
445,false
456,false
444,false
441,false
449,false
442,false
453,false
443,false
442,false
452,false
447,false
438,false
440,false
448,false
439,false
437,false
435,false
437,false
445,false
440,false
433,false
438,false
441,false
447,false
437,false
437,false
438,false
445,false
438,false
430,false
435,false
442,false
439,false
437,false
432,false
429,false
440,false
437,false
442,false
439,false
443,false
436,false
450,false
439,false
447,false
434,false
437,false
441,false
445,false
431,false
434,false
440,false
446,false
437,false
433,false
443,false
434,false
442,false
432,false
437,false
437,false
445,false
439,false
435,false
435,false
438,false
447,false
452,false
444,false
443,false
445,false
453,false
449,false
438,false
439,false
440,false
438,false
444,false
434,false
429,false
433,false
432,false
432,false
435,false
442,false
438,false
439,false
442,false
444,false
450,false
443,false
436,false
444,false
448,false
452,false
442,false
438,false
441,false
448,false
437,false
439,false
430,false
436,false
440,false
441,false
447,false
445,false
440,false
444,false
442,false
450,false
443,false
439,false
443,false
442,false
445,false
441,false
445,false
440,false
450,false
448,false
440,false
439,false
439,false
446,false
451,false
442,false
439,false
446,false
446,false
446,false
874,false
445,false
439,false
429,false
432,false
435,false
442,false
434,false
426,false
430,false
427,false
439,false
430,false
435,false
427,false
427,false
432,false
437,false
437,false
431,false
433,false
440,false
437,false
434,false
431,false
433,false
439,false
444,false
431,false
433,false
434,false
440,false
445,false
433,false
432,false
432,false
438,false
444,false
435,false
429,false
439,false
436,false
450,false
452,false
437,false
441,false
446,false
447,false
441,false
438,false
442,false
437,false
439,false
439,false
439,false
440,false
438,false
450,false
441,false
448,false
442,false
442,false
445,false
446,false
453,false
441,false
444,false
445,false
451,false
452,false
439,false
441,false
440,false
449,false
454,false
444,false
442,false
446,false
454,false
444,false
442,false
443,false
448,false
452,false
445,false
444,false
440,false
450,false
451,false
443,false
444,false
445,false
445,false
451,false
439,false
440,false
439,false
447,false
433,false
436,false
433,false
437,false
432,false
432,false
438,false
439,false
446,false
435,false
439,false
446,false
441,false
435,false
443,false
437,false
440,false
446,false
444,false
438,false
442,false
448,false
446,false
438,false
440,false
449,false
438,false
449,false
435,false
433,false
437,false
442,false
450,false
435,false
437,false
881,false
442,false
437,false
436,false
441,false
444,false
431,false
436,false
440,false
435,false
429,false
430,false
430,false
430,false
428,false
428,false
427,false
426,false
434,false
435,false
424,false
425,false
431,false
433,false
430,false
435,false
421,false
428,false
426,false
432,false
437,false
428,false
427,false
433,false
433,false
432,false
435,false
430,false
432,false
437,false
442,false
439,false
436,false
429,false
439,false
435,false
441,false
428,false
433,false
433,false
436,false
443,false
438,false
433,false
435,false
438,false
443,false
429,false
437,false
441,false
441,false
449,false
445,false
438,false
446,false
447,false
451,false
440,false
440,false
442,false
447,false
448,false
440,false
436,false
441,false
437,false
446,false
437,false
444,false
436,false
435,false
440,false
436,false
445,false
441,false
438,false
444,false
444,false
453,false
436,false
881,false
446,false
451,false
433,false
876,false
442,false
442,false
437,false
440,false
439,false
449,false
444,false
440,false
435,false
438,false
440,false
441,false
437,false
437,false
440,false
448,false
444,false
440,false
433,false
442,false
438,false
443,false
443,false
430,false
434,false
878,false
439,false
434,false
439,false
436,false
439,false
444,false
430,false
437,false
437,false
441,false
446,false
432,false
433,false
441,false
438,false
433,false
429,false
430,false
435,false
438,false
426,false
428,false
427,false
430,false
437,false
429,false
423,false
427,false
428,false
436,false
433,false
442,false
428,false
431,false
433,false
432,false
440,false
431,false
427,false
432,false
425,false
430,false
871,false
428,false
427,false
437,false
440,false
435,false
433,false
433,false
440,false
435,false
439,false
430,false
435,false
439,false
440,false
448,false
439,false
435,false
436,false
438,false
436,false
441,false
438,false
429,false
434,false
432,false
433,false
438,false
434,false
434,false
436,false
438,false
440,false
449,false
435,false
441,false
441,false
437,false
446,false
437,false
435,false
433,false
441,false
443,false
437,false
432,false
433,false
434,false
434,false
436,false
436,false
430,false
434,false
433,false
442,false
435,false
444,false
431,false
430,false
436,false
439,false
436,false
427,false
431,false
431,false
440,false
433,false
438,false
433,false
431,false
434,false
434,false
436,false
430,false
433,false
433,false
442,false
444,false
440,false
438,false
434,false
437,false
446,false
437,false
440,false
429,false
437,false
429,false
437,false
443,false
430,false
436,false
438,false
434,false
438,false
435,false
440,false
435,false
434,false
442,false
437,false
443,false
432,false
438,false
438,false
442,false
436,false
440,false
432,false
435,false
436,false
437,false
442,false
434,false
433,false
432,false
434,false
439,false
442,false
429,false
432,false
433,false
438,false
446,false
438,false
440,false
440,false
446,false
447,false
439,false
438,false
434,false
439,false
444,false
433,false
432,false
433,false
440,false
435,false
442,false
442,false
436,false
442,false
444,false
452,false
438,false
438,false
444,false
444,false
438,false
438,false
436,false
443,false
446,false
437,false
435,false
441,false
440,false
446,false
435,false
439,false
437,false
443,false
440,false
431,false
435,false
438,false
443,false
429,false
433,false
435,false
432,false
439,false
434,false
427,false
434,false
436,false
443,false
432,false
432,false
444,false
442,false
