duration,offline
749,false
709,false
715,false
679,false
675,false
660,false
646,false
643,false
623,false
625,false
597,false
583,false
589,false
570,false
574,false
565,false
570,false
558,false
551,false
560,false
557,false
563,false
545,false
557,false
546,false
560,false
536,false
557,false
533,false
554,false
533,false
558,false
535,false
548,false
527,false
558,false
543,false
560,false
536,false
551,false
539,false
550,false
534,false
552,false
529,false
544,false
530,false
537,false
534,false
534,false
530,false
527,false
526,false
518,false
525,false
515,false
521,false
518,false
513,false
519,false
502,false
516,false
511,false
1016,false
499,false
512,false
500,false
503,false
511,false
498,false
514,false
507,false
499,false
512,false
498,false
505,false
500,false
495,false
500,false
494,false
498,false
502,false
493,false
494,false
483,false
486,false
497,false
498,false
490,false
504,false
494,false
492,false
495,false
501,false
483,false
499,false
492,false
488,false
488,false
479,false
482,false
487,false
489,false
482,false
484,false
483,false
483,false
479,false
486,false
481,false
479,false
479,false
487,false
471,false
480,false
478,false
475,false
466,false
479,false
480,false
475,false
474,false
476,false
482,false
475,false
471,false
484,false
471,false
472,false
474,false
478,false
469,false
467,false
468,false
469,false
937,false
474,false
464,false
463,false
473,false
472,false
460,false
933,false
464,false
455,false
462,false
462,false
456,false
450,false
457,false
462,false
453,false
455,false
456,false
463,false
450,false
453,false
451,false
455,false
458,false
446,false
451,false
450,false
452,false
442,false
448,false
454,false
458,false
456,false
452,false
455,false
465,false
458,false
456,false
456,false
463,false
459,false
455,false
457,false
468,false
463,false
457,false
461,false
460,false
464,false
455,false
458,false
461,false
460,false
447,false
455,false
463,false
465,false
463,false
466,false
468,false
468,false
464,false
464,false
470,false
470,false
460,false
462,false
464,false
468,false
461,false
455,false
467,false
464,false
455,false
459,false
934,false
459,false
462,false
470,false
468,false
461,false
464,false
470,false
471,false
460,false
465,false
471,false
465,false
461,false
462,false
470,false
464,false
465,false
465,false
470,false
469,false
459,false
470,false
466,false
462,false
464,false
469,false
472,false
461,false
464,false
468,false
467,false
460,false
465,false
470,false
460,false
461,false
469,false
473,false
466,false
463,false
476,false
475,false
470,false
467,false
466,false
477,false
468,false
399,false
306,false
594,false
483,false
476,false
476,false
478,false
471,false
475,false
471,false
474,false
469,false
472,false
468,false
473,false
466,false
468,false
472,false
475,false
469,false
469,false
475,false
475,false
465,false
468,false
477,false
471,false
462,false
467,false
474,false
472,false
461,false
463,false
472,false
467,false
456,false
462,false
464,false
469,false
458,false
459,false
467,false
465,false
459,false
468,false
467,false
461,false
463,false
462,false
468,false
467,false
457,false
459,false
471,false
469,false
466,false
467,false
478,false
467,false
466,false
475,false
470,false
463,false
461,false
471,false
468,false
462,false
455,false
470,false
462,false
458,false
464,false
470,false
474,false
461,false
464,false
465,false
472,false
462,false
460,false
470,false
466,false
462,false
464,false
473,false
469,false
461,false
468,false
475,false
463,false
468,false
466,false
476,false
466,false
463,false
469,false
474,false
463,false
470,false
479,false
475,false
472,false
473,false
481,false
472,false
469,false
472,false
475,false
467,false
467,false
473,false
476,false
471,false
466,false
473,false
463,false
466,false
471,false
467,false
471,false
465,false
468,false
471,false
473,false
465,false
471,false
469,false
471,false
464,false
463,false
463,false
463,false
455,false
461,false
457,false
460,false
461,false
457,false
458,false
463,false
465,false
459,false
459,false
461,false
465,false
456,false
457,false
455,false
457,false
460,false
450,false
453,false
462,false
459,false
456,false
453,false
463,false
464,false
453,false
450,false
456,false
463,false
458,false
452,false
454,false
459,false
463,false
457,false
457,false
460,false
466,false
459,false
464,false
461,false
473,false
461,false
462,false
460,false
462,false
448,false
454,false
460,false
463,false
467,false
456,false
458,false
466,false
463,false
455,false
456,false
463,false
465,false
456,false
450,false
463,false
464,false
455,false
457,false
459,false
467,false
458,false
459,false
459,false
467,false
459,false
455,false
465,false
467,false
455,false
459,false
467,false
468,false
455,false
460,false
465,false
467,false
459,false
453,false
458,false
460,false
459,false
452,false
460,false
461,false
465,false
458,false
463,false
464,false
467,false
463,false
467,false
467,false
467,false
464,false
463,false
463,false
465,false
465,false
459,false
457,false
459,false
456,false
449,false
451,false
454,false
456,false
457,false
445,false
447,false
449,false
452,false
453,false
443,false
446,false
455,false
458,false
445,false
450,false
447,false
451,false
450,false
449,false
448,false
455,false
457,false
447,false
442,false
448,false
453,false
453,false
446,false
449,false
447,false
456,false
448,false
444,false
446,false
455,false
457,false
446,false
448,false
449,false
452,false
458,false
452,false
452,false
452,false
455,false
459,false
451,false
445,false
451,false
449,false
454,false
449,false
450,false
456,false
459,false
453,false
454,false
454,false
456,false
458,false
451,false
448,false
456,false
459,false
453,false
446,false
453,false
455,false
458,false
445,false
441,false
454,false
455,false
451,false
441,false
448,false
456,false
449,false
449,false
446,false
451,false
450,false
453,false
447,false
449,false
448,false
456,false
459,false
449,false
444,false
451,false
457,false
458,false
448,false
452,false
452,false
461,false
453,false
452,false
454,false
461,false
459,false
454,false
454,false
463,false
454,false
451,false
449,false
455,false
459,false
444,false
448,false
447,false
450,false
439,false
442,false
448,false
454,false
452,false
444,false
449,false
449,false
453,false
457,false
452,false
451,false
452,false
454,false
446,false
445,false
450,false
456,false
455,false
451,false
448,false
450,false
451,false
454,false
451,false
449,false
448,false
452,false
455,false
450,false
449,false
445,false
450,false
448,false
453,false
446,false
447,false
454,false
454,false
448,false
444,false
440,false
444,false
445,false
443,false
437,false
435,false
438,false
445,false
449,false
441,false
437,false
438,false
445,false
450,false
449,false
439,false
442,false
445,false
447,false
447,false
437,false
440,false
441,false
438,false
444,false
439,false
437,false
435,false
442,false
443,false
442,false
432,false
428,false
433,false
438,false
443,false
439,false
432,false
436,false
437,false
441,false
445,false
431,false
433,false
432,false
440,false
442,false
433,false
429,false
434,false
434,false
432,false
441,false
435,false
430,false
426,false
437,false
438,false
438,false
435,false
434,false
437,false
436,false
446,false
435,false
436,false
437,false
445,false
439,false
438,false
433,false
445,false
439,false
433,false
439,false
435,false
441,false
444,false
434,false
433,false
435,false
442,false
446,false
440,false
438,false
443,false
447,false
443,false
446,false
443,false
438,false
450,false
443,false
445,false
442,false
434,false
447,false
446,false
446,false
438,false
441,false
444,false
449,false
443,false
440,false
452,false
447,false
443,false
441,false
446,false
442,false
451,false
447,false
437,false
436,false
440,false
444,false
446,false
434,false
436,false
436,false
438,false
441,false
441,false
429,false
433,false
433,false
435,false
443,false
439,false
428,false
432,false
438,false
435,false
440,false
435,false
432,false
430,false
438,false
438,false
436,false
428,false
424,false
429,false
438,false
434,false
433,false
428,false
427,false
427,false
431,false
438,false
427,false
426,false
420,false
423,false
427,false
431,false
430,false
424,false
426,false
420,false
427,false
428,false
436,false
424,false
425,false
427,false
429,false
426,false
433,false
434,false
422,false
425,false
426,false
430,false
429,false
426,false
431,false
428,false
429,false
432,false
438,false
434,false
439,false
428,false
431,false
427,false
439,false
430,false
436,false
434,false
426,false
426,false
433,false
436,false
428,false
434,false
428,false
424,false
424,false
429,false
432,false
434,false
430,false
432,false
426,false
430,false
435,false
435,false
427,false
434,false
423,false
425,false
425,false
429,false
424,false
432,false
433,false
430,false
424,false
426,false
433,false
433,false
426,false
432,false
429,false
422,false
426,false
424,false
432,false
436,false
430,false
430,false
425,false
429,false
437,false
425,false
434,false
431,false
423,false
425,false
427,false
430,false
433,false
426,false
423,false
426,false
423,false
430,false
434,false
433,false
424,false
428,false
426,false
435,false
427,false
430,false
426,false
422,false
426,false
427,false
425,false
426,false
428,false
424,false
428,false
427,false
434,false
428,false
437,false
425,false
428,false
427,false
431,false
432,false
435,false
427,false
426,false
426,false
430,false
429,false
430,false
428,false
427,false
427,false
430,false
437,false
428,false
427,false
429,false
423,false
430,false
433,false
434,false
425,false
427,false
429,false
426,false
428,false
426,false
435,false
433,false
429,false
428,false
431,false
436,false
434,false
426,false
429,false
428,false
434,false
436,false
429,false
427,false
430,false
437,false
431,false
430,false
425,false
429,false
439,false
436,false
441,false
438,false
432,false
441,false
443,false
438,false
438,false
434,false
431,false
442,false
433,false
437,false
429,false
436,false
431,false
439,false
441,false
432,false
431,false
430,false
436,false
439,false
429,false
429,false
432,false
441,false
434,false
439,false
435,false
430,false
434,false
429,false
442,false
433,false
434,false
436,false
437,false
441,false
443,false
430,false
433,false
432,false
438,false
438,false
435,false
427,false
428,false
434,false
436,false
437,false
432,false
432,false
429,false
437,false
433,false
432,false
427,false
426,false
434,false
428,false
432,false
427,false
424,false
426,false
428,false
427,false
432,false
426,false
427,false
425,false
431,false
427,false
429,false
420,false
424,false
426,false
425,false
434,false
433,false
427,false
423,false
429,false
420,false
430,false
424,false
430,false
426,false
422,false
425,false
428,false
427,false
429,false
420,false
422,false
420,false
420,false
421,false
425,false
430,false
428,false
423,false
424,false
433,false
426,false
436,false
428,false
425,false
430,false
427,false
436,false
428,false
429,false
431,false
425,false
428,false
434,false
437,false
431,false
427,false
434,false
431,false
435,false
437,false
427,false
432,false
432,false
435,false
436,false
429,false
428,false
431,false
436,false
431,false
431,false
427,false
430,false
431,false
431,false
422,false
426,false
426,false
425,false
435,false
428,false
432,false
423,false
423,false
425,false
430,false
433,false
428,false
425,false
428,false
427,false
437,false
431,false
431,false
424,false
428,false
432,false
439,false
434,false
441,false
434,false
432,false
441,false
435,false
440,false
435,false
429,false
437,false
