duration,offline
465,false
470,false
468,false
462,false
461,false
469,false
474,false
468,false
465,false
476,false
477,false
467,false
477,false
474,false
468,false
471,false
476,false
469,false
468,false
468,false
475,false
460,false
469,false
468,false
463,false
464,false
467,false
470,false
465,false
462,false
472,false
470,false
460,false
464,false
471,false
466,false
460,false
466,false
469,false
463,false
457,false
456,false
466,false
461,false
458,false
460,false
467,false
458,false
459,false
463,false
463,false
454,false
449,false
461,false
451,false
453,false
454,false
452,false
456,false
451,false
451,false
450,false
458,false
446,false
450,false
448,false
452,false
447,false
441,false
443,false
443,false
451,false
442,false
440,false
443,false
446,false
444,false
441,false
436,false
446,false
443,false
452,false
441,false
441,false
446,false
444,false
441,false
443,false
442,false
446,false
449,false
440,false
444,false
449,false
455,false
443,false
440,false
447,false
447,false
438,false
445,false
445,false
450,false
440,false
439,false
440,false
447,false
439,false
437,false
440,false
439,false
448,false
442,false
436,false
439,false
448,false
441,false
444,false
440,false
440,false
448,false
445,false
437,false
441,false
441,false
448,false
442,false
434,false
437,false
444,false
450,false
446,false
444,false
444,false
447,false
452,false
448,false
446,false
448,false
447,false
454,false
448,false
443,false
445,false
445,false
451,false
454,false
444,false
445,false
449,false
448,false
451,false
439,false
436,false
445,false
447,false
448,false
439,false
440,false
448,false
444,false
447,false
437,false
439,false
447,false
444,false
444,false
438,false
440,false
440,false
447,false
444,false
435,false
434,false
442,false
446,false
441,false
434,false
435,false
443,false
439,false
446,false
436,false
437,false
435,false
436,false
444,false
438,false
433,false
433,false
434,false
434,false
433,false
439,false
430,false
431,false
429,false
432,false
437,false
433,false
430,false
427,false
432,false
437,false
436,false
425,false
427,false
424,false
429,false
430,false
428,false
421,false
424,false
425,false
427,false
432,false
422,false
424,false
423,false
425,false
424,false
431,false
430,false
425,false
427,false
425,false
432,false
436,false
433,false
425,false
423,false
427,false
431,false
429,false
433,false
432,false
425,false
425,false
425,false
426,false
431,false
423,false
423,false
423,false
422,false
427,false
423,false
429,false
424,false
422,false
423,false
422,false
432,false
424,false
435,false
424,false
426,false
429,false
425,false
430,false
434,false
430,false
423,false
422,false
424,false
426,false
426,false
431,false
428,false
427,false
422,false
425,false
432,false
426,false
432,false
429,false
423,false
424,false
428,false
431,false
428,false
432,false
423,false
427,false
425,false
434,false
425,false
431,false
416,false
422,false
427,false
423,false
435,false
428,false
436,false
427,false
429,false
429,false
429,false
435,false
429,false
438,false
425,false
431,false
430,false
433,false
428,false
435,false
433,false
430,false
427,false
428,false
436,false
429,false
437,false
428,false
428,false
426,false
427,false
432,false
432,false
428,false
424,false
420,false
426,false
431,false
431,false
438,false
433,false
430,false
429,false
426,false
436,false
427,false
434,false
429,false
423,false
426,false
425,false
423,false
429,false
433,false
430,false
423,false
429,false
425,false
426,false
430,false
425,false
423,false
423,false
420,false
417,false
427,false
419,false
427,false
428,false
419,false
423,false
417,false
416,false
424,false
423,false
424,false
428,false
419,false
423,false
421,false
420,false
430,false
423,false
430,false
429,false
421,false
425,false
421,false
422,false
428,false
421,false
431,false
425,false
423,false
423,false
427,false
425,false
432,false
425,false
433,false
425,false
427,false
428,false
432,false
429,false
433,false
433,false
429,false
428,false
431,false
437,false
432,false
437,false
429,false
428,false
431,false
439,false
431,false
442,false
431,false
434,false
439,false
437,false
444,false
432,false
433,false
436,false
436,false
442,false
436,false
425,false
433,false
430,false
439,false
433,false
441,false
432,false
431,false
441,false
433,false
444,false
433,false
433,false
429,false
435,false
431,false
432,false
439,false
431,false
430,false
431,false
435,false
436,false
434,false
424,false
426,false
418,false
418,false
428,false
429,false
423,false
433,false
423,false
425,false
428,false
430,false
432,false
427,false
438,false
424,false
430,false
429,false
435,false
432,false
435,false
425,false
428,false
427,false
433,false
429,false
435,false
431,false
426,false
430,false
430,false
436,false
438,false
430,false
434,false
431,false
432,false
439,false
435,false
431,false
429,false
430,false
436,false
435,false
429,false
428,false
424,false
425,false
429,false
433,false
428,false
436,false
426,false
429,false
426,false
429,false
435,false
430,false
430,false
424,false
427,false
425,false
429,false
435,false
429,false
429,false
424,false
430,false
428,false
437,false
432,false
431,false
438,false
432,false
436,false
435,false
435,false
432,false
431,false
432,false
430,false
435,false
429,false
433,false
425,false
425,false
426,false
425,false
428,false
432,false
423,false
421,false
422,false
423,false
420,false
424,false
430,false
424,false
426,false
425,false
425,false
422,false
429,false
432,false
428,false
422,false
418,false
423,false
424,false
425,false
430,false
427,false
424,false
416,false
423,false
425,false
422,false
432,false
424,false
432,false
427,false
424,false
419,false
424,false
424,false
428,false
423,false
428,false
424,false
419,false
426,false
425,false
431,false
427,false
429,false
429,false
426,false
429,false
638,false
654,false
428,false
432,false
427,false
432,false
438,false
436,false
432,false
430,false
432,false
431,false
430,false
433,false
435,false
433,false
433,false
433,false
434,false
439,false
435,false
434,false
433,false
431,false
437,false
441,false
436,false
432,false
431,false
432,false
431,false
436,false
430,false
431,false
420,false
425,false
304,false
255,false
299,false
430,false
432,false
313,false
551,false
428,false
428,false
863,false
433,false
854,false
428,false
428,false
436,false
428,false
437,false
427,false
426,false
422,false
428,false
427,false
861,false
428,false
429,false
423,false
428,false
429,false
432,false
270,false
450,false
506,false
491,false
427,false
431,false
433,false
428,false
424,false
424,false
435,false
862,false
425,false
428,false
431,false
430,false
430,false
429,false
856,false
429,false
290,false
568,false
429,false
424,false
430,false
429,false
436,false
428,false
432,false
425,false
424,false
427,false
433,false
423,false
427,false
420,false
417,false
423,false
423,false
425,false
426,false
423,false
432,false
424,false
422,false
420,false
418,false
427,false
422,false
423,false
429,false
422,false
417,false
420,false
420,false
422,false
421,false
426,false
421,false
423,false
416,false
413,false
413,false
422,false
425,false
417,false
427,false
419,false
420,false
415,false
417,false
418,false
419,false
419,false
424,false
418,false
417,false
416,false
416,false
417,false
426,false
417,false
424,false
424,false
416,false
417,false
418,false
419,false
421,false
421,false
421,false
420,false
416,false
419,false
417,false
419,false
418,false
421,false
841,false
420,false
417,false
421,false
425,false
425,false
425,false
417,false
420,false
428,false
418,false
429,false
422,false
421,false
418,false
422,false
427,false
425,false
421,false
420,false
416,false
425,false
416,false
425,false
421,false
420,false
415,false
415,false
414,false
414,false
418,false
421,false
420,false
412,false
412,false
407,false
414,false
416,false
415,false
419,false
411,false
410,false
410,false
413,false
413,false
419,false
414,false
423,false
413,false
413,false
417,false
413,false
417,false
416,false
411,false
418,false
421,false
415,false
414,false
415,false
417,false
418,false
423,false
418,false
829,false
413,false
417,false
413,false
419,false
413,false
419,false
410,false
413,false
407,false
413,false
414,false
415,false
412,false
417,false
410,false
411,false
829,false
418,false
415,false
412,false
412,false
409,false
416,false
414,false
419,false
412,false
420,false
416,false
413,false
413,false
415,false
329,false
508,false
418,false
424,false
417,false
417,false
413,false
416,false
421,false
415,false
424,false
420,false
419,false
416,false
417,false
1087,false
588,false
423,false
415,false
420,false
416,false
418,false
421,false
427,false
421,false
419,false
418,false
417,false
844,false
427,false
429,false
418,false
422,false
417,false
417,false
424,false
422,false
426,false
423,false
422,false
419,false
420,false
420,false
420,false
427,false
423,false
423,false
419,false
422,false
417,false
413,false
426,false
425,false
420,false
423,false
419,false
419,false
424,false
423,false
425,false
423,false
429,false
421,false
423,false
424,false
422,false
428,false
422,false
428,false
420,false
421,false
423,false
430,false
426,false
434,false
430,false
426,false
424,false
425,false
434,false
423,false
431,false
433,false
424,false
424,false
426,false
430,false
421,false
425,false
436,false
421,false
710,false
982,false
427,false
429,false
416,false
421,false
420,false
416,false
420,false
424,false
417,false
417,false
409,false
415,false
412,false
420,false
415,false
420,false
416,false
416,false
417,false
411,false
415,false
411,false
413,false
421,false
838,false
415,false
412,false
411,false
416,false
416,false
417,false
412,false
418,false
407,false
407,false
410,false
412,false
412,false
689,false
552,false
410,false
411,false
409,false
410,false
411,false
414,false
410,false
414,false
418,false
410,false
413,false
406,false
408,false
405,false
412,false
416,false
410,false
415,false
418,false
412,false
412,false
409,false
410,false
412,false
415,false
409,false
415,false
417,false
412,false
408,false
407,false
410,false
415,false
413,false
422,false
415,false
425,false
418,false
427,false
416,false
418,false
420,false
418,false
426,false
419,false
427,false
426,false
418,false
419,false
419,false
423,false
421,false
426,false
421,false
425,false
417,false
419,false
419,false
424,false
418,false
421,false
422,false
424,false
420,false
425,false
421,false
425,false
429,false
427,false
424,false
420,false
421,false
425,false
423,false
431,false
427,false
424,false
422,false
426,false
425,false
424,false
424,false
427,false
425,false
424,false
428,false
429,false
427,false
434,false
431,false
428,false
425,false
425,false
427,false
425,false
431,false
427,false
423,false
421,false
422,false
422,false
423,false
427,false
425,false
419,false
421,false
423,false
425,false
