duration,offline
693,false
651,false
648,false
637,false
620,false
610,false
616,false
607,false
601,false
593,false
597,false
580,false
581,false
583,false
568,false
579,false
564,false
561,false
563,false
545,false
557,false
540,false
541,false
536,false
538,false
526,false
533,false
523,false
531,false
518,false
527,false
517,false
518,false
522,false
507,false
529,false
511,false
522,false
518,false
523,false
517,false
517,false
522,false
518,false
520,false
521,false
522,false
517,false
513,false
521,false
514,false
527,false
520,false
524,false
522,false
516,false
523,false
518,false
515,false
517,false
514,false
512,false
513,false
505,false
505,false
505,false
505,false
487,false
504,false
497,false
489,false
508,false
496,false
502,false
501,false
505,false
508,false
502,false
510,false
500,false
503,false
504,false
493,false
500,false
502,false
493,false
499,false
490,false
493,false
495,false
487,false
490,false
496,false
480,false
496,false
488,false
482,false
490,false
483,false
476,false
487,false
474,false
474,false
484,false
261,false
687,false
485,false
479,false
474,false
484,false
482,false
479,false
487,false
485,false
480,false
484,false
487,false
477,false
488,false
489,false
483,false
489,false
483,false
478,false
495,false
474,false
479,false
486,false
479,false
478,false
486,false
482,false
484,false
485,false
482,false
485,false
485,false
479,false
483,false
485,false
479,false
486,false
478,false
478,false
483,false
474,false
467,false
483,false
478,false
473,false
480,false
471,false
476,false
473,false
470,false
471,false
474,false
469,false
475,false
479,false
474,false
473,false
476,false
466,false
472,false
469,false
466,false
463,false
471,false
464,false
459,false
472,false
472,false
468,false
401,false
533,false
465,false
465,false
468,false
463,false
460,false
483,false
474,false
473,false
485,false
478,false
472,false
480,false
481,false
475,false
477,false
476,false
477,false
484,false
483,false
470,false
481,false
477,false
476,false
479,false
474,false
475,false
478,false
475,false
467,false
479,false
476,false
462,false
472,false
473,false
472,false
473,false
475,false
485,false
471,false
476,false
481,false
477,false
473,false
478,false
480,false
471,false
481,false
480,false
472,false
482,false
475,false
474,false
471,false
480,false
474,false
472,false
482,false
480,false
481,false
487,false
476,false
488,false
483,false
477,false
480,false
484,false
477,false
475,false
480,false
475,false
475,false
481,false
479,false
472,false
486,false
