duration,offline
663,false
665,false
681,false
679,false
667,false
670,false
662,false
655,false
639,false
617,false
609,false
621,false
610,false
595,false
601,false
609,false
591,false
589,false
586,false
570,false
570,false
580,false
564,false
572,false
573,false
558,false
560,false
560,false
552,false
553,false
546,false
545,false
545,false
538,false
543,false
532,false
546,false
484,false
603,false
541,false
545,false
530,false
535,false
530,false
533,false
535,false
522,false
524,false
526,false
515,false
523,false
520,false
511,false
528,false
517,false
520,false
527,false
520,false
527,false
522,false
519,false
517,false
519,false
513,false
515,false
512,false
502,false
513,false
507,false
508,false
509,false
500,false
511,false
499,false
499,false
497,false
498,false
502,false
494,false
505,false
500,false
498,false
507,false
496,false
503,false
501,false
498,false
498,false
494,false
500,false
500,false
496,false
505,false
492,false
496,false
494,false
487,false
491,false
485,false
486,false
491,false
482,false
485,false
492,false
483,false
483,false
485,false
480,false
490,false
481,false
476,false
483,false
475,false
477,false
481,false
475,false
473,false
481,false
473,false
476,false
477,false
466,false
474,false
475,false
469,false
478,false
473,false
469,false
476,false
474,false
474,false
476,false
480,false
474,false
479,false
477,false
474,false
476,false
470,false
475,false
471,false
472,false
468,false
472,false
466,false
470,false
470,false
471,false
474,false
476,false
474,false
476,false
488,false
488,false
487,false
481,false
490,false
494,false
494,false
493,false
496,false
498,false
494,false
503,false
506,false
514,false
516,false
533,false
540,false
561,false
564,false
570,false
569,false
572,false
569,false
561,false
564,false
568,false
580,false
594,false
595,false
592,false
590,false
574,false
561,false
579,false
599,false
628,false
638,false
650,false
658,false
637,false
622,false
655,false
798,false
877,false
831,false
727,false
756,false
791,false
784,false
760,false
717,false
656,false
618,false
595,false
582,false
567,false
569,false
577,false
570,false
583,false
564,false
584,false
582,false
577,false
580,false
584,false
569,false
558,false
549,false
552,false
546,false
536,false
533,false
532,false
519,false
531,false
510,false
525,false
522,false
547,false
548,false
558,false
561,false
569,false
565,false
555,false
563,false
547,false
553,false
535,false
537,false
536,false
543,false
533,false
528,false
536,false
541,false
534,false
534,false
530,false
528,false
531,false
520,false
540,false
543,false
544,false
539,false
541,false
538,false
531,false
534,false
530,false
1040,false
518,false
522,false
514,false
525,false
512,false
524,false
512,false
514,false
513,false
504,false
506,false
500,false
508,false
502,false
505,false
503,false
502,false
507,false
494,false
519,false
502,false
518,false
505,false
505,false
507,false
502,false
508,false
503,false
497,false
508,false
493,false
497,false
486,false
492,false
490,false
479,false
492,false
487,false
490,false
492,false
482,false
493,false
485,false
488,false
490,false
484,false
491,false
490,false
481,false
493,false
493,false
482,false
495,false
495,false
480,false
500,false
488,false
476,false
499,false
494,false
487,false
501,false
491,false
483,false
498,false
484,false
489,false
488,false
475,false
479,false
490,false
476,false
479,false
481,false
472,false
477,false
477,false
472,false
470,false
477,false
468,false
469,false
469,false
467,false
453,false
466,false
472,false
462,false
463,false
471,false
469,false
463,false
467,false
935,false
464,false
470,false
473,false
465,false
468,false
476,false
470,false
468,false
470,false
469,false
462,false
471,false
469,false
465,false
464,false
468,false
469,false
461,false
466,false
464,false
460,false
463,false
465,false
463,false
455,false
457,false
478,false
473,false
466,false
473,false
463,false
458,false
481,false
477,false
461,false
476,false
469,false
464,false
466,false
472,false
462,false
462,false
470,false
468,false
452,false
462,false
462,false
461,false
455,false
458,false
457,false
447,false
455,false
460,false
470,false
