duration,offline
729,false
716,false
686,false
667,false
658,false
641,false
618,false
618,false
614,false
612,false
607,false
598,false
599,false
589,false
573,false
581,false
573,false
566,false
568,false
552,false
549,false
547,false
540,false
540,false
538,false
542,false
526,false
536,false
528,false
538,false
524,false
541,false
518,false
541,false
522,false
531,false
514,false
535,false
520,false
524,false
516,false
526,false
515,false
510,false
516,false
510,false
514,false
502,false
508,false
501,false
507,false
507,false
499,false
504,false
497,false
501,false
504,false
497,false
499,false
493,false
498,false
500,false
488,false
498,false
500,false
487,false
497,false
492,false
492,false
495,false
492,false
500,false
494,false
487,false
492,false
494,false
493,false
495,false
489,false
496,false
497,false
489,false
494,false
497,false
488,false
494,false
489,false
484,false
494,false
489,false
484,false
492,false
485,false
487,false
483,false
481,false
486,false
479,false
473,false
480,false
481,false
475,false
477,false
482,false
475,false
478,false
479,false
473,false
479,false
473,false
467,false
473,false
472,false
467,false
467,false
472,false
476,false
464,false
470,false
473,false
470,false
466,false
474,false
469,false
471,false
470,false
472,false
468,false
468,false
468,false
467,false
472,false
468,false
463,false
466,false
473,false
465,false
463,false
469,false
472,false
461,false
469,false
468,false
463,false
465,false
465,false
464,false
468,false
465,false
466,false
463,false
468,false
464,false
470,false
471,false
463,false
473,false
470,false
468,false
469,false
470,false
469,false
470,false
473,false
469,false
474,false
473,false
472,false
474,false
470,false
475,false
475,false
281,false
665,false
476,false
473,false
474,false
476,false
475,false
478,false
485,false
469,false
483,false
477,false
478,false
479,false
474,false
476,false
480,false
478,false
480,false
484,false
481,false
480,false
478,false
475,false
474,false
475,false
471,false
473,false
478,false
473,false
474,false
481,false
475,false
477,false
474,false
476,false
482,false
475,false
390,false
560,false
474,false
396,false
555,false
471,false
475,false
472,false
469,false
474,false
474,false
464,false
473,false
473,false
470,false
471,false
475,false
473,false
473,false
475,false
474,false
473,false
474,false
473,false
472,false
471,false
467,false
474,false
472,false
466,false
473,false
468,false
462,false
468,false
471,false
465,false
463,false
470,false
469,false
468,false
470,false
472,false
467,false
469,false
465,false
467,false
465,false
464,false
464,false
464,false
463,false
463,false
461,false
467,false
465,false
464,false
467,false
472,false
468,false
465,false
467,false
476,false
466,false
463,false
424,false
519,false
467,false
466,false
471,false
467,false
465,false
465,false
465,false
467,false
467,false
468,false
461,false
469,false
469,false
458,false
457,false
465,false
464,false
455,false
458,false
462,false
462,false
456,false
458,false
459,false
459,false
461,false
464,false
461,false
465,false
466,false
468,false
467,false
469,false
467,false
468,false
466,false
462,false
467,false
464,false
458,false
469,false
470,false
460,false
468,false
463,false
462,false
464,false
465,false
462,false
463,false
464,false
465,false
463,false
463,false
465,false
464,false
464,false
467,false
464,false
465,false
470,false
462,false
466,false
465,false
466,false
462,false
464,false
463,false
456,false
461,false
467,false
463,false
470,false
470,false
467,false
475,false
474,false
477,false
487,false
484,false
486,false
487,false
483,false
485,false
488,false
484,false
481,false
478,false
480,false
485,false
477,false
482,false
481,false
485,false
485,false
480,false
486,false
479,false
480,false
486,false
477,false
482,false
474,false
468,false
473,false
464,false
459,false
464,false
461,false
455,false
466,false
472,false
459,false
464,false
469,false
