duration,offline
3051,false
1003,false
267,false
691,false
357,false
1093,false
362,false
1402,false
1295,false
532,false
1123,false
286,false
339,false
545,false
494,false
780,false
1838,false
752,false
507,false
273,false
589,false
616,false
348,false
473,false
266,false
388,false
706,false
271,false
778,false
482,false
285,false
532,false
572,false
350,false
354,false
286,false
828,false
354,false
255,false
457,false
940,false
621,false
610,false
293,false
1477,false
1056,false
2024,false
363,false
1713,false
1457,false
444,false
1224,false
2367,false
268,false
899,false
350,false
327,false
606,false
748,false
2269,false
846,false
566,false
738,false
347,false
350,false
1090,false
1331,false
571,false
487,false
706,false
2286,false
275,false
624,false
441,false
410,false
371,false
571,false
442,false
1344,false
447,false
443,false
445,false
447,false
573,false
317,false
438,false
885,false
442,false
878,false
440,false
438,false
437,false
439,false
431,false
864,false
438,false
436,false
430,false
861,false
427,false
430,false
429,false
430,false
551,false
306,false
425,false
432,false
436,false
430,false
266,false
584,false
429,false
427,false
428,false
430,false
432,false
422,false
428,false
424,false
857,false
429,false
429,false
324,false
523,false
428,false
430,false
355,false
499,false
428,false
427,false
424,false
425,false
854,false
421,false
426,false
423,false
423,false
422,false
427,false
863,false
424,false
425,false
425,false
424,false
430,false
431,false
429,false
420,false
328,false
521,false
423,false
429,false
421,false
429,false
489,false
358,false
278,false
563,false
852,false
848,false
416,false
419,false
424,false
422,false
428,false
432,false
430,false
423,false
429,false
426,false
424,false
431,false
431,false
426,false
424,false
425,false
421,false
426,false
423,false
423,false
427,false
424,false
421,false
421,false
425,false
423,false
427,false
421,false
423,false
426,false
429,false
429,false
423,false
426,false
424,false
427,false
432,false
427,false
429,false
427,false
422,false
424,false
422,false
429,false
428,false
428,false
423,false
422,false
422,false
422,false
428,false
424,false
430,false
430,false
420,false
421,false
426,false
430,false
425,false
424,false
425,false
422,false
423,false
419,false
427,false
421,false
422,false
425,false
423,false
419,false
421,false
416,false
417,false
425,false
425,false
427,false
422,false
426,false
423,false
422,false
425,false
427,false
425,false
421,false
420,false
420,false
421,false
426,false
426,false
422,false
418,false
408,false
422,false
422,false
420,false
426,false
427,false
426,false
425,false
421,false
424,false
420,false
424,false
424,false
427,false
428,false
419,false
421,false
420,false
423,false
422,false
424,false
427,false
425,false
417,false
417,false
420,false
422,false
418,false
421,false
423,false
422,false
422,false
416,false
419,false
421,false
425,false
421,false
426,false
429,false
423,false
422,false
425,false
418,false
418,false
427,false
855,false
421,false
423,false
421,false
422,false
428,false
423,false
425,false
426,false
422,false
419,false
420,false
422,false
418,false
426,false
425,false
418,false
417,false
417,false
423,false
420,false
421,false
422,false
411,false
418,false
415,false
413,false
418,false
422,false
417,false
417,false
413,false
416,false
419,false
419,false
419,false
424,false
426,false
423,false
424,false
423,false
418,false
421,false
418,false
431,false
425,false
429,false
421,false
419,false
420,false
422,false
423,false
424,false
428,false
424,false
419,false
424,false
423,false
420,false
424,false
428,false
424,false
423,false
423,false
418,false
416,false
418,false
848,false
423,false
428,false
423,false
423,false
421,false
423,false
422,false
425,false
427,false
426,false
418,false
419,false
420,false
421,false
420,false
420,false
423,false
426,false
424,false
416,false
421,false
418,false
421,false
426,false
419,false
421,false
418,false
420,false
420,false
420,false
419,false
427,false
428,false
425,false
422,false
423,false
423,false
428,false
430,false
425,false
426,false
423,false
423,false
423,false
430,false
430,false
426,false
420,false
424,false
422,false
425,false
430,false
424,false
421,false
415,false
419,false
422,false
417,false
425,false
429,false
421,false
419,false
423,false
418,false
424,false
422,false
423,false
427,false
422,false
422,false
421,false
418,false
419,false
419,false
418,false
418,false
424,false
424,false
422,false
416,false
421,false
415,false
418,false
424,false
418,false
418,false
420,false
419,false
417,false
414,false
416,false
412,false
419,false
422,false
424,false
422,false
422,false
421,false
418,false
419,false
418,false
424,false
423,false
420,false
423,false
422,false
415,false
417,false
415,false
420,false
417,false
419,false
423,false
419,false
413,false
417,false
419,false
415,false
419,false
423,false
417,false
417,false
421,false
417,false
415,false
415,false
415,false
415,false
417,false
416,false
421,false
420,false
417,false
419,false
416,false
413,false
411,false
413,false
417,false
417,false
416,false
419,false
416,false
414,false
412,false
413,false
