duration,offline
593,false
1144,false
566,false
571,false
568,false
577,false
569,false
573,false
561,false
564,false
568,false
557,false
562,false
547,false
549,false
546,false
538,false
536,false
540,false
534,false
537,false
532,false
535,false
531,false
536,false
523,false
530,false
523,false
525,false
524,false
522,false
525,false
508,false
525,false
517,false
519,false
514,false
513,false
514,false
507,false
509,false
509,false
502,false
501,false
502,false
494,false
500,false
493,false
498,false
492,false
493,false
493,false
482,false
493,false
487,false
480,false
488,false
483,false
475,false
484,false
481,false
473,false
483,false
479,false
473,false
484,false
488,false
481,false
482,false
485,false
483,false
490,false
481,false
483,false
492,false
482,false
484,false
491,false
488,false
485,false
494,false
485,false
485,false
495,false
486,false
488,false
490,false
485,false
480,false
486,false
476,false
480,false
480,false
472,false
467,false
479,false
464,false
464,false
464,false
471,false
458,false
463,false
466,false
464,false
464,false
467,false
465,false
462,false
463,false
471,false
463,false
461,false
466,false
473,false
462,false
476,false
472,false
464,false
473,false
476,false
472,false
469,false
469,false
474,false
469,false
474,false
477,false
467,false
470,false
477,false
465,false
462,false
470,false
471,false
463,false
475,false
474,false
468,false
469,false
477,false
470,false
467,false
474,false
473,false
467,false
467,false
473,false
466,false
467,false
471,false
468,false
466,false
474,false
475,false
465,false
482,false
479,false
477,false
483,false
475,false
474,false
482,false
486,false
486,false
487,false
496,false
492,false
499,false
500,false
494,false
502,false
503,false
494,false
514,false
503,false
507,false
502,false
508,false
512,false
502,false
515,false
500,false
502,false
507,false
501,false
499,false
500,false
493,false
497,false
489,false
483,false
484,false
490,false
481,false
494,false
488,false
492,false
493,false
490,false
491,false
493,false
482,false
490,false
484,false
477,false
496,false
489,false
485,false
491,false
486,false
477,false
489,false
483,false
477,false
483,false
481,false
474,false
475,false
487,false
473,false
479,false
485,false
478,false
481,false
484,false
481,false
481,false
489,false
482,false
482,false
490,false
486,false
483,false
491,false
480,false
482,false
487,false
482,false
482,false
484,false
483,false
482,false
489,false
483,false
485,false
481,false
491,false
479,false
482,false
490,false
478,false
476,false
476,false
477,false
471,false
468,false
472,false
470,false
461,false
471,false
472,false
469,false
463,false
473,false
480,false
470,false
476,false
478,false
473,false
473,false
477,false
480,false
474,false
473,false
477,false
482,false
472,false
477,false
483,false
477,false
479,false
481,false
482,false
487,false
488,false
483,false
486,false
492,false
483,false
488,false
489,false
482,false
481,false
487,false
478,false
481,false
478,false
473,false
477,false
483,false
483,false
480,false
486,false
481,false
477,false
487,false
478,false
477,false
473,false
476,false
467,false
465,false
473,false
473,false
464,false
471,false
477,false
466,false
467,false
475,false
471,false
464,false
470,false
474,false
469,false
467,false
463,false
471,false
459,false
460,false
468,false
461,false
460,false
453,false
464,false
470,false
457,false
460,false
468,false
461,false
460,false
465,false
464,false
459,false
455,false
461,false
462,false
453,false
457,false
462,false
459,false
458,false
462,false
465,false
460,false
466,false
466,false
459,false
452,false
462,false
464,false
452,false
454,false
464,false
461,false
456,false
455,false
465,false
454,false
450,false
456,false
462,false
462,false
459,false
455,false
468,false
460,false
458,false
459,false
469,false
463,false
455,false
453,false
459,false
468,false
453,false
456,false
462,false
458,false
449,false
448,false
453,false
457,false
451,false
452,false
452,false
463,false
455,false
452,false
457,false
459,false
451,false
446,false
452,false
452,false
457,false
450,false
452,false
462,false
462,false
454,false
460,false
462,false
469,false
461,false
466,false
473,false
467,false
466,false
463,false
471,false
462,false
462,false
470,false
464,false
463,false
465,false
469,false
473,false
462,false
461,false
471,false
462,false
465,false
466,false
474,false
462,false
467,false
472,false
476,false
461,false
463,false
465,false
470,false
460,false
467,false
465,false
464,false
461,false
468,false
466,false
460,false
455,false
468,false
466,false
457,false
461,false
466,false
460,false
456,false
460,false
465,false
461,false
456,false
457,false
467,false
459,false
456,false
458,false
458,false
458,false
451,false
450,false
458,false
460,false
447,false
448,false
450,false
462,false
462,false
458,false
463,false
561,false
552,false
540,false
555,false
541,false
560,false
562,false
584,false
601,false
604,false
609,false
585,false
572,false
587,false
544,false
556,false
533,false
540,false
538,false
537,false
533,false
537,false
531,false
521,false
531,false
530,false
537,false
528,false
541,false
528,false
537,false
526,false
528,false
526,false
525,false
533,false
524,false
530,false
517,false
524,false
519,false
518,false
517,false
508,false
510,false
509,false
498,false
506,false
503,false
498,false
507,false
501,false
505,false
499,false
491,false
503,false
502,false
491,false
506,false
492,false
486,false
486,false
492,false
483,false
491,false
482,false
477,false
492,false
490,false
481,false
496,false
486,false
483,false
492,false
480,false
477,false
486,false
477,false
471,false
485,false
472,false
474,false
474,false
477,false
469,false
475,false
476,false
472,false
470,false
482,false
466,false
466,false
478,false
470,false
464,false
474,false
471,false
464,false
465,false
472,false
471,false
466,false
470,false
473,false
463,false
463,false
467,false
473,false
460,false
461,false
468,false
464,false
446,false
455,false
468,false
464,false
458,false
455,false
464,false
468,false
455,false
459,false
457,false
459,false
455,false
458,false
459,false
461,false
447,false
455,false
455,false
460,false
452,false
449,false
452,false
458,false
454,false
447,false
448,false
450,false
457,false
448,false
445,false
453,false
452,false
455,false
445,false
447,false
452,false
455,false
447,false
448,false
447,false
453,false
457,false
444,false
448,false
447,false
454,false
454,false
448,false
447,false
448,false
458,false
