duration,offline
536,false
529,false
533,false
532,false
535,false
524,false
547,false
547,false
547,false
531,false
549,false
538,false
534,false
536,false
537,false
532,false
525,false
533,false
522,false
538,false
532,false
531,false
532,false
523,false
532,false
522,false
517,false
520,false
517,false
515,false
518,false
505,false
511,false
509,false
501,false
511,false
501,false
502,false
509,false
503,false
507,false
514,false
506,false
518,false
519,false
510,false
516,false
508,false
514,false
512,false
501,false
507,false
508,false
502,false
505,false
504,false
503,false
510,false
505,false
507,false
509,false
509,false
506,false
506,false
498,false
499,false
502,false
497,false
498,false
497,false
500,false
496,false
498,false
499,false
500,false
498,false
500,false
495,false
490,false
490,false
487,false
493,false
490,false
489,false
483,false
481,false
485,false
491,false
478,false
485,false
485,false
481,false
478,false
484,false
485,false
484,false
487,false
481,false
484,false
486,false
479,false
475,false
483,false
480,false
478,false
481,false
479,false
483,false
484,false
484,false
477,false
482,false
481,false
478,false
480,false
483,false
471,false
476,false
484,false
486,false
484,false
475,false
476,false
488,false
490,false
484,false
484,false
488,false
490,false
483,false
482,false
484,false
489,false
477,false
475,false
485,false
482,false
474,false
471,false
476,false
480,false
485,false
475,false
473,false
478,false
483,false
478,false
472,false
475,false
476,false
478,false
473,false
466,false
466,false
471,false
475,false
464,false
458,false
467,false
465,false
462,false
465,false
457,false
458,false
460,false
465,false
463,false
454,false
458,false
463,false
462,false
461,false
454,false
448,false
456,false
460,false
455,false
448,false
454,false
460,false
458,false
464,false
457,false
457,false
453,false
459,false
461,false
461,false
456,false
457,false
460,false
460,false
468,false
458,false
455,false
463,false
463,false
462,false
466,false
461,false
463,false
466,false
467,false
465,false
470,false
461,false
459,false
462,false
462,false
461,false
457,false
458,false
461,false
455,false
459,false
451,false
458,false
458,false
463,false
450,false
453,false
455,false
456,false
459,false
454,false
457,false
465,false
463,false
467,false
467,false
469,false
469,false
470,false
477,false
477,false
477,false
479,false
478,false
486,false
483,false
486,false
485,false
491,false
489,false
490,false
492,false
488,false
492,false
488,false
482,false
489,false
490,false
497,false
501,false
503,false
506,false
501,false
504,false
506,false
506,false
512,false
505,false
502,false
504,false
503,false
497,false
501,false
498,false
504,false
503,false
501,false
502,false
510,false
521,false
526,false
532,false
527,false
526,false
524,false
524,false
528,false
520,false
522,false
522,false
524,false
529,false
529,false
531,false
533,false
532,false
535,false
537,false
535,false
553,false
554,false
575,false
560,false
573,false
566,false
549,false
540,false
551,false
548,false
563,false
578,false
580,false
595,false
576,false
576,false
563,false
564,false
565,false
568,false
567,false
567,false
567,false
558,false
558,false
556,false
558,false
562,false
564,false
554,false
549,false
547,false
552,false
556,false
565,false
590,false
640,false
619,false
606,false
613,false
592,false
589,false
565,false
566,false
561,false
545,false
544,false
545,false
574,false
582,false
606,false
616,false
622,false
623,false
627,false
618,false
608,false
606,false
595,false
613,false
628,false
643,false
650,false
695,false
640,false
651,false
643,false
635,false
628,false
622,false
616,false
619,false
619,false
624,false
614,false
621,false
624,false
630,false
634,false
651,false
693,false
659,false
682,false
668,false
659,false
654,false
647,false
625,false
619,false
602,false
600,false
594,false
575,false
568,false
568,false
558,false
559,false
574,false
578,false
602,false
586,false
585,false
577,false
577,false
581,false
575,false
581,false
567,false
566,false
565,false
562,false
569,false
564,false
575,false
571,false
575,false
569,false
561,false
554,false
556,false
552,false
564,false
558,false
558,false
566,false
555,false
555,false
540,false
543,false
540,false
535,false
544,false
538,false
545,false
549,false
547,false
543,false
541,false
540,false
531,false
529,false
563,false
564,false
559,false
562,false
589,false
615,false
600,false
574,false
590,false
574,false
551,false
574,false
565,false
551,false
569,false
551,false
558,false
549,false
556,false
556,false
551,false
554,false
547,false
550,false
543,false
560,false
560,false
553,false
548,false
549,false
548,false
542,false
555,false
559,false
558,false
547,false
546,false
548,false
542,false
539,false
533,false
543,false
545,false
545,false
537,false
539,false
546,false
548,false
548,false
540,false
556,false
550,false
547,false
534,false
537,false
541,false
538,false
535,false
535,false
531,false
529,false
526,false
531,false
532,false
525,false
530,false
530,false
529,false
544,false
583,false
652,false
591,false
583,false
564,false
564,false
574,false
581,false
586,false
582,false
571,false
566,false
557,false
551,false
547,false
548,false
548,false
571,false
588,false
603,false
605,false
587,false
585,false
575,false
571,false
560,false
556,false
566,false
584,false
605,false
609,false
608,false
597,false
588,false
583,false
573,false
569,false
570,false
569,false
570,false
565,false
558,false
557,false
560,false
561,false
555,false
559,false
557,false
575,false
582,false
606,false
669,false
625,false
642,false
610,false
617,false
606,false
620,false
617,false
656,false
728,false
759,false
833,false
819,false
757,false
739,false
667,false
663,false
660,false
690,false
633,false
661,false
634,false
642,false
635,false
641,false
617,false
606,false
600,false
599,false
589,false
601,false
601,false
587,false
580,false
605,false
638,false
688,false
636,false
644,false
615,false
611,false
591,false
585,false
555,false
551,false
535,false
531,false
515,false
522,false
508,false
501,false
499,false
486,false
491,false
484,false
480,false
466,false
470,false
469,false
461,false
458,false
452,false
452,false
444,false
443,false
445,false
438,false
437,false
431,false
432,false
430,false
433,false
432,false
423,false
422,false
422,false
421,false
417,false
420,false
420,false
417,false
419,false
419,false
420,false
417,false
418,false
422,false
420,false
415,false
418,false
419,false
419,false
420,false
421,false
423,false
426,false
423,false
427,false
424,false
425,false
422,false
425,false
428,false
428,false
428,false
433,false
439,false
427,false
430,false
432,false
430,false
436,false
438,false
437,false
439,false
436,false
436,false
435,false
443,false
446,false
438,false
433,false
433,false
435,false
433,false
434,false
443,false
439,false
439,false
436,false
441,false
443,false
447,false
449,false
443,false
442,false
444,false
447,false
445,false
450,false
444,false
443,false
448,false
452,false
452,false
443,false
447,false
