duration,offline
664,false
662,false
690,false
661,false
656,false
657,false
633,false
646,false
643,false
634,false
634,false
617,false
611,false
619,false
597,false
592,false
600,false
590,false
584,false
587,false
583,false
564,false
589,false
573,false
570,false
571,false
567,false
575,false
552,false
565,false
552,false
561,false
541,false
556,false
545,false
558,false
537,false
555,false
543,false
556,false
538,false
558,false
549,false
544,false
551,false
548,false
542,false
531,false
546,false
541,false
539,false
530,false
511,false
540,false
522,false
537,false
518,false
540,false
528,false
534,false
526,false
531,false
531,false
513,false
525,false
521,false
523,false
516,false
510,false
523,false
509,false
514,false
516,false
508,false
511,false
501,false
512,false
506,false
486,false
510,false
504,false
488,false
499,false
489,false
492,false
491,false
480,false
489,false
495,false
482,false
479,false
493,false
485,false
478,false
488,false
480,false
480,false
482,false
474,false
474,false
484,false
481,false
470,false
478,false
487,false
481,false
488,false
485,false
476,false
480,false
492,false
488,false
481,false
488,false
489,false
479,false
484,false
488,false
484,false
487,false
482,false
479,false
488,false
484,false
473,false
481,false
488,false
475,false
469,false
483,false
481,false
475,false
479,false
474,false
471,false
483,false
477,false
468,false
471,false
477,false
478,false
467,false
474,false
477,false
471,false
476,false
475,false
468,false
471,false
482,false
475,false
464,false
475,false
480,false
473,false
471,false
474,false
477,false
472,false
474,false
473,false
464,false
465,false
478,false
478,false
462,false
471,false
474,false
469,false
471,false
472,false
469,false
466,false
474,false
481,false
468,false
466,false
475,false
474,false
470,false
473,false
473,false
467,false
476,false
472,false
468,false
462,false
473,false
475,false
461,false
461,false
473,false
472,false
458,false
463,false
469,false
471,false
468,false
472,false
472,false
467,false
472,false
476,false
471,false
463,false
478,false
477,false
470,false
465,false
477,false
481,false
468,false
468,false
478,false
475,false
471,false
474,false
470,false
467,false
471,false
477,false
470,false
461,false
459,false
471,false
475,false
467,false
471,false
468,false
468,false
473,false
477,false
473,false
462,false
475,false
477,false
472,false
463,false
476,false
472,false
463,false
472,false
470,false
463,false
461,false
470,false
468,false
459,false
463,false
474,false
464,false
457,false
469,false
471,false
465,false
460,false
477,false
474,false
462,false
470,false
475,false
467,false
461,false
467,false
468,false
459,false
466,false
464,false
462,false
462,false
464,false
463,false
459,false
460,false
466,false
460,false
461,false
463,false
465,false
465,false
461,false
464,false
467,false
462,false
456,false
461,false
472,false
465,false
456,false
456,false
473,false
472,false
460,false
463,false
466,false
471,false
467,false
465,false
466,false
458,false
458,false
469,false
465,false
465,false
465,false
477,false
473,false
466,false
468,false
478,false
471,false
462,false
473,false
475,false
471,false
462,false
464,false
479,false
476,false
459,false
469,false
473,false
471,false
462,false
469,false
474,false
469,false
461,false
466,false
469,false
464,false
470,false
466,false
462,false
462,false
470,false
471,false
462,false
457,false
465,false
462,false
461,false
456,false
460,false
462,false
460,false
460,false
463,false
468,false
466,false
468,false
469,false
475,false
469,false
467,false
472,false
471,false
469,false
464,false
468,false
469,false
465,false
460,false
465,false
465,false
462,false
456,false
454,false
464,false
460,false
460,false
453,false
459,false
469,false
462,false
462,false
460,false
473,false
471,false
461,false
455,false
480,false
474,false
464,false
466,false
469,false
475,false
467,false
469,false
470,false
467,false
465,false
472,false
466,false
462,false
463,false
473,false
470,false
461,false
457,false
473,false
470,false
464,false
460,false
464,false
479,false
475,false
479,false
475,false
473,false
469,false
477,false
477,false
475,false
468,false
482,false
481,false
475,false
463,false
482,false
471,false
469,false
476,false
477,false
483,false
471,false
464,false
465,false
471,false
462,false
468,false
463,false
464,false
459,false
465,false
461,false
463,false
460,false
469,false
463,false
467,false
464,false
472,false
472,false
470,false
466,false
477,false
475,false
475,false
463,false
476,false
478,false
473,false
459,false
478,false
476,false
466,false
461,false
475,false
477,false
467,false
461,false
478,false
478,false
469,false
468,false
470,false
464,false
473,false
480,false
480,false
465,false
458,false
485,false
481,false
472,false
462,false
477,false
478,false
470,false
460,false
471,false
467,false
462,false
468,false
461,false
463,false
457,false
464,false
460,false
456,false
455,false
458,false
470,false
468,false
456,false
451,false
462,false
463,false
