duration,offline
711,false
702,false
678,false
644,false
637,false
618,false
611,false
618,false
605,false
586,false
577,false
586,false
563,false
561,false
553,false
551,false
551,false
543,false
545,false
534,false
544,false
527,false
535,false
527,false
526,false
529,false
522,false
532,false
516,false
529,false
510,false
520,false
515,false
516,false
512,false
504,false
514,false
503,false
504,false
510,false
500,false
506,false
505,false
500,false
506,false
493,false
506,false
513,false
505,false
509,false
499,false
499,false
504,false
493,false
501,false
501,false
488,false
500,false
490,false
489,false
500,false
488,false
490,false
497,false
492,false
501,false
501,false
491,false
498,false
491,false
489,false
495,false
486,false
486,false
492,false
483,false
486,false
488,false
482,false
484,false
490,false
481,false
480,false
486,false
480,false
480,false
487,false
480,false
479,false
483,false
482,false
477,false
476,false
484,false
476,false
474,false
483,false
473,false
470,false
481,false
471,false
471,false
479,false
477,false
464,false
478,false
479,false
469,false
476,false
474,false
469,false
469,false
473,false
466,false
469,false
473,false
467,false
464,false
470,false
473,false
466,false
460,false
472,false
473,false
463,false
464,false
471,false
468,false
463,false
467,false
474,false
464,false
463,false
466,false
464,false
462,false
465,false
471,false
465,false
464,false
470,false
473,false
459,false
466,false
467,false
471,false
464,false
469,false
472,false
466,false
461,false
466,false
474,false
461,false
457,false
469,false
471,false
463,false
462,false
470,false
475,false
461,false
467,false
472,false
465,false
458,false
470,false
473,false
460,false
460,false
466,false
472,false
461,false
459,false
468,false
470,false
462,false
464,false
464,false
465,false
459,false
463,false
472,false
466,false
464,false
464,false
468,false
462,false
458,false
463,false
464,false
460,false
456,false
463,false
465,false
456,false
454,false
462,false
466,false
455,false
458,false
456,false
459,false
455,false
457,false
457,false
464,false
453,false
454,false
453,false
459,false
457,false
448,false
452,false
459,false
457,false
446,false
450,false
454,false
462,false
452,false
450,false
459,false
460,false
450,false
459,false
453,false
459,false
452,false
451,false
458,false
459,false
449,false
450,false
457,false
461,false
451,false
447,false
458,false
459,false
452,false
449,false
457,false
455,false
449,false
450,false
454,false
456,false
452,false
453,false
448,false
456,false
456,false
443,false
452,false
455,false
454,false
447,false
448,false
452,false
458,false
448,false
452,false
454,false
460,false
451,false
447,false
456,false
458,false
450,false
447,false
451,false
451,false
453,false
443,false
449,false
454,false
454,false
450,false
447,false
450,false
453,false
450,false
447,false
442,false
449,false
453,false
443,false
442,false
447,false
450,false
452,false
442,false
443,false
449,false
446,false
446,false
443,false
444,false
451,false
453,false
440,false
438,false
446,false
447,false
446,false
443,false
441,false
447,false
452,false
450,false
443,false
448,false
450,false
451,false
445,false
444,false
443,false
446,false
448,false
440,false
444,false
444,false
452,false
448,false
445,false
446,false
448,false
454,false
452,false
445,false
443,false
452,false
447,false
444,false
440,false
439,false
442,false
447,false
438,false
433,false
441,false
437,false
444,false
437,false
432,false
435,false
441,false
443,false
438,false
433,false
436,false
439,false
439,false
442,false
433,false
436,false
434,false
434,false
440,false
440,false
436,false
430,false
441,false
441,false
445,false
434,false
435,false
435,false
444,false
450,false
439,false
438,false
446,false
440,false
449,false
437,false
434,false
440,false
439,false
445,false
443,false
435,false
441,false
447,false
452,false
446,false
441,false
451,false
452,false
453,false
443,false
446,false
446,false
447,false
452,false
446,false
444,false
444,false
446,false
445,false
442,false
436,false
445,false
447,false
441,false
439,false
447,false
448,false
449,false
444,false
444,false
449,false
455,false
446,false
444,false
453,false
450,false
450,false
450,false
452,false
451,false
455,false
445,false
450,false
447,false
454,false
442,false
437,false
446,false
447,false
445,false
436,false
438,false
442,false
443,false
447,false
437,false
442,false
445,false
447,false
452,false
445,false
444,false
445,false
449,false
454,false
446,false
440,false
452,false
451,false
452,false
442,false
445,false
451,false
456,false
447,false
449,false
447,false
451,false
451,false
437,false
436,false
439,false
444,false
447,false
438,false
444,false
441,false
448,false
453,false
443,false
447,false
446,false
445,false
451,false
438,false
440,false
448,false
444,false
444,false
438,false
438,false
441,false
446,false
443,false
437,false
440,false
448,false
445,false
439,false
438,false
439,false
440,false
445,false
445,false
433,false
434,false
443,false
444,false
441,false
434,false
439,false
446,false
444,false
437,false
427,false
438,false
443,false
447,false
439,false
435,false
442,false
445,false
442,false
441,false
432,false
433,false
439,false
434,false
440,false
427,false
425,false
430,false
428,false
432,false
439,false
426,false
430,false
430,false
436,false
437,false
432,false
430,false
432,false
428,false
437,false
429,false
437,false
429,false
423,false
429,false
431,false
435,false
430,false
428,false
428,false
426,false
433,false
436,false
431,false
428,false
428,false
434,false
431,false
437,false
436,false
425,false
426,false
431,false
436,false
429,false
430,false
428,false
426,false
434,false
431,false
431,false
432,false
426,false
429,false
434,false
433,false
430,false
425,false
431,false
431,false
435,false
439,false
431,false
434,false
431,false
433,false
437,false
438,false
435,false
431,false
438,false
441,false
438,false
442,false
435,false
432,false
438,false
437,false
442,false
434,false
429,false
431,false
432,false
436,false
440,false
427,false
430,false
432,false
430,false
441,false
434,false
428,false
433,false
431,false
436,false
440,false
432,false
431,false
429,false
431,false
432,false
438,false
438,false
430,false
430,false
432,false
440,false
433,false
439,false
427,false
428,false
437,false
436,false
439,false
444,false
436,false
430,false
432,false
433,false
437,false
441,false
429,false
429,false
428,false
433,false
436,false
429,false
434,false
427,false
420,false
426,false
425,false
428,false
432,false
425,false
422,false
421,false
420,false
424,false
424,false
419,false
427,false
421,false
415,false
414,false
421,false
421,false
422,false
426,false
423,false
420,false
421,false
415,false
421,false
427,false
421,false
425,false
420,false
420,false
418,false
425,false
428,false
423,false
422,false
421,false
423,false
419,false
423,false
425,false
429,false
423,false
422,false
423,false
418,false
427,false
422,false
426,false
427,false
422,false
424,false
419,false
425,false
429,false
434,false
428,false
426,false
428,false
427,false
431,false
436,false
438,false
426,false
423,false
423,false
430,false
433,false
426,false
428,false
426,false
422,false
430,false
424,false
433,false
427,false
420,false
424,false
423,false
426,false
431,false
424,false
424,false
425,false
427,false
423,false
428,false
434,false
431,false
421,false
421,false
420,false
430,false
431,false
426,false
434,false
426,false
424,false
424,false
431,false
432,false
421,false
419,false
419,false
411,false
416,false
422,false
423,false
419,false
424,false
420,false
422,false
420,false
421,false
