duration,offline
687,false
684,false
675,false
661,false
647,false
636,false
627,false
611,false
595,false
608,false
600,false
608,false
606,false
592,false
590,false
599,false
582,false
586,false
589,false
576,false
571,false
545,false
574,false
565,false
561,false
569,false
559,false
570,false
557,false
567,false
452,false
635,false
537,false
552,false
436,false
619,false
532,false
542,false
530,false
526,false
534,false
528,false
537,false
528,false
539,false
528,false
534,false
532,false
522,false
526,false
521,false
523,false
513,false
522,false
511,false
518,false
509,false
513,false
511,false
499,false
506,false
496,false
491,false
504,false
498,false
490,false
497,false
493,false
478,false
482,false
486,false
481,false
484,false
488,false
479,false
478,false
486,false
475,false
476,false
475,false
473,false
474,false
468,false
463,false
470,false
468,false
466,false
473,false
466,false
466,false
473,false
471,false
463,false
465,false
464,false
471,false
460,false
456,false
462,false
467,false
459,false
456,false
458,false
464,false
456,false
455,false
454,false
458,false
463,false
451,false
448,false
451,false
457,false
459,false
448,false
460,false
457,false
452,false
456,false
462,false
461,false
454,false
458,false
460,false
452,false
448,false
452,false
458,false
462,false
452,false
451,false
452,false
460,false
452,false
456,false
460,false
463,false
455,false
457,false
462,false
458,false
454,false
455,false
461,false
457,false
454,false
452,false
461,false
456,false
451,false
450,false
460,false
453,false
452,false
450,false
459,false
451,false
451,false
452,false
456,false
457,false
449,false
442,false
453,false
457,false
453,false
450,false
449,false
455,false
453,false
446,false
450,false
448,false
454,false
453,false
442,false
435,false
447,false
449,false
451,false
445,false
448,false
443,false
450,false
448,false
447,false
447,false
441,false
451,false
449,false
445,false
447,false
445,false
453,false
447,false
444,false
444,false
444,false
442,false
448,false
441,false
442,false
450,false
448,false
443,false
440,false
442,false
446,false
448,false
443,false
436,false
442,false
441,false
442,false
427,false
437,false
439,false
442,false
447,false
442,false
442,false
442,false
446,false
449,false
439,false
443,false
442,false
444,false
443,false
440,false
441,false
447,false
447,false
439,false
443,false
449,false
448,false
447,false
447,false
450,false
456,false
456,false
454,false
456,false
462,false
464,false
458,false
460,false
455,false
458,false
443,false
449,false
453,false
450,false
458,false
453,false
450,false
445,false
453,false
454,false
447,false
446,false
447,false
442,false
445,false
440,false
435,false
430,false
438,false
441,false
446,false
439,false
445,false
443,false
450,false
452,false
457,false
450,false
451,false
457,false
458,false
452,false
455,false
450,false
460,false
453,false
458,false
459,false
464,false
464,false
457,false
461,false
462,false
464,false
446,false
455,false
457,false
460,false
460,false
454,false
454,false
461,false
461,false
451,false
453,false
451,false
454,false
451,false
454,false
447,false
457,false
456,false
449,false
445,false
453,false
459,false
458,false
454,false
458,false
456,false
465,false
457,false
458,false
460,false
461,false
459,false
452,false
455,false
460,false
457,false
453,false
456,false
454,false
458,false
452,false
449,false
452,false
458,false
461,false
456,false
461,false
924,false
452,false
450,false
460,false
464,false
463,false
458,false
458,false
457,false
463,false
456,false
450,false
459,false
455,false
458,false
453,false
445,false
452,false
456,false
452,false
446,false
444,false
446,false
442,false
455,false
454,false
453,false
460,false
455,false
456,false
456,false
448,false
458,false
453,false
451,false
453,false
445,false
458,false
451,false
455,false
451,false
446,false
455,false
459,false
452,false
454,false
454,false
463,false
454,false
453,false
453,false
458,false
458,false
449,false
450,false
450,false
448,false
437,false
445,false
443,false
449,false
446,false
449,false
445,false
442,false
444,false
446,false
452,false
442,false
440,false
444,false
447,false
450,false
445,false
441,false
446,false
444,false
450,false
451,false
443,false
444,false
443,false
445,false
450,false
443,false
446,false
439,false
449,false
445,false
447,false
443,false
436,false
444,false
440,false
443,false
443,false
435,false
432,false
429,false
444,false
443,false
441,false
439,false
436,false
438,false
444,false
448,false
439,false
440,false
439,false
439,false
443,false
444,false
442,false
436,false
438,false
439,false
441,false
447,false
438,false
433,false
430,false
449,false
448,false
442,false
444,false
444,false
448,false
452,false
447,false
444,false
443,false
446,false
451,false
446,false
442,false
447,false
443,false
449,false
451,false
446,false
438,false
446,false
450,false
448,false
445,false
446,false
444,false
445,false
449,false
449,false
441,false
444,false
446,false
446,false
440,false
440,false
446,false
447,false
452,false
450,false
447,false
439,false
450,false
445,false
449,false
444,false
438,false
438,false
449,false
451,false
447,false
441,false
442,false
450,false
449,false
446,false
434,false
436,false
446,false
456,false
449,false
454,false
445,false
449,false
457,false
452,false
446,false
446,false
448,false
454,false
456,false
445,false
448,false
455,false
452,false
454,false
444,false
449,false
449,false
446,false
438,false
439,false
445,false
450,false
449,false
454,false
443,false
452,false
445,false
448,false
454,false
442,false
441,false
444,false
448,false
451,false
445,false
436,false
427,false
448,false
452,false
448,false
446,false
440,false
443,false
448,false
450,false
442,false
437,false
438,false
446,false
446,false
441,false
434,false
443,false
437,false
442,false
445,false
443,false
443,false
435,false
445,false
447,false
448,false
438,false
435,false
436,false
449,false
452,false
447,false
441,false
445,false
452,false
448,false
445,false
433,false
446,false
442,false
447,false
445,false
433,false
443,false
443,false
446,false
446,false
436,false
431,false
443,false
446,false
439,false
434,false
426,false
439,false
447,false
437,false
446,false
435,false
436,false
443,false
437,false
442,false
433,false
428,false
432,false
427,false
433,false
432,false
422,false
420,false
424,false
425,false
429,false
426,false
425,false
432,false
432,false
431,false
433,false
438,false
440,false
436,false
436,false
434,false
436,false
438,false
444,false
437,false
438,false
436,false
436,false
440,false
442,false
431,false
434,false
435,false
439,false
443,false
444,false
437,false
435,false
443,false
443,false
441,false
429,false
433,false
428,false
439,false
429,false
432,false
427,false
429,false
431,false
442,false
435,false
440,false
436,false
430,false
435,false
437,false
436,false
444,false
438,false
437,false
431,false
443,false
439,false
440,false
434,false
432,false
433,false
433,false
429,false
428,false
435,false
430,false
436,false
435,false
440,false
445,false
450,false
438,false
441,false
441,false
444,false
449,false
437,false
436,false
439,false
443,false
445,false
437,false
432,false
435,false
433,false
441,false
435,false
439,false
428,false
433,false
434,false
432,false
444,false
432,false
430,false
435,false
429,false
438,false
426,false
423,false
427,false
422,false
422,false
430,false
432,false
424,false
413,false
426,false
432,false
428,false
423,false
420,false
417,false
417,false
421,false
422,false
421,false
419,false
410,false
414,false
409,false
409,false
416,false
418,false
411,false
420,false
413,false
414,false
416,false
410,false
412,false
417,false
417,false
412,false
416,false
414,false
410,false
412,false
414,false
413,false
415,false
416,false
419,false
416,false
418,false
417,false
412,false
415,false
412,false
419,false
419,false
413,false
419,false
418,false
410,false
408,false
405,false
410,false
418,false
411,false
417,false
414,false
415,false
409,false
412,false
410,false
409,false
415,false
413,false
413,false
418,false
412,false
413,false
411,false
408,false
405,false
406,false
412,false
416,false
407,false
415,false
409,false
411,false
407,false
407,false
405,false
404,false
408,false
411,false
407,false
409,false
403,false
410,false
410,false
407,false
407,false
407,false
414,false
408,false
411,false
413,false
409,false
410,false
409,false
404,false
407,false
406,false
408,false
413,false
407,false
408,false
403,false
411,false
411,false
406,false
407,false
406,false
406,false
412,false
408,false
410,false
413,false
409,false
412,false
413,false
404,false
403,false
409,false
412,false
411,false
408,false
407,false
402,false
403,false
403,false
407,false
411,false
406,false
406,false
404,false
413,false
416,false
411,false
409,false
413,false
412,false
421,false
415,false
422,false
425,false
417,false
