duration,offline
649,false
987,false
809,false
264,false
643,false
438,false
550,false
358,false
527,false
479,false
1053,false
336,false
696,false
849,false
580,false
1463,false
289,false
765,false
261,false
847,false
1250,false
357,false
334,false
373,false
335,false
363,false
1149,false
748,false
937,false
711,false
1756,false
710,false
368,false
703,false
342,false
710,false
714,false
364,false
554,false
492,false
366,false
630,false
994,false
254,false
727,false
475,false
851,false
376,false
337,false
364,false
352,false
614,false
490,false
955,false
480,false
344,false
614,false
962,false
466,false
479,false
945,false
279,false
1134,false
939,false
402,false
530,false
938,false
460,false
924,false
469,false
458,false
456,false
353,false
571,false
875,false
364,false
723,false
347,false
379,false
350,false
731,false
442,false
276,false
360,false
354,false
828,false
368,false
600,false
468,false
598,false
2868,false
272,false
1138,false
648,false
443,false
447,false
278,false
606,false
454,false
374,false
355,false
353,false
782,false
774,false
359,false
945,false
718,false
708,false
1518,false
502,false
437,false
867,false
433,false
424,false
850,false
434,false
272,false
360,false
1086,false
352,false
520,false
430,false
427,false
426,false
443,false
430,false
427,false
855,false
1293,false
425,false
1547,false
593,false
851,false
425,false
427,false
425,false
1332,false
783,false
424,false
1384,false
840,false
1199,false
834,false
409,false
858,false
417,false
415,false
449,false
720,false
689,false
724,false
823,false
1680,false
418,false
6232,true
850,false
509,false
641,false
297,false
424,false
752,false
517,false
414,false
422,false
418,false
412,false
419,false
419,false
423,false
420,false
417,false
422,false
421,false
428,false
424,false
417,false
421,false
428,false
417,false
427,false
421,false
420,false
421,false
421,false
426,false
424,false
424,false
421,false
418,false
847,false
633,false
635,false
421,false
420,false
422,false
428,false
422,false
419,false
414,false
421,false
855,false
427,false
423,false
417,false
421,false
426,false
425,false
432,false
432,false
429,false
423,false
854,false
344,false
524,false
423,false
430,false
426,false
427,false
332,false
534,false
424,false
428,false
425,false
431,false
428,false
421,false
424,false
854,false
283,false
572,false
425,false
424,false
427,false
435,false
428,false
422,false
423,false
430,false
430,false
432,false
422,false
424,false
855,false
429,false
432,false
424,false
430,false
428,false
434,false
432,false
425,false
424,false
426,false
434,false
427,false
428,false
423,false
420,false
432,false
421,false
426,false
427,false
418,false
416,false
841,false
429,false
423,false
423,false
422,false
419,false
426,false
419,false
428,false
426,false
418,false
419,false
421,false
422,false
424,false
427,false
421,false
417,false
419,false
421,false
422,false
428,false
422,false
421,false
422,false
422,false
422,false
430,false
428,false
418,false
422,false
421,false
1279,false
418,false
418,false
839,false
424,false
427,false
418,false
420,false
418,false
417,false
419,false
423,false
425,false
418,false
418,false
419,false
423,false
851,false
418,false
421,false
420,false
418,false
423,false
422,false
426,false
